Frequency;Real;Imaginary;Amplitude;Angle
4865.0;0.47379696;-0.86060071;0.00005996;-1.06753695
4866.0;0.48633301;-0.81672740;0.00005802;-1.03371763
4867.0;0.47557849;-0.78179216;0.00005585;-1.02428281
4868.0;0.50033712;-0.78995687;0.00005707;-1.00619888
4869.0;0.52648306;-0.75879669;0.00005637;-0.96421695
4870.0;0.58309436;-0.69216192;0.00005524;-0.87071651
4871.0;0.64307129;-0.66740793;0.00005657;-0.80396682
4872.0;0.70448720;-0.64730167;0.00005839;-0.74311978
4873.0;0.82882786;-0.67925739;0.00006541;-0.68654239
4874.0;1.11731184;-0.89431000;0.00008735;-0.67499220
4875.0;-101.41329956;71.88135529;0.00758694;2.52498770
4876.0;-0.09017372;0.07172680;0.00000703;2.46964502
4877.0;0.19519234;-0.10754967;0.00001360;-0.50360548
4878.0;0.30661786;-0.13175583;0.00002037;-0.40585074
4879.0;0.34691256;-0.13348415;0.00002269;-0.36731505
4880.0;0.39533234;-0.08873379;0.00002473;-0.22079438
4881.0;0.47990921;-0.05283403;0.00002947;-0.10965016
4882.0;0.46756673;-0.02694178;0.00002859;-0.05755760
4883.0;0.47875911;0.01701331;0.00002924;0.03552132
4884.0;0.46017289;0.03278625;0.00002816;0.07112749
4885.0;0.46751833;0.04813099;0.00002869;0.10258853
4886.0;0.45956874;0.10470152;0.00002877;0.22400224
4887.0;0.47162771;0.14094353;0.00003004;0.29039672
4888.0;0.43400669;0.15368414;0.00002810;0.34032756
4889.0;0.41730142;0.18861723;0.00002795;0.42450988
4890.0;2.03964472;-3.23716044;0.00023353;-1.00855792
4891.0;0.41802096;0.34226298;0.00003298;0.68608165
4892.0;0.38552624;0.34486270;0.00003157;0.72978175
4893.0;0.35264850;0.40037346;0.00003256;0.84869140
4894.0;0.36037409;0.48304415;0.00003678;0.92982936
4895.0;0.36075962;0.51899725;0.00003858;0.96336055
4896.0;0.36825025;0.57045859;0.00004144;0.99756724
4897.0;0.31182361;0.62740660;0.00004276;1.10954833
4898.0;0.26867485;0.68958437;0.00004517;1.19927144
4899.0;0.24823713;0.79684997;0.00005094;1.26880169
4900.0;0.25631249;0.86266255;0.00005493;1.28198576
4901.0;0.21052694;0.89521873;0.00005613;1.33982503
4902.0;0.14019895;0.98000240;0.00006042;1.42870069
4903.0;0.11450386;1.00060582;0.00006147;1.45685744
4904.0;0.04846030;1.15848732;0.00007077;1.52899003
4905.0;-0.00709462;1.34795332;0.00008227;1.57605958
4906.0;-0.12138009;1.34229660;0.00008226;1.66097820
4907.0;-0.15691900;1.48569560;0.00009118;1.67602611
4908.0;-0.26060215;1.64594686;0.00010171;1.72782254
4909.0;-0.35788512;1.72224045;0.00010736;1.77568245
4910.0;-0.44624233;1.91256976;0.00011987;1.80001640
4911.0;-0.59069228;2.06136560;0.00013088;1.84987199
4912.0;-0.75304043;2.24021530;0.00014425;1.89507651
4913.0;-0.92844605;2.49649405;0.00016257;1.92684639
4914.0;-1.17280960;2.71555185;0.00018054;1.97848523
4915.0;-1.41237545;3.03237534;0.00020417;2.00668311
4916.0;-1.75928652;3.44142866;0.00023590;2.04337025
4917.0;-2.13736367;3.85485768;0.00026903;2.07705712
4918.0;-2.64643288;4.38344812;0.00031252;2.11395621
4919.0;-3.33920193;5.26129818;0.00038034;2.13632107
4920.0;-4.31536579;6.15854454;0.00045898;2.18199992
4921.0;-5.75695848;7.61072063;0.00058245;2.21839833
4922.0;-8.42832088;9.75038910;0.00078664;2.28359604
4923.0;-12.41436386;14.43510056;0.00116206;2.28107429
4924.0;-24.04748154;28.13967323;0.00225923;2.27794075
4925.0;-125.25190735;128.50891113;0.01095281;2.34336019
4926.0;44.63663483;-42.94660187;0.00378065;-0.76610428
4927.0;20.22916031;-18.30756950;0.00166525;-0.73557556
4928.0;13.53696442;-11.55360317;0.00108625;-0.70651412
4929.0;10.47537327;-8.42149353;0.00082036;-0.67713422
4930.0;8.68158722;-6.60467196;0.00066579;-0.65035695
4931.0;7.52502823;-5.33687449;0.00056307;-0.61688483
4932.0;6.71549988;-4.49113512;0.00049310;-0.58945841
4933.0;6.10353374;-3.83628941;0.00044000;-0.56113786
4934.0;5.69028568;-3.31075954;0.00040182;-0.52694952
4935.0;5.33386755;-2.91614437;0.00037103;-0.50032324
4936.0;5.14366961;-2.63463068;0.00035273;-0.47336656
4937.0;4.81501007;-2.30781889;0.00032590;-0.44694829
4938.0;4.55907583;-2.04770851;0.00030504;-0.42214677
4939.0;4.48118401;-1.83399796;0.00029553;-0.38846904
4940.0;4.34102154;-1.59543586;0.00028228;-0.35220158
4941.0;4.36739540;-1.16630006;0.00027591;-0.26095748
4942.0;4.11502266;-1.26247621;0.00026272;-0.29768077
4943.0;4.04542446;-1.11480296;0.00025612;-0.26889729
4944.0;4.00003195;-0.97229552;0.00025125;-0.23844758
4945.0;3.92888784;-0.85487258;0.00024541;-0.21424697
4946.0;3.88165784;-0.74462819;0.00024124;-0.18953001
4947.0;3.85115266;-0.57978511;0.00023770;-0.14942630
4948.0;3.80921412;-0.46908766;0.00023425;-0.12252863
4949.0;3.80507088;-0.35222769;0.00023324;-0.09230492
4950.0;4.09952116;-0.10643888;0.00025030;-0.02595790
4951.0;3.79884982;-0.14520550;0.00023203;-0.03820494
4952.0;3.76881742;0.04484963;0.00023005;0.01189963
4953.0;3.79195905;0.09335113;0.00023151;0.02461321
4954.0;3.84257579;0.22666669;0.00023494;0.05891994
4955.0;3.85522771;0.33613729;0.00023620;0.08697006
4956.0;3.90383101;0.45869192;0.00023991;0.11696161
4957.0;3.84247208;0.66467452;0.00023801;0.17128596
4958.0;3.95787287;0.76035404;0.00024599;0.18979937
4959.0;9.07112408;3.71717358;0.00059834;0.38890967
4960.0;4.13718700;1.13777244;0.00026189;0.26837656
4961.0;4.20223331;1.24059176;0.00026743;0.28706756
4962.0;4.31869364;1.45438528;0.00027814;0.32483596
4963.0;4.42531967;1.68171763;0.00028895;0.36316600
4964.0;4.57660484;1.95009470;0.00030363;0.40280262
4965.0;4.77854061;2.25442743;0.00032249;0.44081911
4966.0;5.04008007;2.55493355;0.00034489;0.46917081
4967.0;5.27201080;3.08277535;0.00037275;0.52912611
4968.0;5.63371038;3.53358436;0.00040589;0.56019521
4969.0;6.12250948;4.18558025;0.00045267;0.59966016
4970.0;6.77139759;5.11700344;0.00051803;0.64712584
4971.0;7.85763359;6.49065018;0.00062205;0.69041330
4972.0;9.21577263;8.41523743;0.00076171;0.74002439
4973.0;11.87752342;12.00803471;0.00103088;0.79086214
4974.0;18.12168312;20.30601692;0.00166115;0.84217978
4975.0;48.75760269;61.06163788;0.00476927;0.89697182
4976.0;-45.57661057;-64.18194580;0.00480458;-2.18827915
4977.0;-13.40914154;-21.36672211;0.00153966;-2.13124251
4978.0;-6.98595715;-12.85450649;0.00089295;-2.06860733
4979.0;-4.25564384;-9.25533104;0.00062176;-2.00177383
4980.0;-2.74123764;-7.20846748;0.00047071;-1.93418813
4981.0;-1.91928649;-5.93511200;0.00038072;-1.88356078
4982.0;-1.14398384;-4.99337673;0.00031267;-1.79601002
4983.0;-0.63175440;-4.31940699;0.00026644;-1.71602607
4984.0;-0.24043435;-3.83943272;0.00023480;-1.63333702
4985.0;0.07350659;-3.38105202;0.00020641;-1.54905903
4986.0;0.31821609;-3.02340388;0.00018555;-1.46593153
4987.0;0.51820517;-2.72941685;0.00016957;-1.38317013
4988.0;0.72321928;-2.44829512;0.00015582;-1.28356767
4989.0;0.84830308;-2.23090506;0.00014568;-1.20743036
4990.0;0.98293734;-2.04601383;0.00013854;-1.12293851
4991.0;1.12758398;-1.86936212;0.00013325;-1.02803314
4992.0;1.27364838;-1.69670606;0.00012949;-0.92687333
4993.0;1.34056330;-1.53325057;0.00012431;-0.85234725
4994.0;1.44429541;-1.42871690;0.00012400;-0.77997583
4995.0;1.52152395;-1.26060963;0.00012060;-0.69188958
4996.0;1.61719203;-1.09189010;0.00011910;-0.59387094
4997.0;1.72059083;-1.02500677;0.00012224;-0.53727353
4998.0;1.79120612;-0.91924679;0.00012288;-0.47415167
4999.0;2.12990236;-0.81459880;0.00013918;-0.36529335
5000.0;1.94824374;-0.67512536;0.00012585;-0.33358037
5001.0;2.01542735;-0.57045984;0.00012784;-0.27583158
5002.0;2.11050439;-0.47517154;0.00013204;-0.22145337
5003.0;2.17053580;-0.32148218;0.00013392;-0.14704289
5004.0;2.27696037;-0.22876835;0.00013967;-0.10013491
5005.0;2.35846472;-0.12621912;0.00014416;-0.05346649
5006.0;2.48909998;0.01169252;0.00015192;0.00469746
5007.0;2.58467793;0.09440565;0.00015786;0.03650888
5008.0;2.71836209;0.25302911;0.00016663;0.09281402
5009.0;2.82634234;0.36507359;0.00017394;0.12845695
5010.0;2.94763041;0.52085364;0.00018270;0.17489709
5011.0;3.11971927;0.69516873;0.00019508;0.21924856
5012.0;3.26857996;0.89728022;0.00020688;0.26791695
5013.0;3.51680255;1.05824125;0.00022416;0.29229149
5014.0;3.58854342;1.37118828;0.00023447;0.36498219
5015.0;4.24719715;1.62172163;0.00027748;0.36474806
5016.0;4.27310944;1.88309956;0.00028501;0.41508147
5017.0;4.67449856;2.23565006;0.00031626;0.44610909
5018.0;5.16118050;2.65652251;0.00035429;0.47534797
5019.0;5.70510578;3.25774980;0.00040098;0.51884073
5020.0;6.55457258;4.05195379;0.00047033;0.55368531
5021.0;7.75162792;5.11989498;0.00056701;0.58371627
5022.0;9.53947830;6.71857071;0.00071215;0.61360019
5023.0;12.56894779;9.49417686;0.00096141;0.64692760
5024.0;19.11824417;15.36417866;0.00149700;0.67695630
5025.0;42.53378677;36.35415268;0.00341511;0.70722347
5026.0;-135.41326904;-123.41383362;0.01118255;-2.40252209
5027.0;-24.70930099;-23.94631958;0.00210016;-2.37187457
5028.0;-13.14391708;-13.50824356;0.00115037;-2.34252572
5029.0;-8.73652172;-9.51243782;0.00078831;-2.31370163
5030.0;-6.39203835;-7.40049982;0.00059685;-2.28320789
5031.0;-4.94216156;-6.09216595;0.00047880;-2.25234890
5032.0;-3.97534180;-5.17431641;0.00039826;-2.22589660
5033.0;-3.23368931;-4.51766586;0.00033909;-2.19203973
5034.0;-2.64925146;-3.99271297;0.00029246;-2.15661836
5035.0;-2.30258751;-3.64513469;0.00026315;-2.13419056
5036.0;-1.93944764;-3.32308888;0.00023484;-2.09909058
5037.0;-1.71005583;-3.01522589;0.00021157;-2.08670378
5038.0;-1.46993494;-2.79246426;0.00019261;-2.05533504
5039.0;-1.26894045;-2.59720755;0.00017643;-2.02526522
5040.0;-1.08392811;-2.40263987;0.00016088;-1.99459827
5041.0;-0.95953751;-2.27209473;0.00015054;-1.97038972
5042.0;-0.80936193;-2.11762381;0.00013837;-1.93586683
5043.0;-0.69837713;-1.99963295;0.00012928;-1.90680516
5044.0;-0.61503673;-1.87110448;0.00012021;-1.88837337
5045.0;-0.48579907;-1.75636125;0.00011122;-1.84064388
5046.0;-0.42736197;-1.68573165;0.00010614;-1.81908250
5047.0;-0.31886053;-1.59708667;0.00009940;-1.76785660
5048.0;-0.33784819;-1.71720338;0.00010682;-1.76505840
5049.0;-0.25400376;-1.44808793;0.00008973;-1.74443614
5050.0;-0.15288782;-1.38831162;0.00008525;-1.68047941
5051.0;-0.09634352;-1.27560627;0.00007808;-1.64618087
5052.0;-0.10427022;-1.20137084;0.00007360;-1.65737212
5053.0;1.46888077;-4.66633558;0.00029859;-1.26583338
5054.0;-0.00427866;-1.09198666;0.00006665;-1.57471454
5055.0;0.03169322;-1.01050007;0.00006171;-1.53944266
5056.0;0.04009247;-0.96180856;0.00005876;-1.52913594
5057.0;0.06886673;-0.88711143;0.00005431;-1.49332142
5058.0;0.05674839;-0.78175020;0.00004784;-1.49833202
5059.0;0.12709141;-0.76023906;0.00004705;-1.40515506
5060.0;0.16110611;-0.69928879;0.00004380;-1.34436166
5061.0;0.09800243;-0.64091831;0.00003957;-1.41906226
5062.0;0.15751553;-0.63798785;0.00004011;-1.32874286
5063.0;0.18211246;-0.62812352;0.00003992;-1.28860259
5064.0;0.09086442;-0.51458627;0.00003189;-1.39602029
5065.0;0.18546581;-0.45625818;0.00003006;-1.18470502
5066.0;0.15098715;-0.43480396;0.00002809;-1.23657048
5067.0;0.18870020;-0.31735063;0.00002254;-1.03434873
5068.0;0.15510297;-0.27036661;0.00001902;-1.04995728
5069.0;0.09885287;-0.19760513;0.00001349;-1.10694504
5070.0;0.06762457;-0.12289476;0.00000856;-1.06775045
5071.0;-0.08722854;-0.10150862;0.00000817;-2.28067708
5072.0;-0.14597130;-0.10544729;0.00001099;-2.51600146
5073.0;-0.24350262;0.29780865;0.00002348;2.25620604
5074.0;-0.65120506;0.65624046;0.00005643;2.35234308
5075.0;-1.77960420;1.52979469;0.00014323;2.43153644
5076.0;-94.36134338;75.71749115;0.00738430;2.46537733
5077.0;2.91606307;-2.04988289;0.00021756;-0.61271143
5078.0;1.69099808;-1.05695820;0.00012171;-0.55863523
5079.0;1.31120253;-0.67436600;0.00008999;-0.47503081
5080.0;1.13169003;-0.47868669;0.00007500;-0.40016177
5081.0;1.04871547;-0.37641963;0.00006801;-0.34461156
5082.0;0.97346038;-0.24167013;0.00006122;-0.24333924
5083.0;0.84824777;-0.15534744;0.00005263;-0.18113197
5084.0;0.81918335;-0.06986612;0.00005018;-0.08508163
5085.0;0.78097606;-0.02603781;0.00004769;-0.03332775
5086.0;0.74888372;0.03291881;0.00004575;0.04392889
5087.0;0.74646926;0.11644375;0.00004611;0.15474556
5088.0;0.71905637;0.17043996;0.00004510;0.23273753
5089.0;0.65541792;0.22487241;0.00004229;0.33051264
5090.0;0.65330708;0.26699683;0.00004308;0.38797098
5091.0;0.67247438;0.34084195;0.00004602;0.46911058
5092.0;0.60052204;0.40389895;0.00004417;0.59208512
5093.0;0.58951950;0.47423303;0.00004618;0.67744237
5094.0;0.58783531;0.52444887;0.00004808;0.72847211
5095.0;0.54807854;0.60078108;0.00004964;0.83123982
5096.0;0.54053164;0.64980769;0.00005159;0.87694401
5097.0;0.49287701;0.72877359;0.00005370;0.97614712
5098.0;0.48902345;0.84202594;0.00005943;1.04463649
5099.0;0.43622589;0.83941412;0.00005774;1.09152973
5100.0;0.39584303;0.95182598;0.00006292;1.17667782
5101.0;0.36103368;0.98435104;0.00006399;1.21925759
5102.0;0.33434570;1.09526098;0.00006989;1.27451551
5103.0;0.29391623;1.19160438;0.00007491;1.32896757
5104.0;0.23215628;1.22455561;0.00007607;1.38343585
5105.0;0.16730928;1.39138484;0.00008554;1.45112431
5106.0;0.09413099;1.52105165;0.00009302;1.50898969
5107.0;0.03206563;1.62351859;0.00009911;1.55104816
5108.0;-0.03188777;1.77955985;0.00010863;1.58871329
5109.0;-0.13426256;1.90175283;0.00011636;1.64127874
5110.0;-0.25972390;2.09094000;0.00012860;1.69437730
5111.0;-0.33926368;2.24234200;0.00013842;1.72095621
5112.0;-0.42933464;2.53761959;0.00015709;1.73839712
5113.0;-0.63940620;2.66617274;0.00016734;1.80617273
5114.0;-0.79171777;2.96080709;0.00018706;1.83208263
5115.0;-1.00118923;3.30885959;0.00021100;1.86461687
5116.0;-1.30313730;3.59040666;0.00023313;1.91896081
5117.0;-1.61429930;3.99420595;0.00026294;1.95488393
5118.0;-1.97408152;4.52329731;0.00030123;1.98230433
5119.0;-2.47475147;5.17982960;0.00035038;2.01649976
5120.0;-2.99235249;6.17071104;0.00041858;2.02231407
5121.0;-4.10064793;7.19485283;0.00050546;2.08882093
5122.0;-5.48020077;8.94414711;0.00064023;2.12051177
5123.0;-7.63994312;11.71131134;0.00085345;2.14882588
5124.0;-11.82741928;16.93111610;0.00126057;2.18055606
5125.0;-22.68856049;30.02065277;0.00229675;2.21797681
5126.0;-109.13964081;136.25990295;0.01065553;2.24612641
5127.0;45.20590973;-53.06235886;0.00425463;-0.86517745
5128.0;20.16134453;-22.25813293;0.00183299;-0.83478779
5129.0;13.48809052;-13.98126984;0.00118572;-0.80335003
5130.0;10.37326527;-10.14968681;0.00088579;-0.77450454
5131.0;8.61557388;-7.98947954;0.00071716;-0.74771094
5132.0;7.52173328;-6.49139738;0.00060642;-0.71200377
5133.0;6.68106270;-5.49347782;0.00052793;-0.68815923
5134.0;6.10450268;-4.69563913;0.00047007;-0.65568203
5135.0;5.68387938;-3.96729040;0.00042307;-0.60937566
5136.0;5.32938480;-3.60676479;0.00039277;-0.59496427
5137.0;5.03075886;-3.24517179;0.00036539;-0.57289892
5138.0;4.80373669;-2.98365259;0.00034515;-0.55579770
5139.0;4.60959578;-2.57546115;0.00032228;-0.50951135
5140.0;4.48296833;-2.33606982;0.00030854;-0.48038390
5141.0;4.33671761;-2.10410428;0.00029420;-0.45172438
5142.0;4.26376152;-1.89597428;0.00028481;-0.41841412
5143.0;4.14226246;-1.70589006;0.00027342;-0.39065918
5144.0;3.99664569;-1.54318309;0.00026149;-0.36848351
5145.0;4.00824165;-1.37980556;0.00025873;-0.33153611
5146.0;3.95062399;-1.21688056;0.00025231;-0.29880041
5147.0;3.89876842;-1.11205316;0.00024745;-0.27785364
5148.0;3.86418343;-0.94175768;0.00024275;-0.23905425
5149.0;3.77609229;-0.87504387;0.00023658;-0.22771336
5150.0;3.82012248;-0.72345436;0.00023731;-0.18716337
5151.0;3.81298828;-0.56268215;0.00023525;-0.14651243
5152.0;3.81326222;-0.48197502;0.00023459;-0.12572771
5153.0;3.81547022;-0.34137434;0.00023381;-0.08923350
5154.0;3.82058477;-0.22138858;0.00023358;-0.05788153
5155.0;3.84055758;-0.12907624;0.00023454;-0.03359608
5156.0;3.87385988;0.02968407;0.00023645;0.00766251
5157.0;3.86659503;0.09333497;0.00023607;0.02413412
5158.0;3.98144245;0.26738262;0.00024356;0.06705654
5159.0;4.00484753;0.41306400;0.00024573;0.10277759
5160.0;4.05067492;0.56315535;0.00024961;0.13814205
5161.0;4.15009689;0.70974851;0.00025698;0.16938110
5162.0;4.25021601;0.88386917;0.00026496;0.20503627
5163.0;4.37855434;1.08053517;0.00027526;0.24194482
5164.0;4.45364761;1.25617099;0.00028243;0.27491274
5165.0;4.63365841;1.52883792;0.00029781;0.31869513
5166.0;4.82174444;1.87191463;0.00031570;0.37031320
5167.0;5.01350880;2.13353205;0.00033256;0.40234205
5168.0;5.34795713;2.53204107;0.00036115;0.44219068
5169.0;5.72545242;3.00117517;0.00039455;0.48280498
5170.0;6.22204733;3.64102292;0.00044001;0.52945179
5171.0;6.89323425;4.46981430;0.00050144;0.57527423
5172.0;7.87663841;5.64201355;0.00059136;0.62158012
5173.0;9.38758755;7.50475883;0.00073356;0.67439586
5174.0;12.10403442;10.72648144;0.00098712;0.72513300
5175.0;18.38342857;18.16330719;0.00157733;0.77937526
5176.0;47.86605835;52.97014618;0.00435750;0.83597261
5177.0;-50.86015320;-63.42701721;0.00496218;-2.24667573
5178.0;-14.30945587;-20.30421829;0.00151611;-2.18470502
5179.0;-7.46257687;-12.17796135;0.00087174;-2.12056971
5180.0;-4.59222603;-8.84188366;0.00060811;-2.04982114
5181.0;-3.01643324;-6.88457870;0.00045876;-1.98374677
5182.0;-2.02081084;-5.66504622;0.00036711;-1.91344142
5183.0;-1.45814991;-4.76457357;0.00030412;-1.86778510
5184.0;-0.82657957;-4.19339657;0.00026087;-1.76541591
5185.0;-0.38030678;-3.67465901;0.00022548;-1.67392361
5186.0;-0.06544274;-3.31517601;0.00020238;-1.59053409
5187.0;0.18557477;-2.98458004;0.00018252;-1.50869846
5188.0;0.35367823;-2.63433957;0.00016223;-1.43733752
5189.0;0.57184386;-2.45012021;0.00015356;-1.34150672
5190.0;0.74131036;-2.26407647;0.00014541;-1.25437462
5191.0;0.88094759;-2.05743456;0.00013660;-1.16623724
5192.0;1.02682686;-1.88226271;0.00013087;-1.07139301
5193.0;1.16740489;-1.60787141;0.00012128;-0.94279623
5194.0;1.22188365;-1.52420712;0.00011923;-0.89504892
5195.0;1.33993530;-1.48529172;0.00012209;-0.83680230
5196.0;1.42484665;-1.31376398;0.00011829;-0.74485868
5197.0;1.51365674;-1.22724867;0.00011894;-0.68128204
5198.0;1.61001372;-1.12363410;0.00011983;-0.60931748
5199.0;1.64358687;-1.05158234;0.00011909;-0.56917799
5200.0;1.76302195;-0.94838035;0.00012219;-0.49352831
5201.0;1.85870242;-0.82263279;0.00012406;-0.41667005
5202.0;1.91898119;-0.71752644;0.00012505;-0.35781479
5203.0;2.01069021;-0.67177975;0.00012939;-0.32244405
5204.0;2.12186694;-0.51837683;0.00013332;-0.23960891
5205.0;2.17678547;-0.41911817;0.00013530;-0.19021225
5206.0;2.28034806;-0.34077883;0.00014073;-0.14834377
5207.0;2.36789989;-0.28544962;0.00014557;-0.11997079
5208.0;2.47964644;-0.10567999;0.00015148;-0.04259320
5209.0;2.53956771;-0.00258493;0.00015500;-0.00101786
5210.0;2.71544981;0.12117553;0.00016590;0.04459489
5211.0;2.84637737;0.23881960;0.00017434;0.08370695
5212.0;2.98768926;0.36822009;0.00018373;0.12262739
5213.0;3.12993217;0.53834414;0.00019384;0.17033203
5214.0;3.32756400;0.69313258;0.00020746;0.20536374
5215.0;3.55965233;0.88841963;0.00022393;0.24458376
5216.0;5.15652752;-2.50645852;0.00034994;-0.45244560
5217.0;4.11078358;1.35002422;0.00026409;0.31731343
5218.0;4.44489622;1.61999369;0.00028875;0.34949961
5219.0;4.90217352;2.00912046;0.00032336;0.38896263
5220.0;5.51108885;2.44873476;0.00036808;0.41812766
5221.0;6.27166843;3.04384375;0.00042549;0.45184481
5222.0;7.47238302;3.88450813;0.00051402;0.47940013
5223.0;9.09656715;5.17602682;0.00063880;0.51732010
5224.0;11.98136330;7.31194782;0.00085671;0.54794168
5225.0;18.05481911;11.83245087;0.00131754;0.58013576
5226.0;39.39402008;27.45919418;0.00293089;0.60873640
5227.0;-149.37509155;-119.39097595;0.01167147;-2.46729732
5228.0;-24.40295219;-19.43482399;0.00190408;-2.46904278
5229.0;-12.80402660;-10.83509064;0.00102376;-2.43929410
5230.0;-8.47099590;-7.59430218;0.00069438;-2.41071105
5231.0;-6.23470259;-5.92418146;0.00052493;-2.38172746
5232.0;-4.80383635;-4.86413670;0.00041726;-2.34995747
5233.0;-3.87206602;-4.14809990;0.00034634;-2.32179070
5234.0;-3.16062450;-3.62013102;0.00029332;-2.28853178
5235.0;-2.61208439;-3.17262602;0.00025083;-2.25959563
5236.0;-2.25134850;-2.89541912;0.00022386;-2.23170090
5237.0;-1.88592863;-2.59143662;0.00019562;-2.19990730
5238.0;-1.67965174;-2.36339641;0.00017697;-2.18866348
5239.0;-1.57262468;-2.10637665;0.00016044;-2.21211910
5240.0;-1.24925387;-1.98397231;0.00014310;-2.13274908
5241.0;-1.07596397;-1.81380868;0.00012872;-2.10620594
5242.0;-0.98683238;-1.75786662;0.00012304;-2.08233500
5243.0;-0.80145025;-1.62396860;0.00011053;-2.02924109
5244.0;-0.69683743;-1.49527216;0.00010069;-2.00689816
5245.0;-0.74498433;-1.43888521;0.00009890;-2.04854369
5246.0;-0.51965284;-1.29392552;0.00008511;-1.95268953
5247.0;-0.45742393;-1.26000559;0.00008182;-1.91903460
5248.0;-0.36865002;-1.14476418;0.00007340;-1.88234091
5249.0;-0.49210548;-0.95693648;0.00006568;-2.04577947
5250.0;-0.20984447;-0.99611115;0.00006213;-1.77842414
5251.0;-0.23627701;-0.76495755;0.00004887;-1.87037623
5252.0;-0.17379928;-0.87710023;0.00005457;-1.76641440
5253.0;-0.09661976;-0.84550059;0.00005194;-1.68457794
5254.0;-0.09125853;-0.73939979;0.00004547;-1.69359767
5255.0;-0.06318092;-0.69280469;0.00004246;-1.66174066
5256.0;-0.02103209;-0.63742948;0.00003893;-1.60377955
5257.0;-0.02648187;-0.55975068;0.00003420;-1.61807120
5258.0;-0.00558712;-0.49471819;0.00003020;-1.58208942
5259.0;0.04470015;-0.39750379;0.00002441;-1.45881462
5260.0;-0.00406170;-0.42069638;0.00002568;-1.58045077
