Frequency;Real;Imaginary;Amplitude;Angle
1596.0;-0.13042188;1.20470905;0.00007396;1.67863643
1597.0;-0.32482117;1.45891905;0.00009123;1.78986824
1598.0;-0.56370437;1.74376106;0.00011185;1.88346207
1599.0;-0.84237099;2.08702183;0.00013737;1.95442247
1600.0;-1.23342705;2.53367209;0.00017199;2.02383971
1601.0;-1.71336079;3.06456137;0.00021429;2.08059049
1602.0;-2.40070724;3.76699305;0.00027264;2.13819218
1603.0;-3.30144215;4.74384546;0.00035276;2.17879367
1604.0;-4.70105028;6.15496349;0.00047271;2.22305965
1605.0;-6.97784710;8.44462395;0.00066861;2.26137328
1606.0;-11.31495953;12.71916580;0.00103904;2.29783535
1607.0;-22.68264771;23.85911560;0.00200931;2.33092213
1608.0;-127.38565063;125.58889008;0.01091824;2.36329699
1609.0;45.47190857;-42.21448898;0.00378701;-0.74826670
1610.0;21.36542320;-18.71717644;0.00173367;-0.71942431
1611.0;14.82695389;-12.26803398;0.00117458;-0.69123489
1612.0;11.79846191;-9.22566223;0.00091414;-0.66362989
1613.0;10.05366898;-7.45358419;0.00076387;-0.63796115
1614.0;8.91953754;-6.30170870;0.00066657;-0.61507922
1615.0;8.18842888;-5.46340561;0.00060081;-0.58837903
1616.0;7.64965582;-4.83766079;0.00055243;-0.56390470
1617.0;7.25087500;-4.35062838;0.00051611;-0.54043001
1618.0;6.94038773;-3.94558191;0.00048728;-0.51693255
1619.0;6.72629023;-3.61058331;0.00046595;-0.49264210
1620.0;6.53485727;-3.35489416;0.00044835;-0.47429776
1621.0;6.41152716;-3.10201812;0.00043472;-0.45061916
1622.0;6.31033516;-2.87953949;0.00042336;-0.42809817
1623.0;6.24459171;-2.69911575;0.00041522;-0.40798068
1624.0;6.19655514;-2.52624702;0.00040843;-0.38711438
1625.0;6.15788078;-2.35846376;0.00040247;-0.36576521
1626.0;6.15993500;-2.20398593;0.00039931;-0.34360105
1627.0;6.16573524;-2.08847022;0.00039733;-0.32659250
1628.0;6.23292828;-1.95980072;0.00039879;-0.30463943
1629.0;6.33629704;-1.76974773;0.00040154;-0.27236241
1630.0;6.48392010;-3.22155094;0.00044190;-0.46112633
1631.0;6.39718056;-1.59145474;0.00040235;-0.24382482
1632.0;6.52549458;-1.46815681;0.00040824;-0.22130285
1633.0;6.59974623;-1.34867144;0.00041114;-0.20157667
1634.0;6.70480824;-1.23580027;0.00041612;-0.18226986
1635.0;6.85395622;-1.12695932;0.00042395;-0.16296646
1636.0;7.02825642;-0.99737763;0.00043327;-0.14096843
1637.0;7.18024826;-0.89506924;0.00044164;-0.12401740
1638.0;7.37563324;-0.78549266;0.00045272;-0.10609842
1639.0;7.59309626;-0.63178015;0.00046505;-0.08301333
1640.0;7.85658550;-0.51560974;0.00048056;-0.06553373
1641.0;8.16246796;-0.36996222;0.00049871;-0.04529380
1642.0;8.46115208;-0.22021151;0.00051660;-0.02602031
1643.0;8.83643532;-0.05329573;0.00053934;-0.00603129
1644.0;9.25692749;0.12502670;0.00056505;0.01350546
1645.0;9.75977898;0.32253361;0.00059601;0.03303520
1646.0;10.33411312;0.54958701;0.00063164;0.05313177
1647.0;10.96442604;0.78238726;0.00067092;0.07123614
1648.0;11.80369377;1.10120773;0.00072357;0.09302422
1649.0;12.77847576;1.44415331;0.00078490;0.11253703
1650.0;13.96480656;1.87342834;0.00085998;0.13335733
1651.0;15.51647186;2.39017296;0.00095822;0.15283968
1652.0;17.51889610;3.06354403;0.00108549;0.17312033
1653.0;20.22910690;3.97303963;0.00125827;0.19393368
1654.0;24.16296005;5.24642658;0.00150915;0.21380812
1655.0;30.35739899;7.26411533;0.00190518;0.23487023
1656.0;41.48020935;10.82413292;0.00261653;0.25525481
1657.0;67.40112305;19.12653351;0.00427627;0.27650279
1658.0;196.35992432;60.23520660;0.01253608;0.29764628
1659.0;-193.64288330;-63.97099304;0.01244726;-2.82252455
1660.0;-62.57438660;-22.18356514;0.00405214;-2.80090117
1661.0;-36.48654556;-13.82516098;0.00238147;-2.77939749
1662.0;-25.30197144;-10.24749947;0.00166616;-2.75677657
1663.0;-19.09144020;-8.23095894;0.00126893;-2.73453832
1664.0;-15.08299828;-6.97072029;0.00101415;-2.70867467
1665.0;-12.39013195;-6.04503059;0.00084144;-2.68767929
1666.0;-10.36606979;-5.36658669;0.00071245;-2.66388011
1667.0;-8.82950020;-4.87658978;0.00061564;-2.63698030
1668.0;-7.60874557;-4.41924381;0.00053705;-2.61540222
1669.0;-6.60594749;-4.05263042;0.00047302;-2.59131885
1670.0;-5.77860594;-3.77891493;0.00042142;-2.56244612
1671.0;-5.07548141;-3.52688122;0.00037723;-2.53430724
1672.0;-4.47407627;-3.30195022;0.00033939;-2.50580406
1673.0;-3.96706247;-3.08044577;0.00030656;-2.48134279
1674.0;-3.48929024;-2.92353511;0.00027784;-2.44418907
1675.0;-3.08816719;-2.76096320;0.00025283;-2.41207695
1676.0;-2.72428894;-2.61082268;0.00023031;-2.37745905
1677.0;-2.43762875;-2.43278909;0.00021020;-2.35718822
1678.0;-1.98332489;-2.24197435;0.00018270;-2.29505634
1679.0;-1.81101048;-2.21879768;0.00017481;-2.25534511
1680.0;-1.54889584;-2.08284187;0.00015842;-2.21021819
1681.0;-1.29907131;-1.96331978;0.00014369;-2.15533233
1682.0;-1.06702423;-1.85020745;0.00013036;-2.09391117
1683.0;-0.81416607;-1.77397478;0.00011913;-2.00106835
1684.0;-0.64509201;-1.62113142;0.00010649;-1.94951439
1685.0;-0.45749950;-1.50719070;0.00009614;-1.86550176
1686.0;-0.26435757;-1.38340330;0.00008596;-1.75961220
1687.0;-0.05807638;-1.28866434;0.00007873;-1.61583292
1688.0;0.12890530;-1.16630030;0.00007162;-1.46071815
1689.0;0.32951260;-1.05180597;0.00006727;-1.26719856
1690.0;0.49856472;-0.92208219;0.00006398;-1.07512558
1691.0;0.68238735;-0.78070593;0.00006329;-0.85249639
1692.0;0.64292955;-0.51907706;0.00005043;-0.67921406
1693.0;1.09713173;-0.48072672;0.00007311;-0.41297001
1694.0;1.32465506;-0.29102516;0.00008278;-0.21626301
1695.0;1.55688858;-0.12616515;0.00009534;-0.08086003
1696.0;1.82080364;0.05820656;0.00011119;0.03195663
1697.0;2.13331342;0.25581551;0.00013114;0.11934478
1698.0;2.41952991;0.59715009;0.00015211;0.24196857
1699.0;2.77729630;0.93498230;0.00017886;0.32473436
1700.0;3.21523094;1.30174708;0.00021172;0.38469666
1701.0;3.72583199;1.75772834;0.00025144;0.44080803
1702.0;4.40821457;2.36618900;0.00030537;0.49262765
1703.0;5.27580261;3.16825867;0.00037561;0.54080647
1704.0;6.49030685;4.29740047;0.00047510;0.58485240
1705.0;8.03312683;6.41900635;0.00062761;0.67417175
1706.0;11.47476768;8.85058212;0.00088449;0.65699947
1707.0;18.06421852;15.06985664;0.00143584;0.69527191
1708.0;41.95083237;37.36409378;0.00342882;0.72763306
1709.0;-133.43409729;-126.54705048;0.01122430;-2.38267875
1710.0;-25.72064781;-25.88252831;0.00222712;-2.35305738
1711.0;-14.17311478;-15.09769535;0.00126391;-2.32461786
1712.0;-9.74504280;-10.95797348;0.00089504;-2.29767418
1713.0;-7.36771917;-8.73198700;0.00069733;-2.27165771
1714.0;-5.89582729;-7.38876724;0.00057695;-2.24428272
1715.0;-4.89126682;-6.44226456;0.00049370;-2.22018909
1716.0;-4.12537003;-5.74197149;0.00043154;-2.19380355
1717.0;-3.57005668;-5.22266436;0.00038612;-2.17041016
1718.0;-3.12789631;-4.80019808;0.00034969;-2.14830828
1719.0;-2.85174417;-4.58834743;0.00032973;-2.12688828
1720.0;-2.45728970;-4.16473436;0.00029514;-2.10384750
1721.0;-2.20644283;-3.93847609;0.00027554;-2.08145785
1722.0;-1.96624398;-3.72558784;0.00025712;-2.05641031
1723.0;-1.77454805;-3.53838539;0.00024160;-2.03565407
1724.0;-1.60064316;-3.39968204;0.00022935;-2.01082993
1725.0;-1.45281219;-3.23118544;0.00021623;-1.99333584
1726.0;-1.31272030;-3.09554744;0.00020522;-1.97187662
1727.0;-1.18077660;-2.96766448;0.00019494;-1.94947445
1728.0;-1.07661486;-2.85532331;0.00018625;-1.93136775
1729.0;-0.95903206;-2.76217723;0.00017846;-1.90497589
1730.0;-0.87209845;-2.64564800;0.00017002;-1.88921475
1731.0;-0.79558879;-2.54462910;0.00016273;-1.87382162
1732.0;-0.70812178;-2.49780798;0.00015846;-1.84704506
1733.0;-0.63644457;-2.39334011;0.00015115;-1.83070445
1734.0;-0.54956388;-2.29721165;0.00014417;-1.80561388
1735.0;-0.49179268;-2.24238873;0.00014012;-1.78669453
1736.0;-0.41332626;-2.16898513;0.00013477;-1.75910068
1737.0;-0.36403561;-2.10007572;0.00013009;-1.74243474
1738.0;-0.30792570;-2.03328276;0.00012552;-1.72109687
1739.0;-0.26883698;-1.96713495;0.00012118;-1.70661914
1740.0;-0.22610927;-1.89348006;0.00011639;-1.68964815
1741.0;-0.18039894;-1.80627441;0.00011079;-1.67033970
1742.0;-0.14797521;-1.76407957;0.00010805;-1.65448284
1743.0;-0.09801149;-1.66810989;0.00010199;-1.62948489
1744.0;-0.04257488;-1.61724985;0.00009874;-1.59711576
1745.0;-0.03335190;-1.52694178;0.00009322;-1.59263515
1746.0;0.01789093;-1.47819614;0.00009023;-1.55869365
1747.0;0.04409409;-1.39895773;0.00008543;-1.53928757
1748.0;0.06493548;-1.30162621;0.00007954;-1.52094972
1749.0;0.08255887;-1.22261810;0.00007479;-1.50337243
1750.0;0.10518169;-1.17989254;0.00007230;-1.48188615
1751.0;0.11164761;-0.99083757;0.00006086;-1.45858955
1752.0;0.10329342;-0.86752999;0.00005332;-1.45228815
1753.0;0.10461235;-0.68970537;0.00004258;-1.42026687
1754.0;0.07274246;-0.46338463;0.00002863;-1.41508639
1755.0;0.03899240;-0.16185760;0.00001016;-1.33439529
1756.0;-0.05935287;0.31682396;0.00001967;1.75598693
1757.0;-0.26943016;1.25736237;0.00007849;1.78188610
1758.0;-1.03351212;3.89050293;0.00024569;1.83044934
1759.0;-83.20590973;290.45709229;0.01844116;1.84979033
1760.0;2.12376404;-6.77077389;0.00043311;-1.26684916
1761.0;1.33681297;-3.97516060;0.00025598;-1.24638569
1762.0;1.11064339;-3.02968740;0.00019695;-1.21942198
1763.0;0.98895931;-2.53455353;0.00016606;-1.19877470
1764.0;0.91282463;-2.22522068;0.00014680;-1.18151283
1765.0;0.87690735;-1.97562695;0.00013193;-1.15305781
1766.0;0.86325455;-1.83379364;0.00012371;-1.13082302
1767.0;1.01397657;-1.63293242;0.00011732;-1.01511145
1768.0;0.85006523;-1.56821156;0.00010887;-1.07406926
1769.0;0.69648838;-0.93410134;0.00007112;-0.93010175
1770.0;0.85404611;-1.36033297;0.00009804;-1.01017070
1771.0;0.83772802;-1.29193306;0.00009398;-0.99552566
1772.0;0.83944654;-1.19745541;0.00008926;-0.95938259
1773.0;0.85331225;-1.13539743;0.00008669;-0.92630154
1774.0;0.83003283;-1.05123591;0.00008175;-0.90244263
1775.0;0.85065174;-0.97670794;0.00007905;-0.85427177
1776.0;0.83271694;-0.90701747;0.00007515;-0.82808018
1777.0;0.82939386;-0.83849716;0.00007198;-0.79085606
1778.0;0.83556652;-0.75988007;0.00006893;-0.73799467
1779.0;0.83429337;-0.69229889;0.00006617;-0.69265103
1780.0;0.82899380;-0.62132025;0.00006323;-0.64317286
1781.0;0.80810642;-0.53218222;0.00005906;-0.58236551
1782.0;0.80495691;-0.45138264;0.00005633;-0.51106197
1783.0;0.71161938;-0.36425328;0.00004879;-0.47309476
1784.0;0.76903534;-0.29651165;0.00005031;-0.36799917
1785.0;0.72736597;-0.19772339;0.00004601;-0.26542118
1786.0;0.71173811;-0.10750580;0.00004393;-0.14991361
1787.0;0.69457626;-0.00770473;0.00004240;-0.01109226
1788.0;0.63794470;0.08363390;0.00003927;0.13035557
1789.0;0.60682631;0.20727301;0.00003914;0.32914418
1790.0;0.56852818;0.32160616;0.00003987;0.51480335
1791.0;0.42541313;0.44753313;0.00003769;0.81073225
1792.0;0.43229818;0.60095322;0.00004518;0.94719875
1793.0;0.40226710;-1.29034734;0.00008249;-1.26859391
1794.0;0.26568103;0.94343042;0.00005982;1.29629374
1795.0;0.09476185;1.10551834;0.00006772;1.48528826
1796.0;0.01490974;1.34705925;0.00008222;1.55972838
1797.0;-0.17410660;1.62216568;0.00009958;1.67771673
1798.0;-0.33716679;1.88795328;0.00011705;1.74752176
1799.0;-0.55495197;2.24468994;0.00014113;1.81316507
1800.0;-0.85815799;2.64986610;0.00017000;1.88398731
1801.0;-1.23177862;3.16206074;0.00020712;1.94226122
1802.0;-1.71583247;3.78773379;0.00025380;1.99613988
1803.0;-2.40314007;4.62257385;0.00031799;2.05021381
1804.0;-3.28293610;5.79820061;0.00040668;2.08599138
1805.0;-4.65662003;7.45723724;0.00053660;2.12899494
1806.0;-6.84576607;10.13967514;0.00074672;2.16464663
1807.0;-11.03924370;15.15803146;0.00114452;2.20024896
1808.0;-21.85003281;27.98488617;0.00216703;2.23370719
1809.0;-111.56118774;133.70153809;0.01062818;2.26616645
1810.0;46.58100891;-52.53566742;0.00428543;-0.84540331
1811.0;21.36155701;-22.65641594;0.00190057;-0.81480628
1812.0;14.66882896;-14.72491837;0.00126859;-0.78730637
1813.0;11.64413929;-11.02345276;0.00097866;-0.75802290
1814.0;9.88958549;-8.93774986;0.00081359;-0.73488510
1815.0;8.76028061;-7.49276257;0.00070358;-0.70756918
1816.0;7.98735714;-6.50710535;0.00062881;-0.68362564
1817.0;7.45496750;-5.75404787;0.00057479;-0.65733331
1818.0;7.03209591;-5.17822409;0.00053302;-0.63472062
1819.0;6.66496420;-4.66185093;0.00049643;-0.61036092
1820.0;6.49882126;-4.32259941;0.00047639;-0.58694208
1821.0;6.34857368;-3.99394703;0.00045779;-0.56154889
1822.0;6.17832470;-3.71910572;0.00044015;-0.54185957
1823.0;6.06929016;-3.48567772;0.00042719;-0.52131850
1824.0;6.04053354;-3.22544503;0.00041795;-0.49045047
1825.0;5.93711376;-3.06360602;0.00040777;-0.47637290
1826.0;5.94914722;-2.82305622;0.00040192;-0.44306579
1827.0;5.90980673;-2.72280407;0.00039715;-0.43173814
1828.0;5.91952658;-2.56982231;0.00039388;-0.40957525
1829.0;5.93132305;-2.44250083;0.00039151;-0.39063463
1830.0;5.97307634;-2.28521061;0.00039034;-0.36540407
1831.0;6.01046228;-2.17773533;0.00039019;-0.34761152
1832.0;6.06391382;-2.05486488;0.00039078;-0.32672325
1833.0;6.17181540;-1.93800974;0.00039483;-0.30425963
1834.0;6.19063663;-1.83420253;0.00039408;-0.28804651
1835.0;6.33789253;-1.71552563;0.00040075;-0.26434329
1836.0;6.46562767;-1.54608297;0.00040576;-0.23471597
1837.0;6.60388947;-1.50575054;0.00041341;-0.22417723
1838.0;6.75048447;-1.39023566;0.00042066;-0.20310633
1839.0;6.93556499;-1.27862263;0.00043045;-0.18231034
1840.0;7.13263416;-1.17291641;0.00044119;-0.16298497
1841.0;7.36385822;-1.06062114;0.00045409;-0.14304689
1842.0;7.63822126;-0.92298317;0.00046959;-0.12025440
1843.0;7.89942169;-0.80971479;0.00048467;-0.10214630
1844.0;8.24060631;-0.66888702;0.00050462;-0.08099207
1845.0;8.55177021;-0.63693482;0.00052340;-0.07434262
1846.0;9.05704594;-0.36562014;0.00055325;-0.04034668
1847.0;9.56571579;-0.19129229;0.00058396;-0.01999503
1848.0;10.16301727;0.01641655;0.00062030;0.00161532
1849.0;10.87574768;0.22963524;0.00066395;0.02111129
1850.0;11.76455116;0.51193333;0.00071873;0.04348747
1851.0;12.86035156;0.84327269;0.00078662;0.06547777
1852.0;14.24706745;1.21223831;0.00087271;0.08488242
1853.0;16.03604126;1.71488762;0.00098434;0.10653470
1854.0;18.47764587;2.37077522;0.00113703;0.12760787
1855.0;21.97804832;3.31238985;0.00135658;0.14958774
1856.0;27.52107620;4.75514603;0.00170464;0.17109275
1857.0;37.35502625;7.33822441;0.00232355;0.19397539
1858.0;60.09046173;13.17886734;0.00375480;0.21589886
1859.0;168.13293457;40.92604828;0.01056166;0.23877130
1860.0;-186.86119080;-49.95497131;0.01180563;-2.88036418
1861.0;-57.71158981;-16.88264465;0.00367006;-2.85699868
1862.0;-33.29091644;-10.50272846;0.00213064;-2.83599210
1863.0;-22.92973328;-7.89994431;0.00148025;-2.80980062
1864.0;-17.20791054;-6.40890837;0.00112077;-2.78506851
1865.0;-13.57413483;-5.44465637;0.00089266;-2.76013374
1866.0;-11.08551598;-4.76343393;0.00073643;-2.73574877
1867.0;-9.23024178;-4.27177715;0.00062078;-2.70814347
1868.0;-7.80252790;-4.06653595;0.00053703;-2.66114354
1869.0;-6.69529200;-3.56667662;0.00046302;-2.65211749
1870.0;-5.80514622;-3.29129601;0.00040730;-2.62582040
1871.0;-5.04828596;-3.07563019;0.00036080;-2.59440494
1872.0;-4.41781425;-2.87336493;0.00032166;-2.56493330
1873.0;-3.85633707;-2.69603395;0.00028719;-2.53145909
1874.0;-3.37582660;-2.54803944;0.00025815;-2.49503303
1875.0;-2.96900225;-2.40936375;0.00023337;-2.45987511
1876.0;-2.61249828;-2.27675819;0.00021151;-2.42475581
1877.0;-2.22432423;-2.13887501;0.00018834;-2.37577605
1878.0;-1.93408346;-2.05128241;0.00017208;-2.32679558
1879.0;-1.74859560;-1.93690157;0.00015927;-2.30514503
1880.0;-1.42784810;-1.84094667;0.00014220;-2.23048449
1881.0;-1.19191217;-1.74826288;0.00012914;-2.16918182
1882.0;-0.98976588;-1.62306023;0.00011603;-2.11840129
1883.0;-0.75782537;-1.54507160;0.00010504;-2.02679825
1884.0;-0.58163214;-1.43213034;0.00009434;-1.95657659
1885.0;-0.36110735;-1.37491274;0.00008676;-1.82763577
1886.0;-0.16756821;-1.27353477;0.00007840;-1.70162201
1887.0;-0.01547337;-1.13943863;0.00006955;-1.58437526
1888.0;0.17164421;-1.11841106;0.00006906;-1.41851306
1889.0;0.34813881;-0.98419976;0.00006372;-1.23080444
1890.0;0.51718163;-0.88233781;0.00006242;-1.04062343
1891.0;0.69553685;-0.77621365;0.00006361;-0.84016025
1892.0;0.88542986;-0.66961288;0.00006776;-0.64749384
1893.0;1.05521488;-0.53384304;0.00007218;-0.46836388
1894.0;1.25714588;-0.41141987;0.00008073;-0.31627917
1895.0;1.45070827;-0.27491188;0.00009012;-0.18728110
1896.0;1.69156063;-0.23214912;0.00010421;-0.13638760
1897.0;1.91699791;0.07005215;0.00011708;0.03652638
1898.0;2.17797279;0.22760761;0.00013366;0.10412638
1899.0;2.47282863;0.52893114;0.00015434;0.21072185
1900.0;2.82289457;0.70307302;0.00017756;0.24409473
1901.0;3.25179529;1.02123928;0.00020803;0.30429998
1902.0;3.75154901;1.40275049;0.00024446;0.35781676
1903.0;4.39346981;1.88707209;0.00029185;0.40569076
1904.0;5.20251226;2.42475867;0.00035033;0.43614084
1905.0;6.38680649;3.40163660;0.00044166;0.48938909
1906.0;8.13253689;4.74192810;0.00057459;0.52788621
1907.0;11.13132763;7.01168060;0.00080295;0.56211883
1908.0;17.32048798;11.80946732;0.00127950;0.59842062
1909.0;39.17664337;28.59131813;0.00296022;0.63045067
1910.0;-148.06619263;-115.32692719;0.01145510;-2.47985840
1911.0;-25.41913605;-21.03679848;0.00201386;-2.45024943
1912.0;-13.79696846;-12.10552692;0.00112029;-2.42140222
1913.0;-9.40065670;-8.72151756;0.00078267;-2.39365244
1914.0;-7.07927799;-6.94023132;0.00060509;-2.36611223
1915.0;-5.64150906;-5.81738281;0.00049461;-2.34084749
1916.0;-4.68815279;-5.06316471;0.00042116;-2.31775594
1917.0;-3.94860578;-4.50489140;0.00036563;-2.29048395
1918.0;-3.39064980;-4.07103586;0.00032337;-2.26526189
1919.0;-2.96074700;-3.72344398;0.00029035;-2.24258137
1920.0;-2.62671041;-3.46002913;0.00026514;-2.22013307
1921.0;-2.32194901;-3.21101379;0.00024186;-2.19687128
1922.0;-2.06723309;-2.98070240;0.00022140;-2.17717290
1923.0;-1.83890724;-2.82379246;0.00020567;-2.14802790
1924.0;-1.65890765;-2.66386032;0.00019154;-2.12777305
1925.0;-1.51542664;-2.48293757;0.00017754;-2.11878133
1926.0;-1.35181284;-2.39485216;0.00016785;-2.08467817
1927.0;-1.27286506;-2.24026799;0.00015726;-2.08748651
1928.0;-1.11683607;-2.15183020;0.00014797;-2.04954147
1929.0;-0.98930925;-2.05682182;0.00013931;-2.01911998
1930.0;-0.88783455;-1.95464671;0.00013103;-1.99715185
1931.0;-0.78711128;-1.87706137;0.00012423;-1.96785605
1932.0;-0.70132589;-1.78403831;0.00011700;-1.94535029
1933.0;-0.62676430;-1.71870089;0.00011166;-1.92048287
1934.0;-0.57003498;-1.61582351;0.00010458;-1.90994823
1935.0;-0.62129974;-1.67322183;0.00010894;-1.92633629
1936.0;-0.44387245;-1.46511865;0.00009344;-1.86496651
1937.0;-0.40537429;-1.38538575;0.00008810;-1.85545731
1938.0;-0.36176634;-1.27273989;0.00008076;-1.84773445
1939.0;-0.27377987;-1.23283696;0.00007708;-1.78932309
1940.0;-0.23874223;-1.16303158;0.00007247;-1.77325964
1941.0;-0.21639538;-1.07109869;0.00006670;-1.77014422
1942.0;-0.17123377;-0.97814798;0.00006061;-1.74409938
1943.0;-0.13171148;-0.90973663;0.00005610;-1.71457708
1944.0;-0.11392784;-0.82163405;0.00005063;-1.70857787
1945.0;-0.06803524;-0.69464684;0.00004260;-1.66842711
1946.0;-0.04846001;-0.59881985;0.00003667;-1.65154624
1947.0;-0.03417385;-0.48713017;0.00002981;-1.64083505
1948.0;-0.02447033;-0.36628819;0.00002241;-1.63750339
1949.0;-0.00801611;-0.21335220;0.00001303;-1.60835087
1950.0;-0.01213646;-0.06932068;0.00000430;-1.74411678
1951.0;-0.00019503;0.10255003;0.00000626;1.57269812
1952.0;-0.00441170;0.32885885;0.00002007;1.58421063
1953.0;-0.04726124;0.61132574;0.00003742;1.64795232
1954.0;-0.06884336;0.94336843;0.00005773;1.64364326
1955.0;-0.13813177;1.40883541;0.00008640;1.66853070
1956.0;-0.45933533;-0.47539139;0.00004035;-2.33901882
1957.0;-0.45844841;3.17077541;0.00019554;1.71438682
1958.0;-0.92621231;5.30751038;0.00032884;1.74356627
1959.0;-2.28964615;11.42276192;0.00071106;1.76862061
1960.0;-59.39746475;265.10903931;0.01658213;1.79120564
1961.0;3.69255257;-14.69542980;0.00092482;-1.32462072
1962.0;2.10938835;-7.60820580;0.00048189;-1.30033791
1963.0;1.61935997;-5.30286646;0.00033842;-1.27441621
1964.0;1.36860847;-4.15417862;0.00026696;-1.25254178
1965.0;1.20579147;-3.43611002;0.00022226;-1.23330426
1966.0;1.15421677;-2.94055939;0.00019281;-1.19675827
1967.0;1.05320668;-2.63915062;0.00017343;-1.19109166
1968.0;1.06133890;-2.26556301;0.00015270;-1.13269281
1969.0;1.03786755;-2.09010267;0.00014243;-1.10990214
1970.0;1.01305103;-1.88880706;0.00013082;-1.07849765
1971.0;0.97735882;-1.74583077;0.00012212;-1.06044161
1972.0;0.97368956;-1.58561563;0.00011357;-1.02009058
1973.0;0.96048021;-1.44669199;0.00010599;-0.98470128
1974.0;0.94930553;-1.33590460;0.00010003;-0.95298582
1975.0;0.95373511;-1.21625471;0.00009434;-0.90579045
1976.0;0.94935977;-1.11074924;0.00008918;-0.86357874
1977.0;0.91532898;-0.98963785;0.00008228;-0.82438636
1978.0;0.89872551;-0.90361309;0.00007779;-0.78810996
1979.0;1.05730963;-0.71721292;0.00007798;-0.59603906
1980.0;0.91095495;-0.68634319;0.00006962;-0.64569438
1981.0;0.90539837;-0.58323669;0.00006573;-0.57227075
1982.0;0.86805534;-0.50172472;0.00006120;-0.52407622
1983.0;0.85653782;-0.42281914;0.00005830;-0.45854461
1984.0;0.88698459;-0.29372406;0.00005703;-0.31978336
1985.0;0.83142352;-0.20608234;0.00005228;-0.24297000
1986.0;0.78055811;-0.07538223;0.00004786;-0.09627622
1987.0;0.75233936;0.05282927;0.00004603;0.07010492
1988.0;0.73729086;0.12345839;0.00004563;0.16590947
