Frequency;Real;Imaginary;Amplitude;Angle
2525.0;-0.99214286;-0.80215645;0.00007787;-2.46168470
2526.0;-0.83152723;-0.71555400;0.00006696;-2.43101716
2527.0;-0.69517255;-0.61720526;0.00005674;-2.41553402
2528.0;-0.58280188;-0.55752140;0.00004923;-2.37836051
2529.0;-0.47466138;-0.47023803;0.00004078;-2.36087584
2530.0;-0.37419295;-0.37954992;0.00003253;-2.34908748
2531.0;-0.39333797;-0.33515453;0.00003154;-2.43589354
2532.0;-0.22918653;-0.24831152;0.00002062;-2.31616330
2533.0;-0.15841514;-0.15281725;0.00001343;-2.37417865
2534.0;-0.08882046;-0.10310909;0.00000831;-2.28188419
2535.0;-0.04649854;-0.01409674;0.00000297;-2.84723449
2536.0;0.05693531;0.03758430;0.00000416;0.58345866
2537.0;0.07496822;0.11136436;0.00000819;0.97829831
2538.0;0.10908031;0.20018220;0.00001391;1.07187307
2539.0;0.17013302;0.27359462;0.00001966;1.01447010
2540.0;0.21743870;0.36700732;0.00002604;1.03593624
2541.0;0.30123520;0.43314719;0.00003220;0.96312594
2542.0;0.28352952;0.55737525;0.00003817;1.10022330
2543.0;0.31955945;0.63944513;0.00004363;1.10735285
2544.0;0.35494375;0.76140666;0.00005127;1.13457835
2545.0;0.35897085;0.85537887;0.00005662;1.17345488
2546.0;0.39464211;0.99310768;0.00006523;1.19254971
2547.0;0.42871928;1.11249661;0.00007277;1.20296800
2548.0;0.45236260;1.26502490;0.00008200;1.22737420
2549.0;0.47475696;1.43400693;0.00009220;1.25108397
2550.0;0.48966932;1.64218056;0.00010459;1.28100789
2551.0;0.51218534;1.84109616;0.00011664;1.29946136
2552.0;0.53873777;2.06494331;0.00013025;1.31558812
2553.0;0.53529119;2.36596084;0.00014806;1.34829545
2554.0;0.53318268;2.71110010;0.00016864;1.37660801
2555.0;0.53109956;3.12397623;0.00019341;1.40239882
2556.0;0.55675364;3.65940285;0.00022592;1.41981089
2557.0;0.55005407;4.38113689;0.00026950;1.44589925
2558.0;0.50280190;5.31408644;0.00032579;1.47646034
2559.0;0.46951103;6.71124458;0.00041062;1.50095129
2560.0;0.36580706;8.97893620;0.00054849;1.53007829
2561.0;0.17156792;13.33429813;0.00081393;1.55793035
2562.0;-0.39888382;25.25245667;0.00154148;1.58659089
2563.0;-9.04690170;205.68081665;0.01256590;1.61475313
2564.0;2.50483322;-33.96629715;0.00207877;-1.49718487
2565.0;1.65195608;-15.72981739;0.00096535;-1.46615922
2566.0;1.39443493;-10.21806812;0.00062944;-1.43516660
2567.0;1.28761816;-7.54817581;0.00046736;-1.40183604
2568.0;1.22111225;-5.95721531;0.00037116;-1.36861658
2569.0;1.19411671;-4.87117290;0.00030612;-1.33039749
2570.0;1.15763569;-4.13995361;0.00026238;-1.29813516
2571.0;1.15196037;-3.54536152;0.00022753;-1.25663638
2572.0;1.13934565;-3.06911945;0.00019982;-1.21533597
2573.0;1.13223457;-2.72164249;0.00017992;-1.17656362
2574.0;1.12782288;-2.41455913;0.00016266;-1.13381946
2575.0;1.12375259;-2.11445522;0.00014615;-1.08229709
2576.0;1.12086451;-1.88235474;0.00013372;-1.03372276
2577.0;1.11982310;-1.72959781;0.00012576;-0.99621785
2578.0;1.10294104;-1.47453451;0.00011239;-0.92858112
2579.0;1.11394954;-1.28535247;0.00010381;-0.85671568
2580.0;1.10372543;-1.09997606;0.00009511;-0.78369677
2581.0;1.10298204;-0.96671391;0.00008952;-0.71965337
2582.0;1.10853648;-0.80278730;0.00008354;-0.62677485
2583.0;1.10202324;-0.67122698;0.00007876;-0.54707366
2584.0;1.06979752;-0.50761986;0.00007227;-0.44304103
2585.0;1.11177206;-0.36464119;0.00007141;-0.31692663
2586.0;1.10383034;-0.23999101;0.00006895;-0.21408482
2587.0;1.09934115;-0.08362389;0.00006729;-0.07592107
2588.0;1.07776308;0.07958710;0.00006596;0.07371092
2589.0;1.06102324;0.21591496;0.00006609;0.20075572
2590.0;1.04677391;0.37508488;0.00006787;0.34407163
2591.0;1.03024530;0.53165102;0.00007076;0.47639960
2592.0;1.00828171;0.66393709;0.00007368;0.58231610
2593.0;0.98514271;0.88396001;0.00008079;0.73131657
2594.0;0.95829654;1.06161475;0.00008729;0.83650351
2595.0;0.92741966;1.27907157;0.00009643;0.94344062
2596.0;0.87437725;1.49570107;0.00010575;1.04178214
2597.0;0.85973656;1.74056625;0.00011849;1.11200786
2598.0;0.78961372;1.98637962;0.00013047;1.19243491
2599.0;0.72897291;2.27465725;0.00014579;1.26066172
2600.0;0.63522595;2.53256798;0.00015936;1.32504332
2601.0;0.56467152;2.97993970;0.00018512;1.38352573
2602.0;0.44662857;3.42289114;0.00021069;1.44104648
2603.0;0.28284454;3.91392994;0.00023951;1.49865556
2604.0;0.15615559;4.56033993;0.00027850;1.53656757
2605.0;-0.08272076;5.32262087;0.00032491;1.58633637
2606.0;-0.34012508;6.26436138;0.00038291;1.62503827
2607.0;-0.72139597;7.51294136;0.00046066;1.66652334
2608.0;-2.59552741;5.91536617;0.00039427;1.98427820
2609.0;-2.03692818;11.68878841;0.00072418;1.74332726
2610.0;-3.26336193;15.55991268;0.00097036;1.77752876
2611.0;-5.55122137;22.66429520;0.00142421;1.81099987
2612.0;-11.21668339;39.86785507;0.00252781;1.84505320
2613.0;-45.46336365;143.53968811;0.00918991;1.87753046
2614.0;34.07103729;-97.35781860;0.00629562;-1.23415995
2615.0;14.34315872;-37.37228012;0.00244325;-1.20434046
2616.0;9.81527615;-23.47698212;0.00155311;-1.17480087
2617.0;7.77424812;-17.27566910;0.00115627;-1.14793289
2618.0;6.69890833;-13.80883503;0.00093676;-1.11912537
2619.0;6.00408649;-11.54717255;0.00079436;-1.09130728
2620.0;5.53804731;-9.97711945;0.00069648;-1.06406534
2621.0;5.16525078;-8.80987263;0.00062332;-1.04050934
2622.0;4.94091225;-7.89280319;0.00056835;-1.01147664
2623.0;4.75825691;-7.16198921;0.00052481;-0.98438096
2624.0;4.61767483;-6.59579659;0.00049143;-0.96000755
2625.0;4.48867989;-6.04812956;0.00045971;-0.93233174
2626.0;4.38365507;-5.70132923;0.00043895;-0.91531920
2627.0;4.36742115;-5.35722828;0.00042187;-0.88683218
2628.0;4.30676460;-4.96326542;0.00040108;-0.85609984
2629.0;4.29355955;-4.70464039;0.00038875;-0.83105123
2630.0;4.27717590;-4.51547050;0.00037962;-0.81249309
2631.0;4.26461601;-4.30735779;0.00036996;-0.79038435
2632.0;4.28551102;-4.12266397;0.00036295;-0.76603287
2633.0;4.27351475;-3.93986225;0.00035477;-0.74479741
2634.0;4.31015778;-3.77048516;0.00034952;-0.71871132
2635.0;4.35274744;-3.62081051;0.00034557;-0.69385916
2636.0;4.36411142;-3.48965812;0.00034105;-0.67451304
2637.0;4.42175007;-3.37168169;0.00033939;-0.65146714
2638.0;4.47801638;-3.23215318;0.00033707;-0.62519592
2639.0;4.56487751;-3.09494472;0.00033662;-0.59580141
2640.0;4.65998363;-3.05976605;0.00034025;-0.58100408
2641.0;4.73362160;-2.90176916;0.00033888;-0.54993260
2642.0;4.81759262;-2.85056973;0.00034166;-0.53429425
2643.0;4.95661545;-2.76532292;0.00034643;-0.50889242
2644.0;5.09505844;-2.67250896;0.00035116;-0.48307818
2645.0;5.23225737;-2.59837222;0.00035656;-0.46092901
2646.0;5.38139963;-2.55602789;0.00036362;-0.44342756
2647.0;5.59663057;-2.46697950;0.00037330;-0.41517463
2648.0;5.78120804;-2.38515854;0.00038171;-0.39129621
2649.0;6.05581284;-2.32959652;0.00039602;-0.36723679
2650.0;6.31420231;-2.25870490;0.00040930;-0.34353408
2651.0;6.64732885;-2.19323277;0.00042723;-0.31869522
2652.0;7.01901054;-2.11205673;0.00044738;-0.29228705
2653.0;7.49754572;-2.06901073;0.00047472;-0.26925701
2654.0;8.05933571;-2.00640512;0.00050692;-0.24399410
2655.0;8.75908089;-1.91434765;0.00054723;-0.21517234
2656.0;9.61258125;-1.88366556;0.00059786;-0.19350636
2657.0;10.74981880;-1.80296540;0.00066528;-0.16617389
2658.0;12.28497314;-1.73765039;0.00075728;-0.14051308
2659.0;14.52669907;-1.68825912;0.00089261;-0.11569864
2660.0;17.77693558;-1.39198208;0.00108834;-0.07814325
2661.0;23.80848694;-1.37843990;0.00145559;-0.05783243
2662.0;36.91687775;-1.08691585;0.00225420;-0.02943374
2663.0;89.97849274;-0.03155136;0.00549185;-0.00035065
2664.0;-165.81727600;-4.91287613;0.01012512;-3.11197305
2665.0;-40.85133362;-2.49527884;0.00249801;-3.08058643
2666.0;-22.51670837;-2.07411289;0.00138013;-3.04973745
2667.0;-15.14381886;-1.90541553;0.00093159;-3.01642895
2668.0;-11.19019318;-1.88787794;0.00069265;-2.97445822
2669.0;-8.66061687;-1.73865366;0.00053915;-2.94347215
2670.0;-6.97281504;-1.63809371;0.00043717;-2.91085100
2671.0;-5.72934628;-1.56424356;0.00036249;-2.87506533
2672.0;-4.78551149;-1.53178596;0.00030668;-2.83180976
2673.0;-3.96488237;-1.46535802;0.00025800;-2.78757858
2674.0;-3.34623384;-1.45264673;0.00022265;-2.73202777
2675.0;-2.92206669;-1.39502048;0.00019763;-2.69618082
2676.0;-2.49599552;-1.37239432;0.00017385;-2.63887358
2677.0;-2.14561939;-1.30876005;0.00015340;-2.59387565
2678.0;-1.82368231;-1.24103189;0.00013464;-2.54406810
2679.0;-1.78758740;-1.18645191;0.00013095;-2.55563498
2680.0;-1.30356097;-1.20433450;0.00010832;-2.39573956
2681.0;-1.09375191;-1.18125677;0.00009826;-2.31774998
2682.0;-0.89153248;-1.11959767;0.00008735;-2.24327540
2683.0;-0.78010011;-1.08118606;0.00008137;-2.19582129
2684.0;-0.53482723;-1.05166256;0.00007201;-2.04126382
2685.0;-0.40386516;-1.01741171;0.00006681;-1.94867373
2686.0;-0.21098316;-1.07043958;0.00006659;-1.76540148
2687.0;-0.09129548;-0.94275194;0.00005781;-1.66733468
2688.0;-0.00356910;-0.89325988;0.00005452;-1.57479191
2689.0;0.12599182;-0.91443038;0.00005634;-1.43387663
2690.0;0.25175846;-0.88300371;0.00005604;-1.29304993
2691.0;0.36971521;-0.80446148;0.00005404;-1.14000344
2692.0;0.48795366;-0.81616235;0.00005804;-1.03194928
2693.0;0.57702076;-0.74397373;0.00005747;-0.91111594
2694.0;0.68789577;-0.73953438;0.00006165;-0.82155830
2695.0;0.71882200;-0.71297216;0.00006179;-0.78131253
2696.0;0.88682961;-0.61323404;0.00006581;-0.60499185
2697.0;1.01336145;-0.58203411;0.00007133;-0.52135307
2698.0;1.12238812;-0.52551699;0.00007564;-0.43789640
2699.0;1.24706650;-0.46549976;0.00008124;-0.35725820
2700.0;1.35714138;-0.40918875;0.00008652;-0.29283956
2701.0;1.54605401;-0.37724781;0.00009713;-0.23933017
2702.0;1.63960147;-0.32289749;0.00010200;-0.19444823
2703.0;1.78809905;-0.25566339;0.00011025;-0.14201799
2704.0;2.01334357;-0.16797185;0.00012331;-0.08323654
2705.0;2.22440815;-0.10719395;0.00013592;-0.04815262
2706.0;2.51181889;-0.01253128;0.00015331;-0.00498889
2707.0;2.86351013;0.23262548;0.00017535;0.08105987
2708.0;3.27329063;0.23555088;0.00020030;0.07183766
2709.0;3.87753677;0.43423367;0.00023815;0.11152233
2710.0;4.75891685;0.69921684;0.00029358;0.14588393
2711.0;6.21788883;1.12878847;0.00038571;0.17958310
2712.0;9.19633675;1.95612907;0.00057386;0.20958385
2713.0;18.61351204;4.60306740;0.00117030;0.24243313
2714.0;-190.78121948;-53.25542450;0.01208952;-2.86937785
2715.0;-14.45704460;-4.52067089;0.00092452;-2.83852863
2716.0;-7.17706776;-2.45947838;0.00046306;-2.81144881
2717.0;-4.60016441;-1.73366976;0.00030005;-2.78118253
2718.0;-3.30248070;-1.37113953;0.00021825;-2.74806499
2719.0;-2.48021770;-1.08209324;0.00016516;-2.73019862
2720.0;-1.90861607;-0.90146422;0.00012883;-2.70033884
2721.0;-1.54456425;-0.78973913;0.00010588;-2.66894412
2722.0;-1.20242941;-0.63844728;0.00008309;-2.65348148
2723.0;-0.97084999;-0.54564071;0.00006797;-2.62956500
2724.0;-0.74055547;-0.44589186;0.00005276;-2.59962702
2725.0;-0.58790171;-0.35996360;0.00004207;-2.59218884
2726.0;-0.46340907;-0.28465509;0.00003319;-2.59075165
2727.0;-0.33038425;-0.24053049;0.00002494;-2.51229954
2728.0;-0.23059654;-0.15108252;0.00001683;-2.56158376
2729.0;-0.19719052;-0.06485558;0.00001267;-2.82383919
2730.0;-0.05299354;-0.05554485;0.00000469;-2.33269262
2731.0;0.02266979;0.02831244;0.00000221;0.89562833
2732.0;0.11035919;0.09349018;0.00000883;0.70283395
2733.0;0.14943504;0.17426431;0.00001401;0.86195296
2734.0;0.20288706;0.21967697;0.00001825;0.82511067
2735.0;0.30380535;0.26662922;0.00002467;0.72031862
2736.0;0.32871109;0.37691903;0.00003052;0.85361117
2737.0;0.39151239;0.46292067;0.00003700;0.86877829
2738.0;0.40306163;0.50250340;0.00003932;0.89477175
2739.0;0.46897316;0.60312986;0.00004663;0.90988523
2740.0;0.47857124;0.68184859;0.00005084;0.95881432
2741.0;0.45392179;0.72788537;0.00005236;1.01319206
2742.0;0.55812883;0.88210106;0.00006371;1.00666010
2743.0;0.58752227;0.92368865;0.00006682;1.00428259
2744.0;0.60246390;1.04245257;0.00007349;1.04676342
2745.0;0.65389872;1.15434957;0.00008097;1.05539989
2746.0;0.65997076;1.30260217;0.00008913;1.10183835
2747.0;0.71246678;1.38944173;0.00009530;1.09698343
2748.0;0.75154102;1.55544186;0.00010544;1.12070405
2749.0;0.74603295;1.69720590;0.00011316;1.15665364
2750.0;0.78140986;1.88138556;0.00012434;1.17713833
2751.0;0.82146716;2.09144640;0.00013715;1.19653416
2752.0;0.77633601;2.32336044;0.00014951;1.24831676
2753.0;0.84596658;2.60219765;0.00016701;1.25647676
2754.0;0.88220370;2.90388584;0.00018524;1.27585590
2755.0;0.94795084;3.32171297;0.00021084;1.29280567
2756.0;0.95085526;3.73157287;0.00023503;1.32129240
2757.0;0.94574738;4.33606815;0.00027087;1.35604787
2758.0;0.98299003;5.08554983;0.00031614;1.37986016
2759.0;1.01651669;6.13483715;0.00037955;1.40659249
2760.0;1.03065491;7.69328403;0.00047376;1.43762112
2761.0;1.08395267;10.16172123;0.00062374;1.46452796
2762.0;1.10428905;14.93792343;0.00091423;1.49700534
2763.0;1.24977350;27.72725296;0.00169406;1.52575302
2764.0;2.74821877;189.26737976;0.01155318;1.55627704
2765.0;0.64741135;-39.20285034;0.00239308;-1.55428338
2766.0;0.85409927;-17.70150757;0.00108167;-1.52258360
2767.0;0.94477558;-11.37055016;0.00069639;-1.48789704
2768.0;1.00194979;-8.32798672;0.00051197;-1.45106065
2769.0;1.01537609;-6.52983093;0.00040334;-1.41653371
2770.0;1.04158688;-5.33687687;0.00033188;-1.37805128
2771.0;0.20182228;-7.38421965;0.00045087;-1.54347157
2772.0;1.04840040;-3.81692600;0.00024159;-1.30273569
2773.0;1.08405161;-3.30849266;0.00021250;-1.25416291
2774.0;1.10917509;-2.89231873;0.00018907;-1.20460331
2775.0;1.12757039;-2.52990150;0.00016906;-1.15152621
2776.0;1.14552689;-2.23889542;0.00015350;-1.09787357
2777.0;1.13264179;-1.97135353;0.00013877;-1.04930007
2778.0;1.13331616;-1.72672606;0.00012606;-0.98997837
2779.0;1.20137358;-1.48121357;0.00011640;-0.88933945
2780.0;1.13653040;-1.34163272;0.00010732;-0.86797380
2781.0;1.16178131;-1.11398113;0.00009824;-0.76439720
2782.0;1.17993355;-0.95996916;0.00009284;-0.68296617
2783.0;1.16639018;-0.80257660;0.00008642;-0.60268509
2784.0;1.21367431;-0.63613546;0.00008364;-0.48277271
2785.0;1.30366254;-0.59723902;0.00008752;-0.42958921
2786.0;1.19082165;-0.31729269;0.00007522;-0.26039875
2787.0;1.19248390;-0.16244292;0.00007346;-0.13538897
2788.0;1.18998384;-0.02611399;0.00007265;-0.02194130
2789.0;1.21327662;0.13144493;0.00007449;0.10791789
2790.0;1.16005063;0.30384350;0.00007319;0.25616810
2791.0;1.20319843;0.45630217;0.00007854;0.36248359
2792.0;1.18338454;0.61314058;0.00008135;0.47804189
2793.0;1.26615381;0.81583667;0.00009193;0.57238775
2794.0;1.11942911;0.97510266;0.00009061;0.71660060
2795.0;1.13516712;1.18277872;0.00010006;0.80593568
2796.0;1.08211124;1.34756863;0.00010549;0.89422262
2797.0;1.09888947;1.59713435;0.00011833;0.96814358
2798.0;1.05150199;1.87991333;0.00013147;1.06081414
2799.0;1.05495334;2.15809250;0.00014662;1.11611974
2800.0;0.96597457;2.46877527;0.00016181;1.19783247
2801.0;0.95351481;2.80286717;0.00018070;1.24288511
2802.0;1.02678847;2.38913035;0.00015872;1.16488814
2803.0;0.79876184;3.65809202;0.00022853;1.35581589
2804.0;0.71269608;4.21408892;0.00026086;1.40325940
2805.0;0.59069896;4.87045097;0.00029945;1.45010364
2806.0;0.39021468;5.64779234;0.00034554;1.50181437
2807.0;0.31600475;6.67118788;0.00040763;1.52346313
2808.0;-0.00395584;7.96927214;0.00048641;1.57129276
2809.0;-0.36396360;9.79694843;0.00059837;1.60792994
2810.0;-0.92061138;12.27450275;0.00075128;1.64565814
2811.0;-1.81605625;16.31662560;0.00100204;1.68164110
2812.0;-3.43520260;23.65111351;0.00145870;1.71503258
2813.0;-7.35482407;41.20912933;0.00255495;1.74741232
2814.0;-29.87392616;140.52600098;0.00876870;1.78026450
2815.0;26.69981384;-107.93806458;0.00678658;-1.32830167
2816.0;11.05333900;-40.11418533;0.00253962;-1.30192173
2817.0;7.69913101;-25.00660133;0.00159698;-1.27212238
2818.0;6.22393799;-18.35981369;0.00118323;-1.24395633
2819.0;5.41724014;-14.62413216;0.00095186;-1.21603692
2820.0;4.87816715;-12.17570591;0.00080057;-1.18973184
2821.0;4.53158283;-10.59682178;0.00070344;-1.16669500
2822.0;4.33735371;-9.25954247;0.00062409;-1.13273048
2823.0;4.13470459;-8.32522011;0.00056735;-1.10983384
2824.0;4.03998947;-7.57017422;0.00052373;-1.08057547
2825.0;3.93143058;-6.92385197;0.00048597;-1.05438256
2826.0;3.86872005;-6.42556715;0.00045778;-1.02884710
2827.0;3.81046963;-6.02375984;0.00043505;-1.00676954
2828.0;3.77794266;-5.63627529;0.00041414;-0.98028898
2829.0;3.75042820;-5.29540873;0.00039606;-0.95456052
2830.0;3.74545550;-5.00454187;0.00038153;-0.92831278
2831.0;3.74413157;-4.75610828;0.00036945;-0.90389317
2832.0;3.73082018;-4.55558968;0.00035940;-0.88460422
2833.0;3.76175141;-4.33001804;0.00035009;-0.85551077
2834.0;3.76854014;-4.16129208;0.00034266;-0.83488613
2835.0;3.79272413;-3.98243713;0.00033566;-0.80979317
2836.0;3.76697922;-3.77771711;0.00032562;-0.78682142
2837.0;3.81099463;-3.65555668;0.00032231;-0.76458329
2838.0;3.93355823;-3.57020736;0.00032423;-0.73701346
2839.0;3.97244501;-3.41820717;0.00031986;-0.71054655
2840.0;4.04384041;-3.33333206;0.00031986;-0.68938255
2841.0;4.10290480;-3.19880486;0.00031754;-0.66220486
2842.0;4.21772385;-3.16193295;0.00032174;-0.64329469
2843.0;4.32070875;-3.03657675;0.00032233;-0.61259997
2844.0;4.44022369;-2.96063113;0.00032573;-0.58807772
2845.0;4.51330948;-2.90751982;0.00032768;-0.57229424
2846.0;4.62922239;-2.88467383;0.00033291;-0.55726379
2847.0;4.78713226;-2.76769924;0.00033750;-0.52420127
2848.0;4.96384859;-2.64705706;0.00034336;-0.48990574
2849.0;5.14505720;-2.61707211;0.00035232;-0.47054961
2850.0;5.36355639;-2.58999991;0.00036354;-0.44986498
2851.0;5.62058067;-2.55121994;0.00037674;-0.42609808
2852.0;5.92825794;-2.46343970;0.00039183;-0.39383239
2853.0;6.25717068;-2.39702845;0.00040897;-0.36584002
2854.0;6.67702866;-2.39123869;0.00043288;-0.34389839
2855.0;7.14616442;-2.35632181;0.00045927;-0.31850621
2856.0;7.76700211;-2.32806301;0.00049490;-0.29121611
2857.0;8.55784798;-2.30390596;0.00054093;-0.26298055
2858.0;9.56777477;-2.33702755;0.00060114;-0.23956934
2859.0;10.82920265;-2.28623056;0.00067553;-0.20806193
2860.0;12.78339958;-2.32781506;0.00079307;-0.18012311
2861.0;15.75298119;-2.37804198;0.00097238;-0.14982694
2862.0;20.87715530;-2.55262661;0.00128373;-0.12166500
2863.0;32.11915207;-2.94462156;0.00196862;-0.09142250
2864.0;76.08007050;-4.58962822;0.00465200;-0.06025327
2865.0;-160.85780334;4.45951748;0.00982175;3.11387634
2866.0;-36.87857819;-0.18615282;0.00225092;-3.13654494
2867.0;-20.10805511;-0.77151394;0.00122820;-3.10324311
2868.0;-13.43978119;-0.99410105;0.00082254;-3.06775999
2869.0;-9.85788536;-1.06699276;0.00060519;-3.03377485
2870.0;-7.65268326;-1.14339352;0.00047227;-2.99327898
2871.0;-6.12115574;-1.17869520;0.00038047;-2.95136023
2872.0;-5.02991343;-1.14474010;0.00031485;-2.91781783
2873.0;-4.14512634;-1.18160224;0.00026308;-2.86389971
2874.0;-3.52683258;-1.16094303;0.00022662;-2.82358980
2875.0;-2.95018458;-1.14521980;0.00019316;-2.77131224
2876.0;-2.52859950;-1.13753438;0.00016923;-2.71884894
2877.0;-2.12614155;-1.13279247;0.00014704;-2.65205646
2878.0;-1.83135605;-1.11453485;0.00013085;-2.59488487
2879.0;-1.55681765;-1.09555638;0.00011619;-2.52837753
2880.0;-1.31441844;-1.07548463;0.00010366;-2.45583963
2881.0;-1.09391642;-1.04064620;0.00009215;-2.38114524
2882.0;-0.88396966;-1.00917125;0.00008188;-2.29015636
2883.0;-0.70575547;-0.98577529;0.00007400;-2.19214010
2884.0;-0.52044296;-0.95270419;0.00006626;-2.07077885
2885.0;-0.41199064;-0.97211790;0.00006444;-1.97165632
2886.0;-0.30691338;-0.90639639;0.00005841;-1.89728689
2887.0;-0.17233849;-0.89256072;0.00005548;-1.76153231
2888.0;-0.02532625;-0.86974049;0.00005311;-1.59990740
2889.0;0.05777788;-0.83361006;0.00005100;-1.50159657
2890.0;0.13825464;-0.79262900;0.00004911;-1.39810824
2891.0;0.22173977;-0.76098013;0.00004838;-1.28725994
2892.0;0.36008763;-0.75901866;0.00005128;-1.12782776
2893.0;0.54653597;-0.51152122;0.00004569;-0.75231677
2894.0;0.52031302;-0.70765680;0.00005361;-0.93679458
2895.0;0.61160207;-0.65025133;0.00005449;-0.81601757
2896.0;0.69779587;-0.63411665;0.00005755;-0.73762417
2897.0;0.89199358;-0.68148911;0.00006851;-0.65240532
2898.0;0.88059938;-0.55999947;0.00006369;-0.56642044
2899.0;0.93616986;-0.52226281;0.00006543;-0.50886679
2900.0;1.05424857;-0.45381379;0.00007005;-0.40648776
2901.0;1.11868548;-0.44787312;0.00007355;-0.38081375
2902.0;1.21540380;-0.43902826;0.00007887;-0.34663525
2903.0;1.34799004;-0.37454724;0.00008539;-0.27101955
2904.0;1.43729353;-0.34289551;0.00009019;-0.23419268
2905.0;1.62675714;-0.30078697;0.00010097;-0.18283482
2906.0;1.71604156;-0.27734041;0.00010610;-0.16023089
2907.0;1.95871735;-0.18176842;0.00012006;-0.09253470
2908.0;2.16082144;-0.13884830;0.00013216;-0.06416897
2909.0;2.44520569;-0.43714905;0.00015161;-0.17690906
2910.0;2.86441326;0.03767347;0.00017485;0.01315149
2911.0;3.44385052;0.16275501;0.00021043;0.04722447
2912.0;4.41625977;0.35411263;0.00027041;0.08001264
2913.0;6.31931782;0.72986317;0.00038826;0.11498766
2914.0;12.23103428;1.79465461;0.00075452;0.14568998
2915.0;-196.24987793;-34.75413895;0.01216452;-2.96631861
2916.0;-9.47716331;-1.97194052;0.00059083;-2.93644691
2917.0;-4.47156429;-1.03413105;0.00028013;-2.91431999
2918.0;-2.71382713;-0.71846747;0.00017135;-2.88278675
2919.0;-1.76815319;-0.52879763;0.00011264;-2.85099125
2920.0;-1.24581885;-0.41730261;0.00008019;-2.81837654
2921.0;-0.86554408;-0.29744506;0.00005586;-2.81058526
