Frequency;Real;Imaginary;Amplitude;Angle
4616.0;5.17321491;4.13008785;0.00040403;0.67374015
4617.0;5.76779652;4.94652462;0.00046377;0.70889598
4618.0;6.58564568;6.05224466;0.00054592;0.74321669
4619.0;7.76621675;7.63323593;0.00066464;0.77676296
4620.0;9.50762749;9.92434597;0.00083885;0.80683988
4621.0;12.57321453;14.06365108;0.00115140;0.84129375
4622.0;19.25198555;22.93284798;0.00182755;0.87243330
4623.0;44.86528778;56.78647232;0.00441719;0.90213966
4624.0;-103.22024536;-139.54447937;0.01059397;-2.20766902
4625.0;-22.50959015;-32.46448898;0.00241118;-2.17705226
4626.0;-12.17131996;-18.57665062;0.00135552;-2.15081453
4627.0;-8.08521080;-13.31763935;0.00095092;-2.11642408
4628.0;-5.90444613;-10.38548183;0.00072916;-2.08775377
4629.0;-4.52617931;-8.52695560;0.00058922;-2.05878568
4630.0;-3.61101818;-7.30208492;0.00049720;-2.03004932
4631.0;-2.96819544;-6.38834572;0.00042995;-2.00574684
4632.0;-2.42226505;-5.67955112;0.00037686;-1.97392738
4633.0;-2.04512215;-5.12234354;0.00033664;-1.95066047
4634.0;-1.66330194;-4.72051811;0.00030548;-1.90956831
4635.0;-1.39984345;-4.37139130;0.00028015;-1.88070643
4636.0;-1.12104893;-3.97991061;0.00025237;-1.84535933
4637.0;-1.03642082;-3.84097123;0.00024282;-1.83435249
4638.0;-0.84558344;-3.48294306;0.00021876;-1.80896676
4639.0;-0.63428426;-3.38344765;0.00021011;-1.75611222
4640.0;-0.56477475;-3.11194348;0.00019304;-1.75032842
4641.0;-0.42601800;-2.91517353;0.00017982;-1.71590722
4642.0;-0.31752944;-2.84447956;0.00017469;-1.68196619
4643.0;0.02254415;-2.86756659;0.00017503;-1.56293476
4644.0;-0.16842604;-2.53352261;0.00015498;-1.63717771
4645.0;-0.07527733;-2.43581605;0.00014874;-1.60169089
4646.0;0.01208115;-2.33609772;0.00014259;-1.56562483
4647.0;0.05388927;-2.22817683;0.00013604;-1.54661572
4648.0;0.08641124;-2.16866755;0.00013247;-1.53097212
4649.0;0.13676882;-2.10064411;0.00012848;-1.50578010
4650.0;0.22210866;-1.98942792;0.00012218;-1.45961225
4651.0;0.27263331;-1.91404700;0.00011800;-1.42930996
4652.0;0.31655288;-1.91324520;0.00011836;-1.40682840
4653.0;0.35788578;-1.78070927;0.00011086;-1.37245929
4654.0;0.41062617;-1.70916891;0.00010729;-1.33501589
4655.0;0.42033792;-1.63919199;0.00010329;-1.31977510
4656.0;0.48704481;-1.61444056;0.00010292;-1.27779877
4657.0;0.53321803;-1.54757929;0.00009991;-1.23898518
4658.0;0.55447769;-1.51217365;0.00009830;-1.21934330
4659.0;0.61315811;-1.50004005;0.00009891;-1.18276012
4660.0;0.61106825;-1.43176365;0.00009501;-1.16740704
4661.0;0.70778114;-1.40821981;0.00009620;-1.10506535
4662.0;0.75113630;-1.34629869;0.00009410;-1.06188750
4663.0;0.78953886;-1.32534254;0.00009416;-1.03352654
4664.0;0.83116865;-1.31038499;0.00009471;-1.00554192
4665.0;0.91299725;-1.30297375;0.00009711;-0.95959890
4666.0;0.96967697;-1.27307272;0.00009768;-0.91986036
4667.0;1.01762199;-1.21862006;0.00009690;-0.87503934
4668.0;1.16156888;-1.31279993;0.00010699;-0.84644127
4669.0;1.29295063;-1.34538364;0.00011389;-0.80526906
4670.0;1.56033802;-1.39384460;0.00012770;-0.72909915
4671.0;1.84754896;-1.57592297;0.00014822;-0.70622176
4672.0;2.55742264;-1.98349524;0.00019754;-0.65967464
4673.0;4.69008064;-3.22794247;0.00034751;-0.60279566
4674.0;-108.32521820;67.50290680;0.00779029;2.58432436
4675.0;-3.29751396;1.81536698;0.00022975;2.63834572
4676.0;-1.43259716;0.69429731;0.00009717;2.69030643
4677.0;-0.71655226;0.33814788;0.00004836;2.70066881
4678.0;-0.45570230;0.14293432;0.00002915;2.83765388
4679.0;-0.28278542;0.09516120;0.00001821;2.81698251
4680.0;-0.08465576;0.00494647;0.00000518;3.08322859
4681.0;-0.02276039;0.01105833;0.00000154;2.68932199
4682.0;0.06837368;-0.01140690;0.00000423;-0.16530927
4683.0;0.10726285;0.02461028;0.00000672;0.22553551
4684.0;0.19302422;-0.02153325;0.00001185;-0.11109789
4685.0;0.17306030;0.08909297;0.00001188;0.47542438
4686.0;0.21341598;0.08156848;0.00001394;0.36507165
4687.0;0.30176306;0.12407255;0.00001991;0.39008892
4688.0;0.22198558;0.13838243;0.00001597;0.55743700
4689.0;0.24404702;0.15089655;0.00001751;0.55377358
4690.0;0.22663426;0.20530629;0.00001866;0.73606116
4691.0;0.24495316;0.21709991;0.00001998;0.72518951
4692.0;0.24207711;0.25585127;0.00002150;0.81305403
4693.0;0.21322918;0.32482648;0.00002372;0.98990697
4694.0;0.19661546;0.32421136;0.00002314;1.02565336
4695.0;0.23005974;0.41077089;0.00002874;1.06025600
4696.0;0.13739181;0.51034868;0.00003226;1.30781949
4697.0;0.16651380;0.51802468;0.00003321;1.25978780
4698.0;0.16112280;0.59272242;0.00003749;1.30537486
4699.0;0.11840248;0.62476254;0.00003881;1.38350153
4700.0;0.05361366;0.72272420;0.00004423;1.49674916
4701.0;0.04580441;0.75661194;0.00004626;1.51033127
4702.0;0.02521211;0.84218621;0.00005143;1.54086876
4703.0;-0.03818774;0.90168166;0.00005508;1.61312270
4704.0;-0.10178852;0.98737860;0.00006058;1.67352307
4705.0;-0.15676594;1.06194043;0.00006552;1.71735990
4706.0;-0.25377321;1.17251575;0.00007322;1.78394353
4707.0;-0.31560302;1.25913668;0.00007923;1.81638694
4708.0;-0.41858992;1.37729549;0.00008786;1.86584711
4709.0;-0.53465962;1.50548005;0.00009751;1.91204488
4710.0;-0.63514948;1.66702366;0.00010888;1.93482387
4711.0;-0.86062717;1.84492135;0.00012425;2.00727391
4712.0;-0.96625423;1.98584902;0.00013479;2.02364230
4713.0;-1.16644323;2.22129679;0.00015313;2.05433583
4714.0;-1.46491110;2.49489069;0.00017659;2.10172439
4715.0;-1.78256559;2.76590490;0.00020084;2.14328003
4716.0;-2.12349510;3.13408017;0.00023106;2.16629553
4717.0;-2.69136715;3.65001202;0.00027679;2.20615768
4718.0;-3.39076757;4.18703556;0.00032885;2.25149965
4719.0;-4.30401564;5.04063320;0.00040455;2.27752948
4720.0;-5.78736162;6.24521780;0.00051968;2.31816149
4721.0;-8.04807281;8.19298744;0.00070097;2.34727192
4722.0;-12.41211891;11.88822937;0.00104901;2.37775016
4723.0;-23.94557762;21.54154968;0.00196589;2.40899611
4724.0;-140.65318298;118.64466095;0.01123111;2.44086885
4725.0;42.24287415;-33.43371964;0.00328813;-0.66951442
4726.0;19.49054909;-14.51248264;0.00148316;-0.64003021
4727.0;14.86183167;-12.41557121;0.00118197;-0.69595659
4728.0;10.25322151;-6.66208839;0.00074631;-0.57620341
4729.0;8.46128178;-5.18778992;0.00060578;-0.55001152
4730.0;7.35356379;-4.21297836;0.00051727;-0.52026707
4731.0;6.57921600;-3.50454330;0.00045498;-0.48943985
4732.0;5.98482418;-2.99257374;0.00040841;-0.46366921
4733.0;5.33270645;-2.43099689;0.00035771;-0.42772096
4734.0;5.22029400;-2.22309184;0.00034631;-0.40259519
4735.0;4.99516010;-1.86253893;0.00032538;-0.35690084
4736.0;4.72248268;-1.69678938;0.00030628;-0.34493601
4737.0;4.51461601;-1.48743141;0.00029012;-0.31826970
4738.0;4.37465382;-1.30415964;0.00027862;-0.28972858
4739.0;4.22668314;-1.13289523;0.00026708;-0.26187861
4740.0;4.13044930;-0.97687101;0.00025906;-0.23223752
4741.0;4.04301596;-0.86062145;0.00025229;-0.20973575
4742.0;3.95861316;-0.70011789;0.00024536;-0.17504923
4743.0;3.88000011;-0.53471470;0.00023905;-0.13695040
4744.0;3.84486914;-0.43714190;0.00023618;-0.11320874
4745.0;3.76897264;-0.36536384;0.00023112;-0.09663794
4746.0;3.76699591;-0.24026227;0.00023039;-0.06369459
4747.0;3.73214817;-0.17378545;0.00022804;-0.04653085
4748.0;3.71997523;-0.01876402;0.00022705;-0.00504408
4749.0;3.71614885;0.07508039;0.00022686;0.02020107
4750.0;3.70447350;0.21757126;0.00022649;0.05866464
4751.0;3.15049219;0.55134821;0.00019521;0.17324938
4752.0;3.73538780;0.44449949;0.00022960;0.11843993
4753.0;3.74473977;0.56441689;0.00023114;0.14959656
4754.0;3.76529598;0.67978144;0.00023353;0.17861463
4755.0;3.78032494;0.80290079;0.00023588;0.20927954
4756.0;3.79173231;0.94724345;0.00023854;0.24480748
4757.0;3.86640167;1.08669877;0.00024513;0.27399325
4758.0;3.91761971;1.21400142;0.00025033;0.30049840
4759.0;3.93419123;1.25975478;0.00025213;0.30989051
4760.0;4.10415077;1.61411452;0.00026917;0.37470707
4761.0;4.18984795;1.82282817;0.00027888;0.41035917
4762.0;4.31948709;2.05432034;0.00029194;0.44393253
4763.0;4.45100498;2.31638145;0.00030625;0.47984797
4764.0;4.64241314;2.61610746;0.00032524;0.51316637
4765.0;4.84447050;3.00434232;0.00034793;0.55511063
4766.0;5.12528896;3.44919872;0.00037706;0.59235817
4767.0;5.47002029;4.00131893;0.00041365;0.63155550
4768.0;5.92721605;4.73779297;0.00046314;0.67433137
4769.0;6.56462383;5.70143747;0.00053069;0.71514207
4770.0;7.45074606;7.13061333;0.00062946;0.76344675
4771.0;8.89883804;9.30217648;0.00078572;0.80755478
4772.0;11.48384666;13.19830990;0.00106781;0.85474843
4773.0;17.57962227;22.28793526;0.00173258;0.90295249
4774.0;49.03470612;69.84935760;0.00520889;0.95872498
4775.0;-40.24710464;-64.50887299;0.00464077;-2.12860441
4776.0;-12.18992043;-22.22766304;0.00154729;-2.07241964
4777.0;-6.34624386;-13.42150688;0.00090614;-2.01248193
4778.0;-3.84354210;-9.60124016;0.00063122;-1.95157611
4779.0;-2.85749245;-7.62752628;0.00049714;-1.92924166
4780.0;-1.62681818;-6.13366985;0.00038731;-1.83005464
4781.0;-0.95038795;-5.14910173;0.00031958;-1.75331569
4782.0;-0.47105145;-4.43891573;0.00027245;-1.67651927
4783.0;-0.07740593;-3.88339901;0.00023707;-1.59072626
4784.0;0.23547006;-3.38363814;0.00020702;-1.50131750
4785.0;0.42927170;-3.06064415;0.00018864;-1.43145001
4786.0;0.65064007;-2.62037182;0.00016479;-1.32741773
4787.0;0.77171695;-2.45489359;0.00015706;-1.26621914
4788.0;0.96360815;-2.22634029;0.00014807;-1.16231942
4789.0;1.12735522;-1.97214103;0.00013865;-1.05149066
4790.0;1.21713614;-1.80891442;0.00013307;-0.97852206
4791.0;1.58152544;-3.05372405;0.00020990;-1.09293103
4792.0;1.43524277;-1.48078752;0.00012587;-0.80101562
4793.0;1.50858378;-1.33071232;0.00012278;-0.72283357
4794.0;1.59529424;-1.18096983;0.00012115;-0.63725340
4795.0;1.67820573;-1.06731772;0.00012139;-0.56646138
4796.0;1.74582362;-0.93977702;0.00012101;-0.49381620
4797.0;1.84922647;-0.79902464;0.00012295;-0.40785712
4798.0;1.93394542;-0.67402941;0.00012500;-0.33536068
4799.0;2.00323248;-0.51611400;0.00012626;-0.25215676
4800.0;2.08076978;-0.43632430;0.00012976;-0.20669881
4801.0;2.21409297;-0.29407978;0.00013632;-0.13204889
4802.0;2.23167372;-0.16393051;0.00013658;-0.07332461
4803.0;2.34658861;-0.03260469;0.00014324;-0.01389361
4804.0;2.40626621;0.10163164;0.00014700;0.04221115
4805.0;2.54918671;0.22585535;0.00015620;0.08836824
4806.0;2.63139629;0.36504126;0.00016215;0.13784553
4807.0;2.78220057;0.43474624;0.00017187;0.15500635
4808.0;2.87915754;0.63716531;0.00017998;0.21779251
4809.0;3.01956463;0.82294846;0.00019102;0.26607659
4810.0;3.15600300;0.99818695;0.00020203;0.30632669
4811.0;3.36355376;1.21478271;0.00021827;0.34658253
4812.0;3.53901815;1.47776723;0.00023408;0.39555562
4813.0;3.75986814;1.75455093;0.00025324;0.43661532
4814.0;4.03898954;2.03628826;0.00027608;0.46696836
4815.0;4.35552359;2.41885471;0.00030408;0.50694400
4816.0;4.78454828;2.79026222;0.00033806;0.52796149
4817.0;5.22385597;3.39906311;0.00038039;0.57685369
4818.0;5.85321665;4.10771942;0.00043645;0.61192518
4819.0;6.68077517;5.03315163;0.00051053;0.64565974
4820.0;7.84774923;6.33746862;0.00061567;0.67932910
4821.0;9.69410133;8.32074738;0.00077975;0.70931077
4822.0;12.79370594;11.75972843;0.00106063;0.74331170
4823.0;19.50583839;19.14091492;0.00166801;0.77595592
4824.0;44.43520737;46.20243454;0.00391252;0.80489343
4825.0;-119.60971832;-132.64282227;0.01090133;-2.30457354
4826.0;-24.10249329;-28.37335205;0.00227226;-2.27498627
4827.0;-12.88466072;-16.13559341;0.00126030;-2.24463677
4828.0;-8.60040951;-11.42718601;0.00087293;-2.21597672
4829.0;-6.27372885;-8.93677139;0.00066645;-2.18287206
4830.0;-4.86520958;-7.36126518;0.00053856;-2.15481019
4831.0;-3.90090036;-6.25701618;0.00045004;-2.12827611
4832.0;-3.16710925;-5.44950294;0.00038470;-2.09725809
4833.0;-2.66034603;-4.84759808;0.00033750;-2.07271528
4834.0;-2.24969959;-4.39054680;0.00030111;-2.04431176
4835.0;-1.84994364;-3.96856165;0.00026725;-2.00699878
4836.0;-1.61187363;-3.68127751;0.00024528;-1.98350644
4837.0;-1.43606234;-3.39301085;0.00022488;-1.97117639
4838.0;-1.18815494;-3.19000888;0.00020777;-1.92733943
4839.0;-1.02524495;-2.96680737;0.00019159;-1.90352082
4840.0;-0.88398814;-2.79015684;0.00017864;-1.87761545
4841.0;-0.73326862;-2.62004709;0.00016606;-1.84368312
4842.0;-0.61712468;-2.46590471;0.00015515;-1.81602252
4843.0;-0.54719943;-2.35972500;0.00014785;-1.79866016
4844.0;-0.46999454;-2.19603229;0.00013707;-1.78163552
4845.0;-0.36273646;-2.13619280;0.00013225;-1.73899710
4846.0;-0.23435903;-2.04600954;0.00012570;-1.68484378
4847.0;-0.11452818;-1.95606661;0.00011959;-1.62927985
4848.0;-0.16766167;-1.92790008;0.00011811;-1.65754402
4849.0;-0.05676603;-1.81000757;0.00011053;-1.60214841
4850.0;0.22434451;-1.87679589;0.00011537;-1.45182490
4851.0;0.02978015;-1.58306181;0.00009664;-1.55198681
4852.0;0.04827690;-1.51902890;0.00009276;-1.53902555
4853.0;0.12526143;-1.45045376;0.00008886;-1.48464990
4854.0;0.15043211;-1.40920258;0.00008650;-1.46444929
4855.0;0.19731069;-1.34453535;0.00008294;-1.42508626
4856.0;0.22499585;-1.30215597;0.00008065;-1.39969850
4857.0;0.26131153;-1.21277130;0.00007572;-1.35857439
4858.0;0.29391992;-1.21325183;0.00007619;-1.33311749
4859.0;0.32352936;-1.11792564;0.00007103;-1.28909111
4860.0;0.32201672;-1.10103035;0.00007002;-1.28626335
4861.0;0.38150150;-1.02762294;0.00006690;-1.21532035
4862.0;0.32985562;-1.05906594;0.00006770;-1.26886010
4863.0;0.39402336;-0.94074464;0.00006225;-1.17415309
4864.0;0.43144888;-0.95495105;0.00006396;-1.14644480
4865.0;0.47381258;-0.86062360;0.00005996;-1.06753433
4866.0;0.48633099;-0.81672478;0.00005802;-1.03371811
4867.0;0.47556829;-0.78179026;0.00005585;-1.02429128
4868.0;0.50035691;-0.78994322;0.00005707;-1.00617313
4869.0;0.52648306;-0.75879383;0.00005637;-0.96421522
4870.0;0.58312750;-0.69216919;0.00005524;-0.87069368
4871.0;0.64303398;-0.66741937;0.00005657;-0.80400437
4872.0;0.70451450;-0.64729023;0.00005839;-0.74309164
4873.0;0.82884336;-0.67927599;0.00006541;-0.68654662
4874.0;1.11733007;-0.89425755;0.00008735;-0.67495567
4875.0;-101.41326141;71.88131714;0.00758694;2.52498770
4876.0;-0.09009981;0.07173824;0.00000703;2.46916795
4877.0;0.19518709;-0.10753345;0.00001360;-0.50355315
4878.0;0.30658817;-0.13170987;0.00002037;-0.40575930
4879.0;0.34690058;-0.13348389;0.00002269;-0.36732596
4880.0;0.39532566;-0.08874655;0.00002473;-0.22082870
4881.0;0.47989321;-0.05289125;0.00002947;-0.10977159
4882.0;0.46755123;-0.02693129;0.00002858;-0.05753714
4883.0;0.47877023;0.01702404;0.00002924;0.03554288
4884.0;0.46015644;0.03278708;0.00002816;0.07113183
4885.0;0.46751690;0.04810858;0.00002869;0.10254141
4886.0;0.45956087;0.10468316;0.00002877;0.22396798
4887.0;0.47162533;0.14093137;0.00003004;0.29037443
4888.0;0.43401814;0.15368693;0.00002810;0.34032497
4889.0;0.41730726;0.18864298;0.00002795;0.42455587
4890.0;2.03964615;-3.23714995;0.00023353;-1.00855613
4891.0;0.41800976;0.34226394;0.00003297;0.68609619
4892.0;0.38553929;0.34487724;0.00003157;0.72978592
4893.0;0.35263777;0.40035844;0.00003256;0.84868789
4894.0;0.36036491;0.48304415;0.00003678;0.92984152
4895.0;0.36076254;0.51899672;0.00003858;0.96335626
4896.0;0.36825371;0.57046413;0.00004144;0.99756742
4897.0;0.31183100;0.62738597;0.00004276;1.10952580
4898.0;0.26869702;0.68956435;0.00004517;1.19923365
4899.0;0.24823713;0.79685926;0.00005094;1.26880503
4900.0;0.25630051;0.86266309;0.00005493;1.28199863
4901.0;0.21051562;0.89522958;0.00005613;1.33983970
4902.0;0.14019561;0.98000932;0.00006042;1.42870498
4903.0;0.11450386;1.00061297;0.00006147;1.45685828
4904.0;0.04847240;1.15849495;0.00007077;1.52897990
4905.0;-0.00711250;1.34796906;0.00008227;1.57607269
4906.0;-0.12136149;1.34227967;0.00008226;1.66096556
4907.0;-0.15690494;1.48569393;0.00009118;1.67601681
4908.0;-0.26059434;1.64594746;0.00010171;1.72781777
4909.0;-0.35788965;1.72224474;0.00010736;1.77568448
4910.0;-0.44623923;1.91257620;0.00011987;1.80001414
4911.0;-0.59068894;2.06136370;0.00013088;1.84987080
4912.0;-0.75303710;2.24022007;0.00014425;1.89507461
4913.0;-0.92846817;2.49649286;0.00016257;1.92685437
4914.0;-1.17278767;2.71554208;0.00018054;1.97847974
4915.0;-1.41236448;3.03237152;0.00020417;2.00668073
4916.0;-1.75928068;3.44143200;0.00023590;2.04336858
4917.0;-2.13735247;3.85487938;0.00026903;2.07705259
4918.0;-2.64641476;4.38345051;0.00031252;2.11395288
4919.0;-3.33917832;5.26130962;0.00038034;2.13631678
4920.0;-4.31533384;6.15856361;0.00045898;2.18199492
4921.0;-5.75700188;7.61065578;0.00058245;2.21840620
4922.0;-8.42830658;9.75034523;0.00078663;2.28359747
4923.0;-12.41439152;14.43515205;0.00116206;2.28107381
4924.0;-24.04744720;28.13964844;0.00225922;2.27794051
4925.0;-125.25193787;128.50885010;0.01095281;2.34336066
4926.0;44.63668442;-42.94658661;0.00378066;-0.76610351
4927.0;20.22916412;-18.30763245;0.00166525;-0.73557717
4928.0;13.53691578;-11.55353355;0.00108624;-0.70651293
4929.0;10.47538471;-8.42150116;0.00082036;-0.67713416
4930.0;8.68157768;-6.60467100;0.00066579;-0.65035743
4931.0;7.52502584;-5.33682585;0.00056307;-0.61688066
4932.0;6.71550369;-4.49116659;0.00049310;-0.58946139
4933.0;6.10354328;-3.83626342;0.00044000;-0.56113410
4934.0;5.69028759;-3.31073499;0.00040182;-0.52694613
4935.0;5.33387804;-2.91615438;0.00037103;-0.50032389
4936.0;5.14367294;-2.63463068;0.00035273;-0.47336629
4937.0;4.81500340;-2.30781436;0.00032590;-0.44694808
4938.0;4.55904865;-2.04769897;0.00030504;-0.42214724
4939.0;4.48116922;-1.83398771;0.00029553;-0.38846824
4940.0;4.34103298;-1.59541523;0.00028228;-0.35219654
4941.0;4.36738396;-1.16630304;0.00027591;-0.26095879
4942.0;4.11502647;-1.26247025;0.00026272;-0.29767919
4943.0;4.04542828;-1.11478972;0.00025612;-0.26889402
4944.0;4.00006342;-0.97229689;0.00025125;-0.23844610
4945.0;3.92889786;-0.85486698;0.00024541;-0.21424508
4946.0;3.88165879;-0.74461317;0.00024124;-0.18952624
4947.0;3.85115361;-0.57977539;0.00023770;-0.14942379
4948.0;3.80922318;-0.46908599;0.00023425;-0.12252791
4949.0;3.80507374;-0.35222119;0.00023324;-0.09230316
4950.0;4.09951258;-0.10643567;0.00025030;-0.02595717
4951.0;3.79885912;-0.14520861;0.00023203;-0.03820567
4952.0;3.76880980;0.04486156;0.00023005;0.01190281
4953.0;3.79194689;0.09334737;0.00023151;0.02461230
4954.0;3.84257269;0.22667140;0.00023494;0.05892121
4955.0;3.85523629;0.33615577;0.00023620;0.08697462
4956.0;3.90383244;0.45868802;0.00023991;0.11696059
4957.0;3.84248972;0.66467094;0.00023801;0.17128429
4958.0;3.95786667;0.76037979;0.00024599;0.18980592
4959.0;9.07112122;3.71716619;0.00059834;0.38890907
4960.0;4.13716316;1.13776457;0.00026189;0.26837626
4961.0;4.20222855;1.24059081;0.00026743;0.28706768
4962.0;4.31870461;1.45436180;0.00027814;0.32483029
4963.0;4.42531252;1.68171406;0.00028895;0.36316583
4964.0;4.57660866;1.95008314;0.00030363;0.40280017
4965.0;4.77853298;2.25443268;0.00032249;0.44082063
4966.0;5.04008389;2.55492568;0.00034489;0.46916929
4967.0;5.27199173;3.08278179;0.00037275;0.52912861
4968.0;5.63372374;3.53356886;0.00040590;0.56019217
4969.0;6.12251139;4.18555307;0.00045267;0.59965700
4970.0;6.77141619;5.11701059;0.00051803;0.64712518
4971.0;7.85764265;6.49065304;0.00062205;0.69041294
4972.0;9.21578598;8.41527748;0.00076171;0.74002600
4973.0;11.87753296;12.00801563;0.00103088;0.79086095
4974.0;18.12171173;20.30602646;0.00166116;0.84217918
4975.0;48.75762177;61.06164551;0.00476928;0.89697170
4976.0;-45.57662582;-64.18195343;0.00480458;-2.18827939
4977.0;-13.40920067;-21.36673546;0.00153966;-2.13124418
4978.0;-6.98595762;-12.85453701;0.00089296;-2.06860638
4979.0;-4.25565720;-9.25534344;0.00062176;-2.00177455
4980.0;-2.74119449;-7.20845413;0.00047071;-1.93418360
4981.0;-1.91928339;-5.93511915;0.00038072;-1.88355994
4982.0;-1.14399290;-4.99338007;0.00031267;-1.79601157
4983.0;-0.63175273;-4.31943512;0.00026644;-1.71602476
4984.0;-0.24044037;-3.83944607;0.00023480;-1.63333833
4985.0;0.07349491;-3.38104844;0.00020641;-1.54906249
4986.0;0.31822836;-3.02341485;0.00018555;-1.46592784
4987.0;0.51819754;-2.72942281;0.00016957;-1.38317323
4988.0;0.72319776;-2.44830084;0.00015582;-1.28357637
4989.0;0.84830421;-2.23091578;0.00014568;-1.20743144
4990.0;0.98293924;-2.04598904;0.00013854;-1.12293303
4991.0;1.12758446;-1.86936736;0.00013325;-1.02803421
4992.0;1.27365637;-1.69670200;0.00012949;-0.92686915
4993.0;1.34056604;-1.53326583;0.00012431;-0.85235119
4994.0;1.44429851;-1.42870712;0.00012400;-0.77997136
4995.0;1.52151334;-1.26059842;0.00012060;-0.69188863
4996.0;1.61719370;-1.09188962;0.00011910;-0.59387022
4997.0;1.72057796;-1.02499580;0.00012224;-0.53727210
4998.0;1.79120302;-0.91924000;0.00012288;-0.47414938
4999.0;2.12989974;-0.81459004;0.00013918;-0.36529016
5000.0;1.94824457;-0.67511964;0.00012585;-0.33357763
5001.0;2.01542711;-0.57045436;0.00012784;-0.27582908
5002.0;2.11049366;-0.47516298;0.00013204;-0.22145060
5003.0;2.17053175;-0.32147193;0.00013392;-0.14703853
5004.0;2.27694654;-0.22876501;0.00013967;-0.10013406
5005.0;2.35846710;-0.12623990;0.00014416;-0.05347522
5006.0;2.48909283;0.01167852;0.00015192;0.00469184
5007.0;2.58468151;0.09441447;0.00015786;0.03651224
5008.0;2.71836543;0.25303268;0.00016663;0.09281521
5009.0;2.82635212;0.36507893;0.00017394;0.12845837
5010.0;2.94764471;0.52084041;0.00018270;0.17489190
5011.0;3.11971188;0.69515753;0.00019508;0.21924564
