Frequency;Real;Imaginary;Amplitude;Angle
4814.0;4.03897572;2.03628850;0.00027608;0.46696976
4815.0;4.35555220;2.41885138;0.00030409;0.50694060
4816.0;4.78455544;2.79027414;0.00033806;0.52796268
4817.0;5.22390175;3.39905167;0.00038039;0.57684815
4818.0;5.85319185;4.10774326;0.00043645;0.61192995
4819.0;6.68075085;5.03312254;0.00051053;0.64565873
4820.0;7.84780216;6.33748865;0.00061567;0.67932737
4821.0;9.69408131;8.32075405;0.00077975;0.70931220
4822.0;12.79373264;11.75968456;0.00106062;0.74330878
4823.0;19.50581741;19.14094734;0.00166801;0.77595729
4824.0;44.43521500;46.20254135;0.00391252;0.80489451
4825.0;-119.60973358;-132.64279175;0.01090133;-2.30457377
4826.0;-24.10255814;-28.37331581;0.00227226;-2.27498841
4827.0;-12.88469315;-16.13553047;0.00126030;-2.24463987
4828.0;-8.60042286;-11.42716980;0.00087293;-2.21597815
4829.0;-6.27372074;-8.93676376;0.00066645;-2.18287182
4830.0;-4.86521435;-7.36127138;0.00053856;-2.15481019
4831.0;-3.90086293;-6.25701141;0.00045004;-2.12827206
4832.0;-3.16709185;-5.44949293;0.00038470;-2.09725642
4833.0;-2.66032743;-4.84760857;0.00033750;-2.07271147
4834.0;-2.24970341;-4.39053011;0.00030111;-2.04431391
4835.0;-1.84994698;-3.96856117;0.00026725;-2.00699949
4836.0;-1.61187088;-3.68126440;0.00024528;-1.98350716
4837.0;-1.43606067;-3.39301848;0.00022488;-1.97117519
4838.0;-1.18818176;-3.19002295;0.00020777;-1.92734540
4839.0;-1.02523327;-2.96682882;0.00019159;-1.90351498
4840.0;-0.88399839;-2.79015923;0.00017864;-1.87761855
4841.0;-0.73327875;-2.62004495;0.00016606;-1.84368682
4842.0;-0.61713028;-2.46591401;0.00015515;-1.81602371
4843.0;-0.54720354;-2.35974002;0.00014785;-1.79866040
4844.0;-0.46999562;-2.19603252;0.00013707;-1.78163588
4845.0;-0.36274844;-2.13618064;0.00013225;-1.73900342
4846.0;-0.23435020;-2.04603004;0.00012570;-1.68483829
4847.0;-0.11454201;-1.95605886;0.00011959;-1.62928712
4848.0;-0.16764736;-1.92789221;0.00011811;-1.65753698
4849.0;-0.05676389;-1.81000245;0.00011053;-1.60214722
4850.0;0.22433186;-1.87679815;0.00011537;-1.45183170
4851.0;0.02976418;-1.58305645;0.00009664;-1.55199683
4852.0;0.04828477;-1.51903057;0.00009276;-1.53902042
4853.0;0.12523639;-1.45045269;0.00008886;-1.48466694
4854.0;0.15042651;-1.40918279;0.00008650;-1.46445167
4855.0;0.19732282;-1.34453642;0.00008294;-1.42507756
4856.0;0.22498870;-1.30215657;0.00008065;-1.39970398
4857.0;0.26132381;-1.21276402;0.00007572;-1.35856342
4858.0;0.29392672;-1.21326017;0.00007619;-1.33311379
4859.0;0.32351685;-1.11791849;0.00007103;-1.28909969
4860.0;0.32201767;-1.10102868;0.00007002;-1.28626215
4861.0;0.38151479;-1.02761400;0.00006690;-1.21530616
4862.0;0.32984066;-1.05901980;0.00006770;-1.26886058
4863.0;0.39404297;-0.94074285;0.00006225;-1.17413473
4864.0;0.43145680;-0.95496011;0.00006396;-1.14644146
4865.0;0.47379756;-0.86061072;0.00005996;-1.06754136
4866.0;0.48632026;-0.81672859;0.00005802;-1.03372979
4867.0;0.47558093;-0.78179514;0.00005585;-1.02428222
4868.0;0.50033641;-0.78996491;0.00005707;-1.00620413
4869.0;0.52649331;-0.75880766;0.00005637;-0.96421462
4870.0;0.58309913;-0.69215298;0.00005524;-0.87070614
4871.0;0.64305639;-0.66742325;0.00005657;-0.80398989
4872.0;0.70450783;-0.64728165;0.00005839;-0.74308980
4873.0;0.82886410;-0.67927933;0.00006541;-0.68653679
4874.0;1.11731219;-0.89426327;0.00008735;-0.67496657
4875.0;-101.41327667;71.88131714;0.00758694;2.52498770
4876.0;-0.09012032;0.07172716;0.00000703;2.46935391
4877.0;0.19519138;-0.10760927;0.00001360;-0.50384176
4878.0;0.30660152;-0.13172436;0.00002037;-0.40578339
4879.0;0.34691811;-0.13346577;0.00002269;-0.36726356
4880.0;0.39534342;-0.08874130;0.00002473;-0.22080646
4881.0;0.47990692;-0.05283713;0.00002947;-0.10965706
4882.0;0.46755910;-0.02692664;0.00002858;-0.05752626
4883.0;0.47876561;0.01702261;0.00002924;0.03554023
4884.0;0.46016216;0.03277826;0.00002816;0.07111187
4885.0;0.46753645;0.04812574;0.00002869;0.10257348
4886.0;0.45955181;0.10470200;0.00002877;0.22401121
4887.0;0.47163057;0.14094388;0.00003004;0.29039574
4888.0;0.43401623;0.15366650;0.00002810;0.34028453
4889.0;0.41729999;0.18863666;0.00002795;0.42454985
4890.0;2.03963566;-3.23715711;0.00023353;-1.00855947
4891.0;0.41802025;0.34226465;0.00003298;0.68608493
4892.0;0.38553667;0.34487987;0.00003157;0.72979307
4893.0;0.35263491;0.40037560;0.00003256;0.84871322
4894.0;0.36036587;0.48304743;0.00003678;0.92984354
4895.0;0.36076140;0.51899660;0.00003858;0.96335763
4896.0;0.36826682;0.57047892;0.00004144;0.99756300
4897.0;0.31183165;0.62740505;0.00004276;1.10953712
4898.0;0.26867151;0.68958640;0.00004517;1.19927657
4899.0;0.24823523;0.79684919;0.00005094;1.26880360
4900.0;0.25631428;0.86267233;0.00005493;1.28198695
4901.0;0.21051037;0.89523560;0.00005613;1.33984673
4902.0;0.14020157;0.98002195;0.00006042;1.42870080
4903.0;0.11449480;1.00060916;0.00006147;1.45686674
4904.0;0.04848051;1.15848589;0.00007077;1.52897251
4905.0;-0.00711584;1.34796834;0.00008227;1.57607520
4906.0;-0.12136984;1.34227526;0.00008226;1.66097212
4907.0;-0.15692210;1.48570561;0.00009118;1.67602742
4908.0;-0.26061010;1.64594924;0.00010171;1.72782695
4909.0;-0.35789084;1.72223949;0.00010736;1.77568579
4910.0;-0.44624329;1.91256404;0.00011987;1.80001748
4911.0;-0.59067726;2.06135035;0.00013088;1.84986722
4912.0;-0.75306189;2.24021363;0.00014425;1.89508533
4913.0;-0.92844558;2.49648809;0.00016257;1.92684698
4914.0;-1.17281437;2.71556401;0.00018054;1.97848511
4915.0;-1.41239643;3.03236628;0.00020417;2.00669003
4916.0;-1.75927591;3.44142485;0.00023590;2.04336834
4917.0;-2.13734674;3.85486984;0.00026903;2.07705235
4918.0;-2.64640403;4.38344383;0.00031252;2.11395192
4919.0;-3.33921766;5.26132441;0.00038034;2.13632083
4920.0;-4.31539154;6.15854406;0.00045898;2.18200278
4921.0;-5.75697136;7.61068058;0.00058245;2.21840191
4922.0;-8.42827892;9.75037479;0.00078663;2.28359437
4923.0;-12.41439152;14.43515205;0.00116206;2.28107381
4924.0;-24.04745293;28.13961983;0.00225922;2.27794123
4925.0;-125.25195312;128.50886536;0.01095281;2.34336066
4926.0;44.63674927;-42.94656754;0.00378066;-0.76610255
4927.0;20.22920990;-18.30762863;0.00166525;-0.73557591
4928.0;13.53694725;-11.55356026;0.00108624;-0.70651293
4929.0;10.47535706;-8.42148495;0.00082036;-0.67713451
4930.0;8.68154907;-6.60466957;0.00066579;-0.65035892
4931.0;7.52502680;-5.33687305;0.00056307;-0.61688477
4932.0;6.71546125;-4.49116135;0.00049309;-0.58946377
4933.0;6.10351658;-3.83628035;0.00044000;-0.56113809
4934.0;5.69027710;-3.31073284;0.00040181;-0.52694666
4935.0;5.33387423;-2.91610885;0.00037103;-0.50031763
4936.0;5.14368105;-2.63462162;0.00035273;-0.47336423
4937.0;4.81502008;-2.30781889;0.00032590;-0.44694749
4938.0;4.55909014;-2.04771137;0.00030504;-0.42214611
4939.0;4.48117256;-1.83400428;0.00029553;-0.38847113
4940.0;4.34102917;-1.59544158;0.00028228;-0.35220218
4941.0;4.36738300;-1.16629505;0.00027591;-0.26095712
4942.0;4.11501646;-1.26248169;0.00026272;-0.29768240
4943.0;4.04544163;-1.11481011;0.00025612;-0.26889783
4944.0;4.00005245;-0.97230893;0.00025125;-0.23844957
4945.0;3.92887783;-0.85486794;0.00024541;-0.21424638
4946.0;3.88165760;-0.74461389;0.00024124;-0.18952647
4947.0;3.85114050;-0.57976556;0.00023770;-0.14942180
4948.0;3.80921268;-0.46908784;0.00023425;-0.12252872
4949.0;3.80506158;-0.35221368;0.00023324;-0.09230150
4950.0;4.09951973;-0.10643351;0.00025030;-0.02595660
4951.0;3.79885674;-0.14521384;0.00023203;-0.03820707
4952.0;3.76880813;0.04485559;0.00023005;0.01190124
4953.0;3.79195833;0.09332860;0.00023151;0.02460727
4954.0;3.84256983;0.22668004;0.00023494;0.05892349
4955.0;3.85522628;0.33613777;0.00023620;0.08697021
4956.0;3.90382099;0.45869893;0.00023991;0.11696368
4957.0;3.84247470;0.66467190;0.00023801;0.17128518
4958.0;3.95786476;0.76037115;0.00024599;0.18980391
4959.0;9.07111931;3.71717906;0.00059834;0.38891035
4960.0;4.13717794;1.13776684;0.00026189;0.26837584
4961.0;4.20222616;1.24058127;0.00026743;0.28706574
4962.0;4.31870699;1.45436454;0.00027814;0.32483071
4963.0;4.42531967;1.68171692;0.00028895;0.36316586
4964.0;4.57660055;1.95009005;0.00030363;0.40280208
4965.0;4.77853680;2.25442314;0.00032249;0.44081870
4966.0;5.04010296;2.55491877;0.00034489;0.46916667
4967.0;5.27200985;3.08278322;0.00037275;0.52912730
4968.0;5.63372421;3.53358030;0.00040590;0.56019360
4969.0;6.12249851;4.18556929;0.00045267;0.59965974
4970.0;6.77138710;5.11700153;0.00051803;0.64712638
4971.0;7.85762358;6.49064302;0.00062205;0.69041336
4972.0;9.21576118;8.41526699;0.00076171;0.74002671
4973.0;11.87752342;12.00802708;0.00103088;0.79086185
4974.0;18.12170410;20.30602837;0.00166116;0.84217948
4975.0;48.75767517;61.06166077;0.00476928;0.89697129
4976.0;-45.57665253;-64.18198395;0.00480458;-2.18827939
4977.0;-13.40917683;-21.36675453;0.00153966;-2.13124299
4978.0;-6.98596621;-12.85451508;0.00089296;-2.06860757
4979.0;-4.25565910;-9.25531578;0.00062175;-2.00177574
4980.0;-2.74119234;-7.20844603;0.00047071;-1.93418372
4981.0;-1.91929054;-5.93508673;0.00038072;-1.88356268
4982.0;-1.14397430;-4.99337626;0.00031267;-1.79600823
4983.0;-0.63174695;-4.31941557;0.00026644;-1.71602416
4984.0;-0.24042892;-3.83943200;0.00023480;-1.63333559
4985.0;0.07350278;-3.38105440;0.00020641;-1.54906011
4986.0;0.31823850;-3.02339387;0.00018555;-1.46592379
4987.0;0.51818991;-2.72942162;0.00016957;-1.38317585
4988.0;0.72321618;-2.44829726;0.00015582;-1.28356910
4989.0;0.84828842;-2.23092031;0.00014568;-1.20743835
4990.0;0.98294580;-2.04600430;0.00013854;-1.12293327
4991.0;1.12756515;-1.86936569;0.00013325;-1.02804136
4992.0;1.27365851;-1.69672227;0.00012949;-0.92687410
4993.0;1.34056711;-1.53326082;0.00012431;-0.85234916
4994.0;1.44430292;-1.42872012;0.00012400;-0.77997440
4995.0;1.52151036;-1.26060522;0.00012060;-0.69189221
4996.0;1.61720490;-1.09189737;0.00011910;-0.59387034
4997.0;1.72059548;-1.02499771;0.00012224;-0.53726846
4998.0;1.79119658;-0.91924036;0.00012288;-0.47415099
4999.0;2.12989902;-0.81460875;0.00013918;-0.36529794
5000.0;1.94824553;-0.67512429;0.00012585;-0.33357960
5001.0;2.01543665;-0.57044673;0.00012784;-0.27582434
5002.0;2.11050200;-0.47516847;0.00013204;-0.22145222
5003.0;2.17055464;-0.32147554;0.00013393;-0.14703864
5004.0;2.27697897;-0.22877216;0.00013968;-0.10013575
5005.0;2.35845733;-0.12622327;0.00014415;-0.05346841
5006.0;2.48910785;0.01169252;0.00015192;0.00469744
5007.0;2.58468294;0.09440899;0.00015786;0.03651010
5008.0;2.71835423;0.25301886;0.00016663;0.09281055
5009.0;2.82635927;0.36506915;0.00017394;0.12845466
5010.0;2.94765401;0.52085149;0.00018270;0.17489502
5011.0;3.11970568;0.69517303;0.00019508;0.21925080
5012.0;3.26856947;0.89728880;0.00020688;0.26792023
5013.0;3.51682091;1.05823660;0.00022416;0.29228884
5014.0;3.58854508;1.37117791;0.00023447;0.36497951
5015.0;4.24721813;1.62171352;0.00027748;0.36474475
5016.0;4.27312613;1.88307571;0.00028501;0.41507536
5017.0;4.67450523;2.23563194;0.00031626;0.44610536
5018.0;5.16120338;2.65652466;0.00035429;0.47534651
5019.0;5.70507908;3.25776672;0.00040098;0.51884502
5020.0;6.55459690;4.05194902;0.00047033;0.55368310
5021.0;7.75158358;5.11988449;0.00056700;0.58371794
5022.0;9.53951168;6.71854496;0.00071216;0.61359674
5023.0;12.56886673;9.49420357;0.00096141;0.64693201
5024.0;19.11832428;15.36404991;0.00149700;0.67695016
5025.0;42.53369904;36.35423279;0.00341510;0.70722556
5026.0;-135.41329956;-123.41378021;0.01118255;-2.40252256
5027.0;-24.70925522;-23.94625473;0.00210015;-2.37187481
5028.0;-13.14395237;-13.50829315;0.00115037;-2.34252524
5029.0;-8.73654556;-9.51240635;0.00078831;-2.31370473
5030.0;-6.39198685;-7.40049076;0.00059685;-2.28320456
5031.0;-4.94215965;-6.09219885;0.00047880;-2.25234604
5032.0;-3.97534513;-5.17434120;0.00039826;-2.22589469
5033.0;-3.23366261;-4.51766682;0.00033909;-2.19203568
5034.0;-2.64924812;-3.99266672;0.00029246;-2.15662313
5035.0;-2.30257559;-3.64512062;0.00026315;-2.13418984
5036.0;-1.93944883;-3.32310867;0.00023484;-2.09908819
5037.0;-1.71006346;-3.01523185;0.00021157;-2.08670473
5038.0;-1.46993279;-2.79246306;0.00019261;-2.05533457
5039.0;-1.26893711;-2.59720278;0.00017643;-2.02526498
5040.0;-1.08392191;-2.40264273;0.00016088;-1.99459565
5041.0;-0.95952177;-2.27209091;0.00015054;-1.97038448
5042.0;-0.80938053;-2.11761975;0.00013837;-1.93587518
5043.0;-0.69837952;-1.99964833;0.00012928;-1.90680385
5044.0;-0.61503685;-1.87112129;0.00012022;-1.88837075
5045.0;-0.48581457;-1.75634837;0.00011122;-1.84065402
5046.0;-0.42736435;-1.68572390;0.00010614;-1.81908500
5047.0;-0.31884599;-1.59710646;0.00009940;-1.76784551
5048.0;-0.33784819;-1.71720982;0.00010682;-1.76505768
5049.0;-0.25398612;-1.44808102;0.00008973;-1.74442518
5050.0;-0.15287876;-1.38830817;0.00008525;-1.68047321
5051.0;-0.09635091;-1.27559662;0.00007808;-1.64618719
5052.0;-0.10426855;-1.20136511;0.00007360;-1.65737104
5053.0;1.46889400;-4.66632891;0.00029859;-1.26583040
5054.0;-0.00427961;-1.09198761;0.00006665;-1.57471538
5055.0;0.03169584;-1.01049304;0.00006171;-1.53943992
5056.0;0.04010701;-0.96179152;0.00005875;-1.52912021
5057.0;0.06885684;-0.88710189;0.00005431;-1.49333167
5058.0;0.05675708;-0.78176039;0.00004784;-1.49832189
5059.0;0.12709560;-0.76023233;0.00004704;-1.40514827
5060.0;0.16114044;-0.69929278;0.00004380;-1.34431636
5061.0;0.09798169;-0.64093232;0.00003957;-1.41909707
5062.0;0.15751076;-0.63800454;0.00004011;-1.32875597
5063.0;0.18210554;-0.62812895;0.00003992;-1.28861511
5064.0;0.09085369;-0.51459062;0.00003189;-1.39604199
5065.0;0.18547013;-0.45627069;0.00003006;-1.18470645
5066.0;0.15098262;-0.43478656;0.00002809;-1.23656738
5067.0;0.18867946;-0.31734180;0.00002253;-1.03438473
5068.0;0.15508509;-0.27037287;0.00001902;-1.05001700
5069.0;0.09884495;-0.19759631;0.00001349;-1.10695934
5070.0;0.06762660;-0.12289333;0.00000856;-1.06773281
5071.0;-0.08721256;-0.10151315;0.00000817;-2.28056455
5072.0;-0.14600563;-0.10542345;0.00001099;-2.51622033
5073.0;-0.24346447;0.29782009;0.00002348;2.25611043
5074.0;-0.65118003;0.65633583;0.00005643;2.35225129
5075.0;-1.77956057;1.52983093;0.00014323;2.43151259
5076.0;-94.36134338;75.71748352;0.00738430;2.46537757
5077.0;2.91603184;-2.04991722;0.00021756;-0.61272436
5078.0;1.69097328;-1.05693722;0.00012171;-0.55863285
5079.0;1.31120300;-0.67436171;0.00008999;-0.47502810
5080.0;1.13170099;-0.47867250;0.00007500;-0.40014768
5081.0;1.04869771;-0.37641597;0.00006801;-0.34461385
5082.0;0.97344732;-0.24167144;0.00006122;-0.24334365
5083.0;0.84826255;-0.15535450;0.00005263;-0.18113694
5084.0;0.81916004;-0.06987619;0.00005018;-0.08509625
5085.0;0.78096831;-0.02603701;0.00004769;-0.03332705
5086.0;0.74886894;0.03291917;0.00004575;0.04393024
5087.0;0.74649525;0.11644918;0.00004611;0.15474735
5088.0;0.71905828;0.17044330;0.00004510;0.23274133
5089.0;0.65542006;0.22486591;0.00004229;0.33050275
5090.0;0.65330505;0.26701379;0.00004308;0.38799432
5091.0;0.67246199;0.34084547;0.00004602;0.46912217
5092.0;0.60050881;0.40388775;0.00004417;0.59208244
5093.0;0.58952868;0.47422838;0.00004618;0.67742997
5094.0;0.58783782;0.52445102;0.00004808;0.72847199
5095.0;0.54807091;0.60077667;0.00004963;0.83124310
5096.0;0.54053736;0.64980483;0.00005159;0.87693661
5097.0;0.49288177;0.72875547;0.00005370;0.97613108
5098.0;0.48901713;0.84202003;0.00005943;1.04463911
5099.0;0.43622971;0.83940923;0.00005774;1.09152377
5100.0;0.39584520;0.95183015;0.00006292;1.17667747
5101.0;0.36102831;0.98434734;0.00006399;1.21926117
5102.0;0.33437085;1.09525955;0.00006990;1.27449417
5103.0;0.29393429;1.19160736;0.00007491;1.32895386
5104.0;0.23216683;1.22457099;0.00007607;1.38342977
5105.0;0.16730627;1.39138436;0.00008554;1.45112646
5106.0;0.09410262;1.52105832;0.00009302;1.50900853
5107.0;0.03205073;1.62350941;0.00009911;1.55105722
5108.0;-0.03187275;1.77955735;0.00010863;1.58870494
5109.0;-0.13428593;1.90176129;0.00011636;1.64129066
5110.0;-0.25970984;2.09093833;0.00012860;1.69437075
5111.0;-0.33925676;2.24234772;0.00013842;1.72095287
5112.0;-0.42932856;2.53762341;0.00015709;1.73839450
5113.0;-0.63940334;2.66618848;0.00016735;1.80617034
5114.0;-0.79174352;2.96081734;0.00018706;1.83208990
5115.0;-1.00118351;3.30885267;0.00021100;1.86461592
5116.0;-1.30310631;3.59040928;0.00023313;1.91895294
5117.0;-1.61428249;3.99421787;0.00026295;1.95487928
5118.0;-1.97409749;4.52330494;0.00030123;1.98230672
5119.0;-2.47478366;5.17984772;0.00035038;2.01650357
5120.0;-2.99237823;6.17066431;0.00041858;2.02232051
5121.0;-4.10066271;7.19485664;0.00050546;2.08882236
5122.0;-5.48015594;8.94412136;0.00064023;2.12050939
5123.0;-7.64002228;11.71134853;0.00085346;2.14882922
5124.0;-11.82747555;16.93107605;0.00126057;2.18055940
5125.0;-22.68849373;30.02065468;0.00229675;2.21797538
5126.0;-109.13956451;136.25996399;0.01065553;2.24612594
5127.0;45.20591736;-53.06244278;0.00425464;-0.86517817
5128.0;20.16138458;-22.25815392;0.00183299;-0.83478731
5129.0;13.48802948;-13.98126984;0.00118572;-0.80335230
5130.0;10.37326241;-10.14968300;0.00088579;-0.77450448
5131.0;8.61562347;-7.98946381;0.00071716;-0.74770713
5132.0;7.52174854;-6.49139977;0.00060642;-0.71200293
5133.0;6.68108845;-5.49347591;0.00052793;-0.68815714
5134.0;6.10450506;-4.69564819;0.00047007;-0.65568274
5135.0;5.68386698;-3.96727419;0.00042306;-0.60937476
5136.0;5.32937813;-3.60675907;0.00039277;-0.59496409
5137.0;5.03074741;-3.24517083;0.00036539;-0.57289982
5138.0;4.80372429;-2.98362923;0.00034515;-0.55579531
5139.0;4.60961199;-2.57546091;0.00032228;-0.50950980
5140.0;4.48297024;-2.33605862;0.00030854;-0.48038176
5141.0;4.33672380;-2.10409975;0.00029420;-0.45172298
5142.0;4.26375008;-1.89598727;0.00028481;-0.41841766
5143.0;4.14226532;-1.70588470;0.00027342;-0.39065784
5144.0;3.99664044;-1.54318666;0.00026149;-0.36848474
5145.0;4.00824022;-1.37980723;0.00025873;-0.33153659
5146.0;3.95064378;-1.21687210;0.00025231;-0.29879704
5147.0;3.89874482;-1.11204159;0.00024745;-0.27785248
5148.0;3.86418390;-0.94176412;0.00024275;-0.23905578
5149.0;3.77610421;-0.87504566;0.00023658;-0.22771312
5150.0;3.82013106;-0.72347176;0.00023731;-0.18716736
5151.0;3.81297469;-0.56268239;0.00023525;-0.14651302
5152.0;3.81326866;-0.48197150;0.00023460;-0.12572660
5153.0;3.81546545;-0.34136462;0.00023381;-0.08923109
5154.0;3.82057786;-0.22138000;0.00023358;-0.05787939
5155.0;3.84056115;-0.12908483;0.00023454;-0.03359828
5156.0;3.87386179;0.02969342;0.00023645;0.00766492
5157.0;3.86660004;0.09333229;0.00023607;0.02413339
5158.0;3.98143339;0.26738858;0.00024355;0.06705818
5159.0;4.00485373;0.41306698;0.00024573;0.10277816
5160.0;4.05071640;0.56315327;0.00024961;0.13814014
5161.0;4.15008926;0.70972824;0.00025698;0.16937666
5162.0;4.25022125;0.88386607;0.00026496;0.20503531
5163.0;4.37855339;1.08054113;0.00027526;0.24194616
5164.0;4.45365191;1.25618577;0.00028244;0.27491558
5165.0;4.63364410;1.52883053;0.00029781;0.31869462
5166.0;4.82173252;1.87191343;0.00031569;0.37031382
5167.0;5.01350307;2.13351059;0.00033256;0.40233883
5168.0;5.34797525;2.53204274;0.00036115;0.44218960
5169.0;5.72546101;3.00118351;0.00039455;0.48280552
5170.0;6.22206306;3.64101410;0.00044001;0.52944964
5171.0;6.89325714;4.46980762;0.00050144;0.57527208
5172.0;7.87661982;5.64201260;0.00059136;0.62158114
5173.0;9.38760376;7.50477219;0.00073356;0.67439592
5174.0;12.10396767;10.72648239;0.00098712;0.72513580
5175.0;18.38345337;18.16332436;0.00157733;0.77937502
5176.0;47.86608124;52.97019196;0.00435750;0.83597279
5177.0;-50.86014557;-63.42701721;0.00496218;-2.24667573
5178.0;-14.30946255;-20.30421257;0.00151611;-2.18470526
5179.0;-7.46257019;-12.17788029;0.00087174;-2.12057233
5180.0;-4.59221935;-8.84190750;0.00060811;-2.04981947
5181.0;-3.01640987;-6.88459301;0.00045876;-1.98374307
5182.0;-2.02080250;-5.66503668;0.00036711;-1.91344059
5183.0;-1.45814776;-4.76456833;0.00030412;-1.86778498
5184.0;-0.82657671;-4.19340706;0.00026087;-1.76541471
5185.0;-0.38028407;-3.67465663;0.00022548;-1.67391753
5186.0;-0.06545734;-3.31517935;0.00020238;-1.59053850
5187.0;0.18556666;-2.98458576;0.00018252;-1.50870121
5188.0;0.35367289;-2.63433790;0.00016223;-1.43733943
5189.0;0.57184196;-2.45011234;0.00015356;-1.34150672
5190.0;0.74131536;-2.26408124;0.00014541;-1.25437319
5191.0;0.88095200;-2.05743289;0.00013660;-1.16623509
5192.0;1.02681684;-1.88226986;0.00013087;-1.07139874
5193.0;1.16741312;-1.60788834;0.00012128;-0.94279790
5194.0;1.22189140;-1.52421737;0.00011923;-0.89504910
5195.0;1.33993924;-1.48528242;0.00012209;-0.83679771
5196.0;1.42484450;-1.31375444;0.00011829;-0.74485582
5197.0;1.51365781;-1.22725964;0.00011894;-0.68128610
5198.0;1.61001468;-1.12363601;0.00011983;-0.60931802
5199.0;1.64359045;-1.05160093;0.00011909;-0.56918502
5200.0;1.76301372;-0.94836855;0.00012219;-0.49352506
5201.0;1.85869992;-0.82262456;0.00012406;-0.41666687
5202.0;1.91898918;-0.71751881;0.00012505;-0.35780993
5203.0;2.01068878;-0.67177439;0.00012939;-0.32244185
5204.0;2.12186718;-0.51837665;0.00013332;-0.23960881
5205.0;2.17677975;-0.41911018;0.00013530;-0.19020921
5206.0;2.28034282;-0.34077406;0.00014073;-0.14834207
5207.0;2.36791229;-0.28546560;0.00014557;-0.11997682
5208.0;2.47963762;-0.10568380;0.00015148;-0.04259489
