Frequency;Real;Imaginary;Amplitude;Angle
4862.0;0.32985383;-1.05903232;0.00006770;-1.26885259
4863.0;0.39404705;-0.94073796;0.00006225;-1.17412913
4864.0;0.43145072;-0.95495296;0.00006396;-1.14644396
4865.0;0.47379446;-0.86062121;0.00005996;-1.06754923
4866.0;0.48633146;-0.81673419;0.00005802;-1.03372276
4867.0;0.47556019;-0.78180981;0.00005585;-1.02430999
4868.0;0.50035310;-0.78993821;0.00005707;-1.00617373
4869.0;0.52647591;-0.75880361;0.00005637;-0.96422756
4870.0;0.58310437;-0.69216681;0.00005524;-0.87071157
4871.0;0.64306986;-0.66741037;0.00005657;-0.80396974
4872.0;0.70451283;-0.64731693;0.00005839;-0.74311340
4873.0;0.82886791;-0.67923307;0.00006541;-0.68650115
4874.0;1.11732817;-0.89426947;0.00008735;-0.67496300
4875.0;-101.41326904;71.88133240;0.00758694;2.52498770
4876.0;-0.09013888;0.07176322;0.00000703;2.46920943
4877.0;0.19519424;-0.10755619;0.00001360;-0.50362700
4878.0;0.30660295;-0.13170719;0.00002037;-0.40573445
4879.0;0.34691644;-0.13347340;0.00002269;-0.36728430
4880.0;0.39534974;-0.08874559;0.00002473;-0.22081338
4881.0;0.47989750;-0.05284452;0.00002947;-0.10967441
4882.0;0.46757126;-0.02694702;0.00002859;-0.05756822
4883.0;0.47876501;0.01700568;0.00002924;0.03550497
4884.0;0.46015358;0.03279066;0.00002816;0.07114000
4885.0;0.46751326;0.04811049;0.00002869;0.10254624
4886.0;0.45954132;0.10468721;0.00002877;0.22398558
4887.0;0.47164774;0.14094472;0.00003004;0.29038739
4888.0;0.43400478;0.15366769;0.00002810;0.34029526
4889.0;0.41729617;0.18864155;0.00002795;0.42456299
4890.0;2.03964305;-3.23715568;0.00023353;-1.00855768
4891.0;0.41800112;0.34226704;0.00003297;0.68611073
4892.0;0.38555002;0.34488150;0.00003157;0.72977823
4893.0;0.35264587;0.40035814;0.00003256;0.84867615
4894.0;0.36036706;0.48304296;0.00003678;0.92983752
4895.0;0.36077109;0.51900029;0.00003858;0.96334833
4896.0;0.36826277;0.57045603;0.00004144;0.99754971
4897.0;0.31182218;0.62741446;0.00004276;1.10955524
4898.0;0.26866701;0.68957543;0.00004517;1.19927692
4899.0;0.24824238;0.79682833;0.00005094;1.26878798
4900.0;0.25628918;0.86267030;0.00005493;1.28201306
4901.0;0.21051133;0.89522779;0.00005613;1.33984375
4902.0;0.14020520;0.97999918;0.00006042;1.42869401
4903.0;0.11450383;1.00059366;0.00006147;1.45685613
4904.0;0.04847145;1.15849996;0.00007077;1.52898085
4905.0;-0.00710273;1.34796357;0.00008227;1.57606554
4906.0;-0.12137794;1.34228575;0.00008226;1.66097736
4907.0;-0.15691280;1.48569679;0.00009118;1.67602181
4908.0;-0.26060581;1.64594364;0.00010171;1.72782493
4909.0;-0.35790014;1.72224116;0.00010736;1.77569079
4910.0;-0.44626427;1.91258049;0.00011987;1.80002606
4911.0;-0.59068394;2.06136322;0.00013088;1.84986854
4912.0;-0.75304884;2.24021482;0.00014425;1.89507997
4913.0;-0.92844242;2.49646354;0.00016257;1.92684913
4914.0;-1.17279136;2.71554542;0.00018054;1.97848046
4915.0;-1.41236997;3.03236413;0.00020417;2.00668311
4916.0;-1.75928211;3.44142199;0.00023590;2.04337001
4917.0;-2.13736486;3.85488677;0.00026903;2.07705426
4918.0;-2.64640665;4.38349390;0.00031252;2.11394715
4919.0;-3.33917785;5.26131248;0.00038034;2.13631654
4920.0;-4.31537962;6.15854454;0.00045898;2.18200135
4921.0;-5.75694990;7.61067677;0.00058245;2.21840048
4922.0;-8.42831612;9.75034142;0.00078663;2.28359818
4923.0;-12.41435051;14.43511581;0.00116206;2.28107333
4924.0;-24.04742813;28.13966751;0.00225922;2.27793980
4925.0;-125.25194550;128.50883484;0.01095280;2.34336066
4926.0;44.63670731;-42.94657516;0.00378066;-0.76610315
4927.0;20.22918129;-18.30762291;0.00166525;-0.73557651
4928.0;13.53693008;-11.55355453;0.00108624;-0.70651329
4929.0;10.47539616;-8.42147636;0.00082036;-0.67713219
4930.0;8.68157387;-6.60467052;0.00066579;-0.65035760
4931.0;7.52503920;-5.33681965;0.00056307;-0.61687928
4932.0;6.71549511;-4.49116135;0.00049310;-0.58946145
4933.0;6.10352850;-3.83629203;0.00044000;-0.56113857
4934.0;5.69025755;-3.31074190;0.00040181;-0.52694935
4935.0;5.33388901;-2.91615009;0.00037103;-0.50032240
4936.0;5.14367008;-2.63463640;0.00035273;-0.47336739
4937.0;4.81501675;-2.30783987;0.00032590;-0.44695130
4938.0;4.55906439;-2.04768944;0.00030504;-0.42214423
4939.0;4.48117733;-1.83401132;0.00029553;-0.38847211
4940.0;4.34103107;-1.59541559;0.00028228;-0.35219675
4941.0;4.36738014;-1.16628814;0.00027590;-0.26095581
4942.0;4.11500502;-1.26245856;0.00026271;-0.29767805
4943.0;4.04543209;-1.11479878;0.00025612;-0.26889583
4944.0;4.00007439;-0.97228515;0.00025125;-0.23844270
4945.0;3.92888689;-0.85486913;0.00024541;-0.21424618
4946.0;3.88166094;-0.74461687;0.00024124;-0.18952705
4947.0;3.85115385;-0.57978892;0.00023770;-0.14942722
4948.0;3.80922556;-0.46909428;0.00023425;-0.12252998
4949.0;3.80507112;-0.35220957;0.00023324;-0.09230019
4950.0;4.09951782;-0.10644293;0.00025030;-0.02595891
4951.0;3.79885292;-0.14520663;0.00023203;-0.03820521
4952.0;3.76879883;0.04486072;0.00023005;0.01190263
4953.0;3.79194975;0.09334779;0.00023151;0.02461239
4954.0;3.84256649;0.22668087;0.00023494;0.05892376
4955.0;3.85522985;0.33615071;0.00023620;0.08697346
4956.0;3.90383554;0.45869994;0.00023991;0.11696351
4957.0;3.84246349;0.66467381;0.00023801;0.17128615
4958.0;3.95786929;0.76037526;0.00024599;0.18980470
4959.0;9.07111359;3.71715617;0.00059834;0.38890842
4960.0;4.13717556;1.13776588;0.00026189;0.26837578
4961.0;4.20223475;1.24060130;0.00026743;0.28706956
4962.0;4.31871510;1.45436502;0.00027814;0.32483023
4963.0;4.42531109;1.68172109;0.00028895;0.36316732
4964.0;4.57661009;1.95006883;0.00030363;0.40279740
4965.0;4.77853441;2.25441027;0.00032249;0.44081667
4966.0;5.04007339;2.55491686;0.00034489;0.46916872
4967.0;5.27202082;3.08277488;0.00037275;0.52912521
4968.0;5.63370609;3.53357124;0.00040589;0.56019390
4969.0;6.12250137;4.18555641;0.00045266;0.59965813
4970.0;6.77139378;5.11701250;0.00051803;0.64712691
4971.0;7.85763407;6.49065113;0.00062205;0.69041336
4972.0;9.21578789;8.41527939;0.00076171;0.74002606
4973.0;11.87754536;12.00801945;0.00103088;0.79086059
4974.0;18.12170029;20.30601883;0.00166116;0.84217930
4975.0;48.75764465;61.06161880;0.00476928;0.89697129
4976.0;-45.57661819;-64.18194580;0.00480458;-2.18827915
4977.0;-13.40917015;-21.36675835;0.00153966;-2.13124275
4978.0;-6.98595190;-12.85453510;0.00089296;-2.06860614
4979.0;-4.25566196;-9.25533104;0.00062176;-2.00177550
4980.0;-2.74121284;-7.20846319;0.00047071;-1.93418539
4981.0;-1.91928244;-5.93511105;0.00038072;-1.88356018
4982.0;-1.14398670;-4.99337006;0.00031267;-1.79601085
4983.0;-0.63176775;-4.31943369;0.00026644;-1.71602821
4984.0;-0.24044561;-3.83944464;0.00023480;-1.63333976
4985.0;0.07349253;-3.38104820;0.00020641;-1.54906309
4986.0;0.31821537;-3.02338934;0.00018555;-1.46593118
4987.0;0.51819563;-2.72943640;0.00016957;-1.38317490
4988.0;0.72320426;-2.44830608;0.00015582;-1.28357458
4989.0;0.84830141;-2.23090744;0.00014568;-1.20743132
4990.0;0.98294717;-2.04600477;0.00013854;-1.12293279
4991.0;1.12758613;-1.86935806;0.00013325;-1.02803135
4992.0;1.27365983;-1.69671893;0.00012949;-0.92687267
4993.0;1.34056211;-1.53326976;0.00012431;-0.85235393
4994.0;1.44428730;-1.42871118;0.00012400;-0.77997667
4995.0;1.52152526;-1.26061845;0.00012060;-0.69189256
4996.0;1.61719394;-1.09188294;0.00011910;-0.59386736
4997.0;1.72058713;-1.02499628;0.00012224;-0.53726995
4998.0;1.79118419;-0.91924584;0.00012288;-0.47415623
4999.0;2.12990117;-0.81460088;0.00013918;-0.36529440
5000.0;1.94822085;-0.67514706;0.00012585;-0.33359396
5001.0;2.01543498;-0.57043290;0.00012784;-0.27581820
5002.0;2.11049509;-0.47516954;0.00013204;-0.22145341
5003.0;2.17053199;-0.32148099;0.00013392;-0.14704260
5004.0;2.27696228;-0.22879457;0.00013967;-0.10014623
5005.0;2.35847759;-0.12623152;0.00014416;-0.05347144
5006.0;2.48909259;0.01168931;0.00015192;0.00469618
5007.0;2.58466649;0.09439385;0.00015786;0.03650448
5008.0;2.71836162;0.25304604;0.00016663;0.09282021
5009.0;2.82635307;0.36507988;0.00017394;0.12845866
5010.0;2.94764161;0.52084732;0.00018270;0.17489436
5011.0;3.11971068;0.69515443;0.00019508;0.21924478
5012.0;3.26856756;0.89729357;0.00020688;0.26792172
5013.0;3.51679325;1.05826330;0.00022416;0.29229799
5014.0;3.58853149;1.37116957;0.00023447;0.36497873
5015.0;4.24720335;1.62169933;0.00027748;0.36474299
5016.0;4.27310562;1.88306880;0.00028501;0.41507578
5017.0;4.67448521;2.23566246;0.00031626;0.44611236
5018.0;5.16117764;2.65653515;0.00035429;0.47535014
5019.0;5.70510197;3.25778580;0.00040098;0.51884580
5020.0;6.55458736;4.05194950;0.00047033;0.55368382
5021.0;7.75160789;5.11991215;0.00056701;0.58371896
5022.0;9.53946686;6.71854687;0.00071215;0.61359906
5023.0;12.56885719;9.49419403;0.00096141;0.64693189
5024.0;19.11829758;15.36409760;0.00149700;0.67695236
5025.0;42.53372192;36.35431290;0.00341511;0.70722640
5026.0;-135.41326904;-123.41379547;0.01118255;-2.40252233
5027.0;-24.70930290;-23.94629860;0.00210015;-2.37187505
5028.0;-13.14397144;-13.50831413;0.00115038;-2.34252501
5029.0;-8.73654747;-9.51247692;0.00078831;-2.31370115
5030.0;-6.39206648;-7.40052128;0.00059685;-2.28320861
5031.0;-4.94214296;-6.09218693;0.00047880;-2.25234532
5032.0;-3.97534227;-5.17433453;0.00039826;-2.22589493
5033.0;-3.23370171;-4.51767397;0.00033910;-2.19204068
5034.0;-2.64924669;-3.99268961;0.00029246;-2.15662026
5035.0;-2.30257392;-3.64513445;0.00026315;-2.13418794
5036.0;-1.93944144;-3.32308674;0.00023484;-2.09908938
5037.0;-1.71007538;-3.01522803;0.00021157;-2.08670831
5038.0;-1.46993089;-2.79248095;0.00019261;-2.05533147
5039.0;-1.26893091;-2.59720063;0.00017643;-2.02526331
5040.0;-1.08391321;-2.40264916;0.00016088;-1.99459171
5041.0;-0.95952463;-2.27209902;0.00015054;-1.97038424
5042.0;-0.80938983;-2.11763096;0.00013837;-1.93587720
5043.0;-0.69838476;-1.99963832;0.00012928;-1.90680778
5044.0;-0.61501503;-1.87111282;0.00012021;-1.88836157
5045.0;-0.48579454;-1.75636601;0.00011123;-1.84064078
5046.0;-0.42736244;-1.68573689;0.00010614;-1.81908202
5047.0;-0.31886488;-1.59708881;0.00009940;-1.76785898
5048.0;-0.33785987;-1.71719849;0.00010682;-1.76506555
5049.0;-0.25400138;-1.44808960;0.00008973;-1.74443436
5050.0;-0.15286136;-1.38831758;0.00008525;-1.68046010
5051.0;-0.09636068;-1.27560222;0.00007808;-1.64619446
5052.0;-0.10427335;-1.20137405;0.00007360;-1.65737438
5053.0;1.46887970;-4.66633892;0.00029859;-1.26583385
5054.0;-0.00428796;-1.09198380;0.00006665;-1.57472312
5055.0;0.03168273;-1.01047742;0.00006170;-1.53945243
5056.0;0.04010308;-0.96181405;0.00005876;-1.52912521
5057.0;0.06885397;-0.88710129;0.00005431;-1.49333477
5058.0;0.05674899;-0.78176051;0.00004784;-1.49833214
5059.0;0.12709540;-0.76023829;0.00004705;-1.40514982
5060.0;0.16111499;-0.69929636;0.00004380;-1.34435201
5061.0;0.09800553;-0.64093465;0.00003957;-1.41906130
5062.0;0.15750585;-0.63798451;0.00004011;-1.32875597
5063.0;0.18210554;-0.62812066;0.00003992;-1.28861153
5064.0;0.09086621;-0.51458859;0.00003189;-1.39601779
5065.0;0.18548465;-0.45625886;0.00003006;-1.18467009
5066.0;0.15099978;-0.43479228;0.00002809;-1.23653626
5067.0;0.18868876;-0.31735003;0.00002253;-1.03437448
5068.0;0.15507996;-0.27036953;0.00001902;-1.05002594
5069.0;0.09884334;-0.19759321;0.00001348;-1.10695958
5070.0;0.06761622;-0.12289992;0.00000856;-1.06782031
5071.0;-0.08723760;-0.10151768;0.00000817;-2.28068447
5072.0;-0.14598227;-0.10543665;0.00001099;-2.51608515
5073.0;-0.24345303;0.29783583;0.00002348;2.25606132
5074.0;-0.65116715;0.65630627;0.00005643;2.35226393
5075.0;-1.77957940;1.52984715;0.00014324;2.43151259
5076.0;-94.36136627;75.71750641;0.00738430;2.46537757
5077.0;2.91607213;-2.04989910;0.00021756;-0.61271369
5078.0;1.69098854;-1.05695152;0.00012171;-0.55863488
5079.0;1.31121111;-0.67437506;0.00008999;-0.47503361
5080.0;1.13171577;-0.47870779;0.00007500;-0.40016943
5081.0;1.04869723;-0.37643337;0.00006801;-0.34462869
5082.0;0.97345668;-0.24167204;0.00006122;-0.24334198
5083.0;0.84824920;-0.15534115;0.00005263;-0.18112449
5084.0;0.81917191;-0.06985497;0.00005018;-0.08506931
5085.0;0.78096962;-0.02603862;0.00004769;-0.03332905
5086.0;0.74887776;0.03292382;0.00004575;0.04393591
5087.0;0.74647927;0.11644483;0.00004611;0.15474492
5088.0;0.71904087;0.17042917;0.00004510;0.23272815
5089.0;0.65544128;0.22489285;0.00004229;0.33052960
5090.0;0.65329695;0.26699388;0.00004308;0.38797253
5091.0;0.67246938;0.34084034;0.00004602;0.46911168
5092.0;0.60051239;0.40389276;0.00004417;0.59208542
5093.0;0.58951569;0.47422457;0.00004618;0.67743683
5094.0;0.58783358;0.52444744;0.00004808;0.72847223
5095.0;0.54807377;0.60076022;0.00004963;0.83122689
5096.0;0.54053807;0.64979696;0.00005159;0.87693006
5097.0;0.49288225;0.72877836;0.00005370;0.97614521
5098.0;0.48902082;0.84201956;0.00005943;1.04463553
5099.0;0.43621099;0.83940458;0.00005774;1.09153903
5100.0;0.39584160;0.95183551;0.00006292;1.17668259
5101.0;0.36102688;0.98435116;0.00006399;1.21926367
5102.0;0.33434248;1.09525943;0.00006989;1.27451789
5103.0;0.29391718;1.19159985;0.00007491;1.32896590
5104.0;0.23214817;1.22455668;0.00007607;1.38344240
5105.0;0.16731095;1.39139175;0.00008554;1.45112371
5106.0;0.09410456;1.52105761;0.00009302;1.50900722
5107.0;0.03206539;1.62352741;0.00009911;1.55104840
5108.0;-0.03190160;1.77955842;0.00010863;1.58872116
5109.0;-0.13427812;1.90175641;0.00011636;1.64128673
5110.0;-0.25971642;2.09094620;0.00012860;1.69437337
5111.0;-0.33925319;2.24233532;0.00013842;1.72095215
5112.0;-0.42931557;2.53759527;0.00015708;1.73839140
5113.0;-0.63939834;2.66616917;0.00016734;1.80617023
5114.0;-0.79173279;2.96081138;0.00018706;1.83208692
5115.0;-1.00118160;3.30886984;0.00021100;1.86461389
5116.0;-1.30312347;3.59039927;0.00023313;1.91895807
5117.0;-1.61430359;3.99420500;0.00026295;1.95488501
5118.0;-1.97407818;4.52330875;0.00030123;1.98230290
5119.0;-2.47477245;5.17981482;0.00035038;2.01650429
5120.0;-2.99236703;6.17072964;0.00041858;2.02231479
5121.0;-4.10064697;7.19483280;0.00050545;2.08882213
5122.0;-5.48022127;8.94418335;0.00064023;2.12051153
5123.0;-7.63996410;11.71131325;0.00085345;2.14882708
5124.0;-11.82743454;16.93107224;0.00126056;2.18055773
5125.0;-22.68853569;30.02069664;0.00229675;2.21797562
5126.0;-109.13960266;136.25997925;0.01065553;2.24612594
5127.0;45.20593262;-53.06243134;0.00425464;-0.86517787
5128.0;20.16137695;-22.25812149;0.00183299;-0.83478677
5129.0;13.48807716;-13.98125458;0.00118572;-0.80334997
5130.0;10.37329674;-10.14967060;0.00088579;-0.77450222
5131.0;8.61560249;-7.98946857;0.00071716;-0.74770862
5132.0;7.52171135;-6.49140024;0.00060642;-0.71200544
5133.0;6.68106651;-5.49347115;0.00052793;-0.68815833
5134.0;6.10450125;-4.69564819;0.00047007;-0.65568310
5135.0;5.68387556;-3.96726370;0.00042306;-0.60937279
5136.0;5.32937622;-3.60676336;0.00039277;-0.59496480
5137.0;5.03075171;-3.24518394;0.00036539;-0.57290125
5138.0;4.80372906;-2.98364401;0.00034515;-0.55579710
5139.0;4.60960388;-2.57546997;0.00032228;-0.50951207
5140.0;4.48298407;-2.33605170;0.00030854;-0.48037928
5141.0;4.33671522;-2.10410070;0.00029420;-0.45172393
5142.0;4.26375055;-1.89597929;0.00028481;-0.41841605
5143.0;4.14227200;-1.70588470;0.00027342;-0.39065725
5144.0;3.99663091;-1.54318559;0.00026149;-0.36848530
5145.0;4.00823307;-1.37980819;0.00025873;-0.33153737
5146.0;3.95064569;-1.21686935;0.00025231;-0.29879630
5147.0;3.89874983;-1.11205363;0.00024745;-0.27785501
5148.0;3.86417866;-0.94176286;0.00024275;-0.23905580
5149.0;3.77609777;-0.87503159;0.00023658;-0.22770995
5150.0;3.82012725;-0.72344840;0.00023731;-0.18716164
5151.0;3.81298232;-0.56269741;0.00023525;-0.14651658
5152.0;3.81324816;-0.48196012;0.00023459;-0.12572433
5153.0;3.81547284;-0.34136692;0.00023381;-0.08923151
5154.0;3.82057810;-0.22137335;0.00023358;-0.05787766
5155.0;3.84055305;-0.12909800;0.00023454;-0.03360178
5156.0;3.87386489;0.02968335;0.00023645;0.00766231
5157.0;3.86660910;0.09331965;0.00023607;0.02413007
5158.0;3.98144627;0.26738065;0.00024356;0.06705598
5159.0;4.00484180;0.41306138;0.00024573;0.10277708
5160.0;4.05067635;0.56316650;0.00024961;0.13814470
5161.0;4.15009975;0.70974553;0.00025698;0.16938028
5162.0;4.25022745;0.88386726;0.00026496;0.20503530
5163.0;4.37855148;1.08053303;0.00027526;0.24194452
5164.0;4.45364666;1.25617409;0.00028243;0.27491346
5165.0;4.63363266;1.52884007;0.00029781;0.31869721
5166.0;4.82173681;1.87192786;0.00031570;0.37031612
5167.0;5.01349592;2.13352537;0.00033256;0.40234184
5168.0;5.34794521;2.53203630;0.00036115;0.44219080
5169.0;5.72542953;3.00118303;0.00039455;0.48280773
5170.0;6.22205257;3.64099836;0.00044001;0.52944851
5171.0;6.89326715;4.46982241;0.00050144;0.57527292
5172.0;7.87663555;5.64202118;0.00059136;0.62158090
5173.0;9.38763428;7.50477409;0.00073356;0.67439443
5174.0;12.10398769;10.72649002;0.00098712;0.72513533
5175.0;18.38348198;18.16333389;0.00157733;0.77937448
5176.0;47.86608124;52.97020340;0.00435750;0.83597291
5177.0;-50.86012268;-63.42704391;0.00496218;-2.24667525
5178.0;-14.30943871;-20.30425072;0.00151611;-2.18470359
5179.0;-7.46255493;-12.17790127;0.00087174;-2.12057066
5180.0;-4.59220600;-8.84188461;0.00060811;-2.04981923
5181.0;-3.01641583;-6.88460493;0.00045877;-1.98374319
5182.0;-2.02082133;-5.66504812;0.00036711;-1.91344285
5183.0;-1.45815217;-4.76457357;0.00030412;-1.86778557
5184.0;-0.82657659;-4.19339561;0.00026087;-1.76541531
5185.0;-0.38029683;-3.67465639;0.00022548;-1.67392099
5186.0;-0.06547117;-3.31517172;0.00020238;-1.59054267
5187.0;0.18555117;-2.98458767;0.00018252;-1.50870645
5188.0;0.35369039;-2.63435650;0.00016223;-1.43733382
5189.0;0.57183981;-2.45013094;0.00015356;-1.34150922
5190.0;0.74129915;-2.26407623;0.00014541;-1.25437903
5191.0;0.88096118;-2.05744100;0.00013660;-1.16623282
5192.0;1.02682257;-1.88226688;0.00013087;-1.07139575
5193.0;1.16740203;-1.60788453;0.00012128;-0.94280124
5194.0;1.22190046;-1.52422822;0.00011923;-0.89504892
5195.0;1.33993220;-1.48528242;0.00012209;-0.83680034
5196.0;1.42484903;-1.31375051;0.00011829;-0.74485278
5197.0;1.51363993;-1.22724724;0.00011894;-0.68128693
5198.0;1.60999441;-1.12364197;0.00011983;-0.60932642
5199.0;1.64358807;-1.05158627;0.00011909;-0.56917936
5200.0;1.76303029;-0.94837594;0.00012219;-0.49352440
5201.0;1.85869718;-0.82262135;0.00012406;-0.41666597
5202.0;1.91897869;-0.71751165;0.00012504;-0.35780847
5203.0;2.01068592;-0.67177105;0.00012939;-0.32244080
5204.0;2.12187910;-0.51839685;0.00013332;-0.23961650
5205.0;2.17678738;-0.41911650;0.00013530;-0.19021136
5206.0;2.28034329;-0.34077311;0.00014073;-0.14834163
5207.0;2.36790705;-0.28544712;0.00014557;-0.11996939
5208.0;2.47961855;-0.10567427;0.00015148;-0.04259137
5209.0;2.53956819;-0.00259960;0.00015500;-0.00102364
5210.0;2.71544504;0.12116432;0.00016590;0.04459085
5211.0;2.84635782;0.23882520;0.00017434;0.08370947
5212.0;2.98767924;0.36820459;0.00018373;0.12262269
5213.0;3.12994075;0.53834200;0.00019384;0.17033091
5214.0;3.32756090;0.69312656;0.00020746;0.20536219
5215.0;3.55965614;0.88840747;0.00022393;0.24458028
5216.0;5.15654135;-2.50647545;0.00034994;-0.45244718
5217.0;4.11079788;1.35002017;0.00026409;0.31731150
5218.0;4.44488239;1.61999786;0.00028875;0.34950143
5219.0;4.90218639;2.00907946;0.00032336;0.38895455
5220.0;5.51108646;2.44872832;0.00036808;0.41812682
5221.0;6.27169847;3.04385471;0.00042550;0.45184433
5222.0;7.47241402;3.88446379;0.00051402;0.47939378
5223.0;9.09657669;5.17605782;0.00063880;0.51732218
5224.0;11.98140144;7.31190395;0.00085671;0.54793763
5225.0;18.05484009;11.83246803;0.00131755;0.58013588
5226.0;39.39416885;27.45916367;0.00293090;0.60873407
5227.0;-149.37513733;-119.39099884;0.01167147;-2.46729732
5228.0;-24.40290833;-19.43482590;0.00190408;-2.46904182
5229.0;-12.80402851;-10.83516979;0.00102376;-2.43929052
5230.0;-8.47100639;-7.59429836;0.00069438;-2.41071200
5231.0;-6.23471832;-5.92421007;0.00052493;-2.38172650
5232.0;-4.80386209;-4.86415291;0.00041726;-2.34995842
5233.0;-3.87208509;-4.14811039;0.00034634;-2.32179189
5234.0;-3.16063070;-3.62015033;0.00029332;-2.28853011
5235.0;-2.61207366;-3.17263627;0.00025083;-2.25959182
5236.0;-2.25134611;-2.89539838;0.00022386;-2.23170376
5237.0;-1.88590932;-2.59141254;0.00019562;-2.19990683
5238.0;-1.67966413;-2.36339474;0.00017697;-2.18866730
5239.0;-1.57264090;-2.10639119;0.00016044;-2.21212077
5240.0;-1.24927759;-1.98399115;0.00014310;-2.13275337
5241.0;-1.07596135;-1.81382346;0.00012872;-2.10620141
5242.0;-0.98683691;-1.75786591;0.00012304;-2.08233714
5243.0;-0.80144489;-1.62396955;0.00011053;-2.02923822
5244.0;-0.69684529;-1.49525499;0.00010069;-2.00690699
5245.0;-0.74498069;-1.43888938;0.00009890;-2.04854059
5246.0;-0.51965076;-1.29393184;0.00008511;-1.95268643
5247.0;-0.45742142;-1.26000619;0.00008182;-1.91903269
5248.0;-0.36864471;-1.14476979;0.00007340;-1.88233531
5249.0;-0.49211764;-0.95692360;0.00006568;-2.04579520
5250.0;-0.20985191;-0.99611735;0.00006213;-1.77842999
5251.0;-0.23627940;-0.76495397;0.00004887;-1.87038040
5252.0;-0.17380078;-0.87709922;0.00005457;-1.76641631
5253.0;-0.09661567;-0.84549433;0.00005194;-1.68457401
5254.0;-0.09125292;-0.73940229;0.00004547;-1.69358981
5255.0;-0.06316185;-0.69280124;0.00004246;-1.66171372
5256.0;-0.02102470;-0.63743627;0.00003893;-1.60376763
5257.0;-0.02650380;-0.55975771;0.00003420;-1.61810970
