Frequency;Real;Imaginary;Amplitude;Angle
1805.0;-4.65659618;7.45721817;0.00053660;2.12899399
1806.0;-6.84576654;10.13962078;0.00074672;2.16464925
1807.0;-11.03923798;15.15804482;0.00114452;2.20024848
1808.0;-21.85004044;27.98488808;0.00216703;2.23370743
1809.0;-111.56112671;133.70153809;0.01062818;2.26616621
1810.0;46.58100128;-52.53570557;0.00428543;-0.84540373
1811.0;21.36156082;-22.65642929;0.00190057;-0.81480646
1812.0;14.66886330;-14.72489357;0.00126859;-0.78730434
1813.0;11.64414024;-11.02340031;0.00097866;-0.75802046
1814.0;9.88960075;-8.93778133;0.00081360;-0.73488611
1815.0;8.76029110;-7.49278069;0.00070359;-0.70756978
1816.0;7.98734570;-6.50707483;0.00062881;-0.68362409
1817.0;7.45496321;-5.75402308;0.00057479;-0.65733147
1818.0;7.03210306;-5.17824268;0.00053302;-0.63472188
1819.0;6.66495371;-4.66187096;0.00049643;-0.61036372
1820.0;6.49882603;-4.32260704;0.00047639;-0.58694255
1821.0;6.34862423;-3.99394798;0.00045779;-0.56154543
1822.0;6.17830038;-3.71910143;0.00044014;-0.54186082
1823.0;6.06927204;-3.48569775;0.00042719;-0.52132225
1824.0;6.04053116;-3.22546434;0.00041795;-0.49045312
1825.0;5.93709850;-3.06360817;0.00040777;-0.47637421
1826.0;5.94910097;-2.82308459;0.00040191;-0.44307271
1827.0;5.90979004;-2.72279549;0.00039715;-0.43173799
1828.0;5.91954327;-2.56984043;0.00039388;-0.40957680
1829.0;5.93132210;-2.44249511;0.00039151;-0.39063385
1830.0;5.97306728;-2.28522587;0.00039034;-0.36540681
1831.0;6.01047325;-2.17770004;0.00039019;-0.34760574
1832.0;6.06392813;-2.05485344;0.00039079;-0.32672083
1833.0;6.17178631;-1.93804407;0.00039483;-0.30426604
1834.0;6.19067574;-1.83421326;0.00039408;-0.28804639
1835.0;6.33784819;-1.71553993;0.00040075;-0.26434717
1836.0;6.46565819;-1.54604208;0.00040576;-0.23470892
1837.0;6.60391903;-1.50573158;0.00041342;-0.22417352
1838.0;6.75047493;-1.39024830;0.00042066;-0.20310840
1839.0;6.93555355;-1.27862692;0.00043045;-0.18231124
1840.0;7.13262558;-1.17293310;0.00044119;-0.16298744
1841.0;7.36386299;-1.06061244;0.00045409;-0.14304563
1842.0;7.63821173;-0.92302608;0.00046959;-0.12026009
1843.0;7.89942646;-0.80970275;0.00048467;-0.10214473
1844.0;8.24060917;-0.66887712;0.00050462;-0.08099086
1845.0;8.55179691;-0.63694406;0.00052341;-0.07434346
1846.0;9.05706215;-0.36559081;0.00055325;-0.04034337
1847.0;9.56569672;-0.19133377;0.00058396;-0.01999941
1848.0;10.16300297;0.01642132;0.00062030;0.00161579
1849.0;10.87576008;0.22964382;0.00066395;0.02111206
1850.0;11.76451683;0.51194859;0.00071873;0.04348889
1851.0;12.86031532;0.84329534;0.00078662;0.06547971
1852.0;14.24705887;1.21223164;0.00087271;0.08488200
1853.0;16.03603935;1.71489239;0.00098434;0.10653501
1854.0;18.47764587;2.37077522;0.00113703;0.12760787
1855.0;21.97807503;3.31239510;0.00135658;0.14958778
1856.0;27.52107811;4.75513506;0.00170464;0.17109235
1857.0;37.35506821;7.33817196;0.00232355;0.19397382
1858.0;60.09046936;13.17879868;0.00375480;0.21589774
1859.0;168.13294983;40.92604065;0.01056166;0.23877124
1860.0;-186.86119080;-49.95491028;0.01180563;-2.88036442
1861.0;-57.71159363;-16.88266373;0.00367006;-2.85699844
1862.0;-33.29100800;-10.50277138;0.00213064;-2.83599186
1863.0;-22.92963791;-7.90000916;0.00148025;-2.80979681
1864.0;-17.20784378;-6.40891457;0.00112076;-2.78506708
1865.0;-13.57412148;-5.44467449;0.00089266;-2.76013231
1866.0;-11.08546829;-4.76343155;0.00073642;-2.73574734
1867.0;-9.23021030;-4.27182055;0.00062078;-2.70813823
1868.0;-7.80252409;-4.06656218;0.00053703;-2.66114068
1869.0;-6.69529152;-3.56668139;0.00046302;-2.65211701
1870.0;-5.80512571;-3.29131603;0.00040730;-2.62581611
1871.0;-5.04830265;-3.07560158;0.00036080;-2.59441042
1872.0;-4.41781521;-2.87334824;0.00032166;-2.56493616
1873.0;-3.85634518;-2.69604397;0.00028719;-2.53145814
1874.0;-3.37585020;-2.54803395;0.00025815;-2.49503756
1875.0;-2.96905470;-2.40936613;0.00023338;-2.45988321
1876.0;-2.61253643;-2.27669573;0.00021151;-2.42477655
1877.0;-2.22434759;-2.13885331;0.00018834;-2.37578630
1878.0;-1.93409300;-2.05126143;0.00017208;-2.32680321
1879.0;-1.74860191;-1.93690765;0.00015927;-2.30514526
1880.0;-1.42785597;-1.84091806;0.00014220;-2.23049474
1881.0;-1.19189155;-1.74829435;0.00012915;-2.16916561
1882.0;-0.98976594;-1.62306118;0.00011603;-2.11840105
1883.0;-0.75781393;-1.54505777;0.00010504;-2.02679586
1884.0;-0.58162856;-1.43212986;0.00009434;-1.95657456
1885.0;-0.36109954;-1.37490225;0.00008676;-1.82763243
1886.0;-0.16755676;-1.27353525;0.00007840;-1.70161319
1887.0;-0.01546955;-1.13942206;0.00006955;-1.58437216
1888.0;0.17164433;-1.11843634;0.00006906;-1.41851628
1889.0;0.34814599;-0.98416638;0.00006372;-1.23078728
1890.0;0.51717782;-0.88233197;0.00006242;-1.04062378
1891.0;0.69555461;-0.77622843;0.00006362;-0.84015703
1892.0;0.88541842;-0.66960883;0.00006776;-0.64749712
1893.0;1.05520773;-0.53384018;0.00007218;-0.46836445
1894.0;1.25714588;-0.41147053;0.00008074;-0.31631556
1895.0;1.45069504;-0.27489328;0.00009012;-0.18727039
1896.0;1.69158363;-0.23214722;0.00010421;-0.13638465
1897.0;1.91699696;0.07007027;0.00011708;0.03653584
1898.0;2.17797422;0.22757530;0.00013366;0.10411163
1899.0;2.47284269;0.52894306;0.00015434;0.21072531
1900.0;2.82293415;0.70306540;0.00017756;0.24408890
1901.0;3.25179529;1.02120984;0.00020803;0.30429173
1902.0;3.75156403;1.40278792;0.00024446;0.35782421
1903.0;4.39349318;1.88708115;0.00029185;0.40569058
1904.0;5.20255184;2.42475367;0.00035033;0.43613714
1905.0;6.38679361;3.40163231;0.00044166;0.48938939
1906.0;8.13247299;4.74197388;0.00057459;0.52789378
1907.0;11.13137436;7.01169491;0.00080296;0.56211787
1908.0;17.32049179;11.80946732;0.00127950;0.59842050
1909.0;39.17663574;28.59128380;0.00296022;0.63045019
1910.0;-148.06619263;-115.32691956;0.01145510;-2.47985840
1911.0;-25.41908646;-21.03681755;0.00201386;-2.45024800
1912.0;-13.79696465;-12.10560608;0.00112029;-2.42139888
1913.0;-9.40065002;-8.72151089;0.00078267;-2.39365268
1914.0;-7.07921696;-6.94022179;0.00060509;-2.36610866
1915.0;-5.64152718;-5.81737423;0.00049461;-2.34084988
1916.0;-4.68816566;-5.06316853;0.00042116;-2.31775689
1917.0;-3.94861603;-4.50491238;0.00036563;-2.29048276
1918.0;-3.39067817;-4.07102489;0.00032337;-2.26526737
1919.0;-2.96076488;-3.72343874;0.00029035;-2.24258494
1920.0;-2.62669468;-3.46005201;0.00026514;-2.22012711
1921.0;-2.32193279;-3.21104193;0.00024186;-2.19686389
1922.0;-2.06722355;-2.98070431;0.00022140;-2.17717028
1923.0;-1.83889675;-2.82379198;0.00020567;-2.14802551
1924.0;-1.65892589;-2.66385841;0.00019154;-2.12777829
1925.0;-1.51544142;-2.48293924;0.00017754;-2.11878538
1926.0;-1.35182834;-2.39489079;0.00016785;-2.08467603
1927.0;-1.27288151;-2.24023056;0.00015726;-2.08749938
1928.0;-1.11682177;-2.15181923;0.00014797;-2.04953814
1929.0;-0.98930740;-2.05684137;0.00013931;-2.01911569
1930.0;-0.88780212;-1.95460033;0.00013103;-1.99714708
1931.0;-0.78711271;-1.87707520;0.00012423;-1.96785414
1932.0;-0.70132661;-1.78406239;0.00011700;-1.94534600
1933.0;-0.62675238;-1.71869457;0.00011166;-1.92047787
1934.0;-0.57005358;-1.61583877;0.00010458;-1.90995550
1935.0;-0.62131023;-1.67322063;0.00010894;-1.92634201
1936.0;-0.44388962;-1.46513271;0.00009344;-1.86497462
1937.0;-0.40535355;-1.38538516;0.00008810;-1.85544360
1938.0;-0.36176109;-1.27273917;0.00008076;-1.84773076
1939.0;-0.27376270;-1.23282337;0.00007708;-1.78931212
1940.0;-0.23873901;-1.16304111;0.00007247;-1.77325535
1941.0;-0.21642351;-1.07109642;0.00006670;-1.77016985
1942.0;-0.17124081;-0.97817516;0.00006061;-1.74410164
1943.0;-0.13170528;-0.90971899;0.00005610;-1.71457314
1944.0;-0.11391878;-0.82164717;0.00005063;-1.70856488
1945.0;-0.06805801;-0.69463491;0.00004260;-1.66846132
1946.0;-0.04842138;-0.59882259;0.00003667;-1.65148175
1947.0;-0.03417969;-0.48715115;0.00002981;-1.64084387
1948.0;-0.02446079;-0.36631036;0.00002241;-1.63747346
1949.0;-0.00798559;-0.21334696;0.00001303;-1.60820889
1950.0;-0.01214767;-0.06928158;0.00000429;-1.74436951
1951.0;-0.00018263;0.10254622;0.00000626;1.57257724
1952.0;-0.00438499;0.32884735;0.00002007;1.58412993
1953.0;-0.04725079;0.61131382;0.00003742;1.64793682
1954.0;-0.06881905;0.94333112;0.00005773;1.64362049
1955.0;-0.13807845;1.40883064;0.00008640;1.66849351
1956.0;-0.45937061;-0.47543335;0.00004035;-2.33901310
1957.0;-0.45847321;3.17076778;0.00019554;1.71439481
1958.0;-0.92625552;5.30754852;0.00032884;1.74357295
1959.0;-2.28966331;11.42278576;0.00071106;1.76862168
1960.0;-59.39746857;265.10910034;0.01658213;1.79120553
1961.0;3.69251156;-14.69544601;0.00092482;-1.32462358
1962.0;2.10944939;-7.60816431;0.00048188;-1.30032909
1963.0;1.61932945;-5.30283546;0.00033841;-1.27441978
1964.0;1.36860371;-4.15417957;0.00026696;-1.25254285
1965.0;1.20576572;-3.43609476;0.00022226;-1.23330963
1966.0;1.15424967;-2.94055080;0.00019281;-1.19674754
1967.0;1.05323100;-2.63916636;0.00017344;-1.19108582
1968.0;1.06135178;-2.26554465;0.00015270;-1.13268495
1969.0;1.03784275;-2.09008789;0.00014243;-1.10990882
1970.0;1.01303339;-1.88879371;0.00013082;-1.07850206
1971.0;0.97732270;-1.74581909;0.00012212;-1.06045449
1972.0;0.97371483;-1.58559275;0.00011357;-1.02007258
1973.0;0.96048880;-1.44672632;0.00010599;-0.98470813
1974.0;0.94929034;-1.33590126;0.00010003;-0.95299220
1975.0;0.95371675;-1.21624756;0.00009434;-0.90579695
1976.0;0.94935608;-1.11074257;0.00008918;-0.86357772
1977.0;0.91534567;-0.98964119;0.00008228;-0.82437897
1978.0;0.89873505;-0.90359974;0.00007779;-0.78809726
1979.0;1.05730581;-0.71721077;0.00007798;-0.59603935
1980.0;0.91094863;-0.68637508;0.00006962;-0.64572006
1981.0;0.90539861;-0.58323956;0.00006573;-0.57227284
1982.0;0.86807013;-0.50170940;0.00006120;-0.52405560
1983.0;0.85655570;-0.42283726;0.00005830;-0.45855334
1984.0;0.88699865;-0.29374123;0.00005703;-0.31979609
1985.0;0.83143711;-0.20609307;0.00005228;-0.24297835
1986.0;0.78056192;-0.07536316;0.00004786;-0.09625154
1987.0;0.75233626;0.05281925;0.00004603;0.07009196
1988.0;0.73729706;0.12349367;0.00004563;0.16595465
1989.0;0.69444656;0.25209260;0.00004509;0.34821966
1990.0;0.65774155;0.39969516;0.00004698;0.54604608
1991.0;0.60038042;0.53145027;0.00004894;0.72457182
1992.0;0.55035233;0.67215300;0.00005302;0.88470244
1993.0;0.46991634;0.84441018;0.00005898;1.06297457
1994.0;0.37885106;1.03796780;0.00006744;1.22082758
1995.0;0.30180132;1.25886035;0.00007901;1.33549559
1996.0;0.19744468;1.45944071;0.00008989;1.43632483
1997.0;0.08185704;1.69657397;0.00010367;1.52258527
1998.0;-0.06332827;1.99106598;0.00012159;1.60259187
1999.0;-0.23199189;2.31952095;0.00014228;1.67048192
2000.0;-0.48133779;2.72958255;0.00016917;1.74534297
2001.0;-0.75546551;3.20405102;0.00020092;1.80235159
2002.0;-1.11232829;3.77635860;0.00024028;1.85724616
2003.0;-1.58108902;4.52360868;0.00029248;1.90704298
2004.0;-2.16632819;5.47106075;0.00035915;1.94781625
2005.0;-3.04229403;6.79297829;0.00045429;1.99186802
2006.0;-4.29228830;8.71019268;0.00059267;2.02865863
2007.0;-6.37673664;11.75039291;0.00081599;2.06800437
2008.0;-10.26184940;17.45230103;0.00123570;2.10234118
2009.0;-20.17690849;31.78730011;0.00229799;2.13637447
2010.0;-95.10803223;139.56906128;0.01030845;2.16895747
2011.0;46.08319473;-63.46963882;0.00478730;-0.94278926
2012.0;20.58514786;-26.64778328;0.00205522;-0.91305625
2013.0;14.07314491;-17.17877007;0.00135543;-0.88444692
2014.0;11.10123062;-12.80876923;0.00103454;-0.85669237
2015.0;9.43131161;-10.29603386;0.00085222;-0.82920378
2016.0;8.35270882;-8.64087391;0.00073352;-0.80235380
2017.0;7.61648369;-7.50291538;0.00065255;-0.77788687
2018.0;7.08490276;-6.63783360;0.00059257;-0.75283098
2019.0;6.68699169;-5.98370028;0.00054769;-0.72994971
2020.0;6.39796829;-5.41882706;0.00051174;-0.70272690
2021.0;6.17420006;-4.98389196;0.00048430;-0.67912340
2022.0;5.99194098;-4.60095453;0.00046110;-0.65483207
2023.0;5.85494375;-4.28823853;0.00044295;-0.63215029
2024.0;5.74911308;-4.01314640;0.00042793;-0.60941344
2025.0;5.67626858;-3.78410625;0.00041638;-0.58799374
2026.0;5.62254572;-3.54802179;0.00040579;-0.56292713
2027.0;5.60513973;-3.37768388;0.00039943;-0.54233259
2028.0;5.57586002;-3.18777585;0.00039202;-0.51935834
2029.0;5.57558727;-3.03706384;0.00038752;-0.49877074
2030.0;5.59015799;-2.88290071;0.00038390;-0.47613654
2031.0;5.63036680;-2.76086760;0.00038274;-0.45590031
2032.0;5.65416861;-2.61342907;0.00038018;-0.43296355
2033.0;5.70374250;-2.48546910;0.00037975;-0.41094998
2034.0;5.77273846;-2.37106419;0.00038090;-0.38972607
2035.0;5.83186817;-2.26037884;0.00038175;-0.36976328
2036.0;5.94184971;-2.14537525;0.00038558;-0.34649530
2037.0;6.06203127;-2.03174448;0.00039023;-0.32339278
2038.0;6.16690588;-1.93544316;0.00039450;-0.30410835
2039.0;6.30957651;-1.82342625;0.00040087;-0.28132871
2040.0;6.47213173;-1.73508978;0.00040898;-0.26192731
2041.0;6.62663078;-1.61298990;0.00041627;-0.23876700
2042.0;6.86036348;-1.54626179;0.00042923;-0.22168624
2043.0;7.08467913;-1.42218304;0.00044104;-0.19810762
2044.0;7.31590176;-1.32212114;0.00045376;-0.17878911
2045.0;7.63092566;-1.20340443;0.00047151;-0.15641282
2046.0;7.97555447;-1.08159924;0.00049125;-0.13479199
2047.0;8.36843872;-0.95282030;0.00051407;-0.11337057
2048.0;8.83423710;-0.81113958;0.00054147;-0.09156100
2049.0;9.37188339;-0.65516233;0.00057341;-0.06979368
2050.0;10.01814747;-0.49094480;0.00061219;-0.04896637
2051.0;10.80053997;-0.27036262;0.00065942;-0.02502710
2052.0;11.77498150;-0.05595922;0.00071870;-0.00475235
2053.0;13.07715225;0.24081826;0.00079830;0.01841311
2054.0;14.61690521;0.57664347;0.00089284;0.03943000
2055.0;16.84283447;1.02121830;0.00102989;0.06055807
2056.0;19.94588089;1.69825077;0.00122180;0.08493808
2057.0;24.83554268;2.71589947;0.00152488;0.10892254
2058.0;33.60751343;4.43533564;0.00206903;0.13121623
2059.0;53.65914154;8.42681217;0.00331523;0.15577111
2060.0;144.04029846;26.08639526;0.00893454;0.17916290
2061.0;-180.98793030;-37.34714127;0.01127936;-2.93809724
2062.0;-53.33666229;-12.30045605;0.00334086;-2.91493630
2063.0;-30.33776093;-7.86161232;0.00191283;-2.88803387
2064.0;-20.75919724;-5.98119068;0.00131858;-2.86106801
2065.0;-15.51074028;-4.91130543;0.00099303;-2.83494139
2066.0;-12.20691681;-4.23093462;0.00078853;-2.80794883
2067.0;-9.89362335;-3.72471714;0.00064524;-2.78152800
2068.0;-8.22856331;-3.38915586;0.00054316;-2.75088954
2069.0;-6.95061302;-3.11343718;0.00046485;-2.72045565
2070.0;-5.91876602;-2.86219597;0.00040128;-2.69116735
2071.0;-5.08812571;-2.67706871;0.00035092;-2.65725207
2072.0;-4.41723633;-2.50323343;0.00030989;-2.62602091
2073.0;-3.86086750;-2.36261988;0.00027627;-2.59243989
2074.0;-3.34065914;-2.25100112;0.00024587;-2.54865456
2075.0;-2.88833761;-2.11326408;0.00021844;-2.50993657
2076.0;-2.53903198;-1.99264336;0.00019700;-2.47618628
2077.0;-2.18821812;-1.90683270;0.00017715;-2.42480016
2078.0;-1.86694050;-1.82795429;0.00015947;-2.36674547
2079.0;-1.60535717;-1.71861839;0.00014354;-2.32213354
2080.0;-1.34029579;-1.65407848;0.00012994;-2.25178480
2081.0;-1.10828328;-1.56524754;0.00011706;-2.18690872
2082.0;-0.90836644;-1.48998141;0.00010651;-2.11828089
2083.0;-0.69875145;-1.41394246;0.00009626;-2.02978253
2084.0;-0.51139235;-1.33163023;0.00008706;-1.93746436
2085.0;-0.33603263;-1.24283016;0.00007858;-1.83485949
2086.0;-0.19512510;-1.17048478;0.00007243;-1.73598182
2087.0;-0.04919720;-1.04507208;0.00006386;-1.61783695
2088.0;0.17093325;-1.02970409;0.00006371;-1.40629411
2089.0;0.33201265;-0.94850922;0.00006134;-1.23408914
2090.0;0.48302984;-0.88480377;0.00006153;-1.07109284
2091.0;0.63364804;-0.82108974;0.00006330;-0.91354126
2092.0;0.82884133;-0.71108341;0.00006665;-0.70907676
2093.0;0.97576189;-0.62276125;0.00007065;-0.56805706
2094.0;1.14710021;-0.49844790;0.00007634;-0.40991372
2095.0;1.31613684;-0.42749166;0.00008446;-0.31405815
2096.0;1.50254989;-0.30049953;0.00009352;-0.19738887
2097.0;1.72007465;-0.20905578;0.00010576;-0.12094559
2098.0;1.95438063;-0.06031036;0.00011934;-0.03084928
2099.0;2.17950010;0.09325278;0.00013315;0.04276023
2100.0;2.45916700;0.26634169;0.00015097;0.10788513
2101.0;2.80336618;0.45369434;0.00017333;0.16044797
2102.0;3.14853334;0.70531321;0.00019693;0.22037505
2103.0;3.62164021;1.00219536;0.00022935;0.26996845
2104.0;4.21240330;1.36219180;0.00027021;0.31276271
2105.0;4.97376394;1.85165024;0.00032393;0.35638696
2106.0;6.04263496;2.52376270;0.00039969;0.39563662
2107.0;7.64953327;3.52403450;0.00051405;0.43170497
2108.0;10.34230423;5.22206306;0.00070715;0.46757793
2109.0;15.98063946;8.74740791;0.00111194;0.50082588
2110.0;35.23163605;20.78638458;0.00249673;0.53302819
2111.0;-161.46705627;-102.19869232;0.01166333;-2.57730532
2112.0;-24.15431213;-16.29400444;0.00177834;-2.54813194
2113.0;-12.89076233;-9.25259972;0.00096848;-2.51903987
2114.0;-8.71582794;-6.63014030;0.00066840;-2.49127793
2115.0;-6.52349234;-5.25961304;0.00051146;-2.46304798
2116.0;-5.16472483;-4.37908220;0.00041329;-2.43832898
2117.0;-4.24430275;-3.80310726;0.00034783;-2.41096425
2118.0;-3.55057621;-3.34627581;0.00029779;-2.38580799
2119.0;-3.45466328;-5.85603046;0.00041498;-2.10378051
2120.0;-2.60882092;-2.77237749;0.00023235;-2.32580972
2121.0;-2.31566954;-2.51797199;0.00020879;-2.31436586
2122.0;-2.02116013;-2.33290052;0.00018840;-2.28471875
2123.0;-1.80943584;-2.15749311;0.00017186;-2.26867890
2124.0;-1.60846806;-2.00602913;0.00015694;-2.24664426
2125.0;-1.42655706;-1.88006401;0.00014404;-2.21989369
2126.0;-1.29565477;-1.76592803;0.00013368;-2.20378113
2127.0;-1.12401342;-1.65037680;0.00012187;-2.16870070
2128.0;-1.02365160;-1.54383802;0.00011306;-2.15629530
2129.0;-0.93510771;-1.46218693;0.00010593;-2.13977385
2130.0;-0.81605476;-1.36740768;0.00009719;-2.10885191
2131.0;-0.70792818;-1.27965117;0.00008926;-2.07610798
2132.0;-0.63634682;-1.18620229;0.00008216;-2.06318259
2133.0;-0.56694508;-1.11933553;0.00007658;-2.03963161
2134.0;-0.50614166;-1.02354872;0.00006969;-2.03003168
2135.0;-0.43197346;-0.95176554;0.00006379;-1.99686003
2136.0;-0.39647961;-0.89193332;0.00005958;-1.98908126
2137.0;-0.31970763;-0.78563213;0.00005177;-1.95727384
2138.0;-0.26687625;-0.69353056;0.00004536;-1.93813813
2139.0;-0.22194672;-0.63580036;0.00004110;-1.90665340
2140.0;-0.18654013;-0.52343130;0.00003392;-1.91314304
2141.0;-0.13347816;-0.45231295;0.00002878;-1.85775292
2142.0;-0.11225164;-0.32717252;0.00002111;-1.90130758
2143.0;-0.14221096;-0.28481668;0.00001943;-2.03388929
2144.0;-0.04518509;-0.15506941;0.00000986;-1.85433197
2145.0;-0.00724374;-0.05128594;0.00000316;-1.71111035
2146.0;0.00362346;0.05986261;0.00000366;1.51034057
2147.0;0.04940271;0.18344870;0.00001160;1.30773711
2148.0;0.04430890;0.34504795;0.00002123;1.44308150
2149.0;0.06641674;0.50247192;0.00003094;1.43937814
2150.0;0.06839275;0.68105364;0.00004178;1.47070992
2151.0;0.03868389;0.84292459;0.00005150;1.52493608
2152.0;0.04476929;1.14238930;0.00006978;1.53162718
2153.0;0.04020786;1.42403889;0.00008695;1.54256868
2154.0;0.05380535;1.82543659;0.00011146;1.54132950
2155.0;-0.02436924;2.28667545;0.00013958;1.58145297
2156.0;-0.11370325;2.96911430;0.00018135;1.60907292
2157.0;-0.22575188;3.93463707;0.00024055;1.62810898
2158.0;-0.47553158;5.52570438;0.00033851;1.65664291
2159.0;-0.96062160;8.60255146;0.00052832;1.68200266
2160.0;-2.38990545;17.28321075;0.00106492;1.70820403
2161.0;-38.87129211;243.45614624;0.01504759;1.72912443
2162.0;4.13565063;-21.76674271;0.00135230;-1.38303578
2163.0;2.34003615;-10.73235989;0.00067044;-1.35612059
2164.0;1.77475262;-7.21916485;0.00045374;-1.32973766
2165.0;1.49619770;-5.46942472;0.00034609;-1.30377245
2166.0;1.35113549;-4.44140291;0.00028335;-1.27547824
2167.0;1.28566074;-3.74927044;0.00024192;-1.24045205
2168.0;1.21108913;-3.21325159;0.00020959;-1.21035695
2169.0;1.14380550;-2.81439209;0.00018542;-1.18477380
2170.0;1.12173223;-2.49491835;0.00016696;-1.14826941
2171.0;1.09650004;-2.22061729;0.00015116;-1.11213577
2172.0;1.06931961;-1.99750662;0.00013829;-1.07928801
2173.0;1.05661654;-1.81318927;0.00012809;-1.04316521
2174.0;1.04197407;-1.63042593;0.00011810;-1.00213540
2175.0;1.02720475;-1.45351779;0.00010863;-0.95558614
2176.0;0.99962616;-1.30843985;0.00010050;-0.91840583
2177.0;1.00962257;-1.18650317;0.00009509;-0.86576676
2178.0;1.00339365;-1.04581237;0.00008846;-0.80609530
2179.0;0.99561453;-0.92801380;0.00008307;-0.75027031
2180.0;0.97113800;-0.80504799;0.00007699;-0.69215995
2181.0;0.96129370;-0.68987751;0.00007222;-0.62247711
2182.0;0.95733881;-0.61909962;0.00006958;-0.57404345
2183.0;0.93449211;-0.45968962;0.00006356;-0.45715779
2184.0;0.93621409;-0.32196665;0.00006043;-0.33123273
2185.0;0.93052858;-0.26818514;0.00005911;-0.28060302
2186.0;0.90467930;-0.10249162;0.00005557;-0.11280957
2187.0;0.87386441;-0.00399446;0.00005334;-0.00457100
2188.0;0.84615469;0.14802933;0.00005243;0.17319092
2189.0;0.80985498;0.27059531;0.00005212;0.32246569
2190.0;0.78160214;0.40201750;0.00005365;0.47506204
2191.0;0.74104071;0.56274933;0.00005679;0.64949262
2192.0;0.69135153;0.72252083;0.00006104;0.80743992
2193.0;0.62936592;0.84911060;0.00006451;0.93294716
2194.0;0.56918955;1.07352924;0.00007416;1.08327842
2195.0;0.51210165;1.27775550;0.00008402;1.18961585
2196.0;0.42659497;1.50686860;0.00009559;1.29491508
2197.0;0.33426523;1.75825870;0.00010924;1.38292670
2198.0;0.21270326;2.04076624;0.00012523;1.46694410
