Frequency;Real;Imaginary;Amplitude;Angle
5270.0;-0.20496666;0.38588345;0.00002667;2.05906177
5271.0;-0.28087324;0.51987636;0.00003607;2.06613803
5272.0;-0.26141334;0.75067210;0.00004852;1.90590155
5273.0;-0.51629281;1.11890125;0.00007521;2.00311327
5274.0;-0.96728921;1.41126490;0.00010443;2.17166018
5275.0;-1.79391670;2.07520294;0.00016743;2.28362179
5276.0;-3.99513006;4.10795593;0.00034975;2.34227157
5277.0;-87.14884186;78.94702911;0.00717716;2.40553451
5278.0;5.73986053;-4.44421148;0.00044307;-0.65885490
5279.0;3.10707021;-2.12974834;0.00022991;-0.60089552
5280.0;2.22024131;-1.32450676;0.00015779;-0.53788614
5281.0;1.83653283;-0.94787717;0.00012614;-0.47646281
5282.0;1.53668261;-0.36839831;0.00009645;-0.23529544
5283.0;1.38461280;-0.41160038;0.00008817;-0.28894803
5284.0;1.30525923;-0.33054543;0.00008218;-0.24802688
5285.0;1.15712810;-0.20796800;0.00007176;-0.17782919
5286.0;0.93840981;-0.23773527;0.00005909;-0.24811824
5287.0;1.06192970;0.01634285;0.00006482;0.01538855
5288.0;1.02269721;0.09671864;0.00006270;0.09429167
5289.0;0.94002557;0.18587208;0.00005849;0.19521277
5290.0;0.93754828;0.28850532;0.00005987;0.29852712
5291.0;0.92275798;0.33688760;0.00005996;0.35005224
5292.0;0.88243568;0.37539423;0.00005853;0.40221524
5293.0;0.82183218;0.49938166;0.00005870;0.54602140
5294.0;0.76542866;0.58489454;0.00005880;0.65248936
5295.0;0.84172630;0.59838164;0.00006303;0.61800277
5296.0;0.74280286;0.71061516;0.00006274;0.76325560
5297.0;0.73245478;0.76463389;0.00006463;0.80688930
5298.0;0.70652294;0.84950602;0.00006744;0.87703055
5299.0;0.66254592;0.95863938;0.00007113;0.96604717
5300.0;0.52726173;1.08568954;0.00007367;1.11869705
5301.0;0.60074806;1.24631023;0.00008444;1.12163484
5302.0;0.49750257;1.18262434;0.00007831;1.17259324
5303.0;0.51807451;1.27813148;0.00008418;1.18569720
5304.0;0.45974493;1.41227531;0.00009065;1.25608075
5305.0;0.41165233;1.49333882;0.00009455;1.30181754
5306.0;0.27590311;1.54927349;0.00009605;1.39455843
5307.0;0.26310349;1.84280920;0.00011362;1.42898166
5308.0;0.17942524;1.88500392;0.00011557;1.47589660
5309.0;0.12147272;2.12337065;0.00012981;1.51365113
5310.0;0.07566762;2.14669156;0.00013111;1.53556240
5311.0;-0.03485513;2.39738059;0.00014634;1.58533418
5312.0;-0.11676216;2.42000222;0.00014788;1.61900771
5313.0;-0.30012283;2.82923365;0.00017365;1.67648029
5314.0;-0.41406107;3.04419613;0.00018751;1.70598328
5315.0;-0.58480024;3.35599542;0.00020792;1.74331939
5316.0;-0.76107907;3.70024633;0.00023057;1.77365065
5317.0;-1.04262781;4.09233570;0.00025776;1.82026470
5318.0;-1.31666946;4.52811527;0.00028782;1.85376990
5319.0;-1.71086657;5.14816332;0.00033112;1.89163971
5320.0;-2.16898584;5.91824150;0.00038472;1.92208683
5321.0;-2.71274376;6.95071030;0.00045540;1.94289804
5322.0;-3.69266534;8.24868679;0.00055161;1.99170852
5323.0;-4.73587847;10.15756989;0.00068404;2.00707412
5324.0;-6.84860945;13.31049824;0.00091364;2.04599786
5325.0;-10.90905190;19.10368156;0.00134272;2.08965278
5326.0;-20.61940384;33.66608047;0.00240959;2.12033319
5327.0;-92.33525085;141.57785034;0.01031658;2.14870763
5328.0;44.92499924;-64.42102814;0.00479362;-0.96184069
5329.0;19.64666748;-26.14025688;0.00199586;-0.92628056
5330.0;12.98605728;-16.40486336;0.00127702;-0.90119958
5331.0;10.03500366;-11.91145325;0.00095063;-0.87069196
5332.0;8.28491879;-9.32259369;0.00076123;-0.84426373
5333.0;7.24577332;-7.67524242;0.00064423;-0.81417304
5334.0;6.25229168;-6.19849014;0.00053736;-0.78107703
5335.0;5.89197206;-5.50830698;0.00049230;-0.75175685
5336.0;5.48454857;-4.89784813;0.00044880;-0.72894907
5337.0;5.15410757;-4.34716988;0.00041154;-0.70067209
5338.0;4.86938524;-3.87708569;0.00037991;-0.67242980
5339.0;4.76504707;-3.38120437;0.00035662;-0.61712968
5340.0;4.51390791;-3.11944675;0.00033490;-0.60471058
5341.0;4.61184120;-2.92479348;0.00033332;-0.56518209
5342.0;4.24158764;-2.56731820;0.00030261;-0.54428762
5343.0;4.14830589;-2.35681486;0.00029120;-0.51666284
5344.0;4.05831814;-2.15763426;0.00028053;-0.48865151
5345.0;4.01270866;-1.96616626;0.00027274;-0.45560339
5346.0;3.97194481;-1.75062966;0.00026493;-0.41513398
5347.0;3.87468147;-1.63840139;0.00025677;-0.40004650
5348.0;3.82318306;-1.43544269;0.00024925;-0.35917169
5349.0;3.80721378;-1.30674624;0.00024568;-0.33063006
5350.0;3.80810046;-1.18788362;0.00024347;-0.30237097
5351.0;3.80568004;-1.03639734;0.00024074;-0.26588139
5352.0;3.77375340;-0.94018054;0.00023737;-0.24416600
5353.0;3.78048921;-0.80344689;0.00023590;-0.20940891
5354.0;3.78619099;-0.71182632;0.00023514;-0.18583664
5355.0;3.80034018;-0.52682257;0.00023417;-0.13774723
5356.0;3.79605484;-0.47189951;0.00023348;-0.12367865
5357.0;3.84156847;-0.28114927;0.00023510;-0.07305581
5358.0;3.72193074;-0.11647296;0.00022728;-0.03128348
5359.0;3.96361351;-0.07429361;0.00024196;-0.01874172
5360.0;3.95517254;0.06009579;0.00024143;0.01519306
5361.0;4.04433918;0.23328066;0.00024726;0.05761694
5362.0;4.08336067;0.34033012;0.00025009;0.08315341
5363.0;4.24101782;0.54536772;0.00026098;0.12789172
5364.0;4.31075954;0.73871326;0.00026694;0.16971651
5365.0;4.45467281;0.90596938;0.00027746;0.20063870
5366.0;4.63778067;1.14031219;0.00029150;0.24109213
5367.0;4.92706394;1.33193374;0.00031152;0.26401949
5368.0;5.04759502;1.70279503;0.00032514;0.32535920
5369.0;5.34139442;2.08916378;0.00035006;0.37283394
5370.0;5.71365547;2.49565434;0.00038055;0.41181239
5371.0;6.20630550;3.03255057;0.00042160;0.45450556
5372.0;6.92376995;3.75085807;0.00048062;0.49647665
5373.0;7.81988049;4.86951923;0.00056226;0.55695099
5374.0;9.42332077;6.58511734;0.00070167;0.60992736
5375.0;12.15588379;9.47197056;0.00094058;0.66193414
5376.0;18.32305908;15.97443581;0.00148369;0.71702689
5377.0;46.37921143;45.46894455;0.00396421;0.77548790
5378.0;-56.06191254;-62.00675964;0.00510211;-2.30588627
5379.0;-14.03672791;-22.90112686;0.00163944;-2.12066698
5380.0;-7.94101667;-11.46757793;0.00085136;-2.17645431
5381.0;-4.72619915;-8.35965919;0.00058613;-2.08535409
5382.0;-3.26931691;-6.48987484;0.00044353;-2.03744459
5383.0;-2.20314360;-5.38896608;0.00035534;-1.95888722
5384.0;-1.52089977;-4.57311344;0.00029415;-1.89186358
5385.0;-1.87354660;-3.92085624;0.00026523;-2.01656032
5386.0;-0.53287005;-3.53758812;0.00021835;-1.72030318
5387.0;-0.21988845;-3.23623586;0.00019798;-1.63863778
5388.0;0.05365002;-2.86431265;0.00017485;-1.55206800
5389.0;0.28647923;-2.62155223;0.00016096;-1.46194971
5390.0;0.37564182;-2.35356474;0.00014547;-1.41252577
5391.0;0.51602173;-2.27639580;0.00014247;-1.34787989
5392.0;0.79465699;-2.04661155;0.00013400;-1.20043457
5393.0;0.84133148;-1.90840411;0.00012730;-1.15557253
5394.0;1.19725192;-1.93066335;0.00013866;-1.01571059
5395.0;1.03118515;-1.63661790;0.00011807;-1.00855887
5396.0;1.19385695;-1.47339988;0.00011574;-0.88982236
5397.0;1.26487017;-1.42459702;0.00011628;-0.84471828
5398.0;1.40534258;-1.29960442;0.00011683;-0.74632740
5399.0;1.48030353;-1.17936659;0.00011552;-0.67272913
5400.0;1.54346776;-1.08594513;0.00011519;-0.61312115
5401.0;1.63955128;-1.00859690;0.00011749;-0.55149668
5402.0;1.75840116;-0.85392642;0.00011931;-0.45208293
5403.0;1.75853527;-0.79265165;0.00011773;-0.42347363
5404.0;1.85192347;-0.73625737;0.00012164;-0.37840429
5405.0;1.92078900;-0.65978050;0.00012396;-0.33086759
5406.0;2.00344515;-0.57223749;0.00012717;-0.27821872
5407.0;2.23862958;-0.54340053;0.00014060;-0.23813227
5408.0;2.22926688;-0.39904785;0.00013823;-0.17712811
5409.0;2.29754949;-0.32280171;0.00014161;-0.13958459
5410.0;2.41619086;-0.22634166;0.00014812;-0.09340448
5411.0;2.44380569;-0.16705799;0.00014951;-0.06825358
5412.0;2.61479068;0.01000357;0.00015960;0.00382574
5413.0;2.78994465;0.11246204;0.00017042;0.04028796
5414.0;2.93307924;0.18952036;0.00017939;0.06452511
5415.0;3.11269188;0.35356760;0.00019121;0.11310423
5416.0;3.27791357;0.50355291;0.00020241;0.15242834
5417.0;3.56671429;0.67679608;0.00022158;0.18752390
5418.0;3.83986521;0.85626173;0.00024012;0.21940300
5419.0;4.17964554;1.08035707;0.00026349;0.25294429
5420.0;4.59178019;1.33863771;0.00029193;0.28366736
5421.0;5.09856558;1.71022987;0.00032823;0.32363954
5422.0;5.80615807;2.14738798;0.00037784;0.35424501
5423.0;6.85682535;2.84407806;0.00045308;0.39318296
5424.0;8.37565231;3.74239063;0.00055992;0.42020446
5425.0;11.00078773;5.31703377;0.00074575;0.45022458
5426.0;16.42198753;8.60932159;0.00113171;0.48286340
5427.0;35.07449341;19.64958572;0.00245383;0.51065910
5428.0;-163.25263977;-98.89099884;0.01164970;-2.59695268
5429.0;-23.07523537;-14.93640327;0.00167770;-2.56712389
5430.0;-11.94387054;-8.30413628;0.00088788;-2.53405261
5431.0;-7.88491058;-5.79702091;0.00059733;-2.50762820
5432.0;-5.71607590;-4.47806263;0.00044319;-2.47704625
5433.0;-4.40634775;-3.64404821;0.00034900;-2.45060396
5434.0;-3.54232883;-3.12850571;0.00028846;-2.41814971
5435.0;-2.94294620;-2.70983219;0.00024417;-2.39740992
5436.0;-2.44349813;-2.37857866;0.00020813;-2.36965656
5437.0;-1.98080730;-2.20542026;0.00018093;-2.30259061
5438.0;-1.71891069;-1.91189337;0.00015692;-2.30309296
5439.0;-1.53099465;-1.80493736;0.00014446;-2.27425957
5440.0;-1.29771137;-1.59850454;0.00012567;-2.25270820
5441.0;-1.20636761;-1.49604702;0.00011730;-2.24940944
5442.0;-0.96142101;-1.46704102;0.00010706;-2.15092134
5443.0;-0.91085625;-1.32875896;0.00009833;-2.17172027
5444.0;-0.71552753;-1.08170688;0.00007916;-2.15519953
5445.0;-0.58285809;-1.05872345;0.00007376;-2.07404566
5446.0;-0.50066233;-1.08609891;0.00007299;-2.00273800
5447.0;-0.43162394;-0.86807680;0.00005917;-2.03221631
5448.0;-0.42020804;-0.80488729;0.00005542;-2.05194426
5449.0;-0.32813549;-0.72404373;0.00004852;-1.99630690
5450.0;-0.29085290;-0.68783176;0.00004558;-1.97084844
5451.0;-0.17181921;-0.60151958;0.00003818;-1.84902906
5452.0;-0.20655513;-0.54172409;0.00003539;-1.93507195
5453.0;-0.17549962;-0.42364216;0.00002799;-1.96353829
5454.0;-0.18318000;-0.42266428;0.00002812;-1.97975492
5455.0;-0.07773018;-0.37944090;0.00002364;-1.77285528
5456.0;-0.04553580;-0.34536171;0.00002126;-1.70188975
5457.0;-0.06430078;-0.26182678;0.00001646;-1.81161559
5458.0;-0.04100156;-0.23813295;0.00001475;-1.74130380
5459.0;-0.01015711;-0.12890720;0.00000789;-1.64942777
5460.0;-0.07393172;-0.13853145;0.00000958;-2.06102490
5461.0;0.01751441;0.00609052;0.00000113;0.33466318
5462.0;-0.01076001;0.06977773;0.00000431;1.72379529
5463.0;0.01060414;0.14460588;0.00000885;1.49759603
5464.0;-0.04388213;0.22140646;0.00001378;1.76645780
5465.0;-0.03098869;0.27598238;0.00001695;1.68261302
5466.0;-0.06111670;0.31481206;0.00001957;1.76254821
5467.0;-0.07007837;0.40735817;0.00002523;1.74116015
5468.0;-0.13374904;0.58949208;0.00003689;1.79390764
5469.0;-0.17018604;0.65135705;0.00004109;1.82636225
5470.0;-0.29137170;0.78126812;0.00005089;1.92776597
5471.0;-0.41097033;0.93053436;0.00006209;1.98668456
5472.0;-0.49642384;1.11218357;0.00007434;1.99061131
5473.0;-0.73484230;1.37193644;0.00009499;2.06253552
5474.0;-1.09660006;1.79740965;0.00012851;2.11860943
5475.0;-1.63845015;2.38607931;0.00017666;2.17252016
5476.0;-2.68920493;3.48039818;0.00026845;2.22865009
5477.0;-5.74821949;6.59606552;0.00053401;2.28761888
5478.0;-79.85646057;81.60738373;0.00696893;2.34535074
5479.0;8.22919178;-7.41144609;0.00067595;-0.73316234
5480.0;4.25175571;-3.34766865;0.00033029;-0.66698688
5481.0;3.04288697;-2.03634763;0.00022347;-0.58976519
5482.0;2.43308973;-1.39266157;0.00017111;-0.51986605
5483.0;2.03964853;-1.02628732;0.00013936;-0.46617937
5484.0;1.87629092;-0.72083664;0.00012268;-0.36679599
5485.0;1.67763329;-0.49779224;0.00010681;-0.28844759
5486.0;1.53818655;-0.34854412;0.00009626;-0.22283129
5487.0;1.43801737;-0.21456814;0.00008874;-0.14811830
5488.0;1.30566633;-0.02788949;0.00007971;-0.02135710
5489.0;1.32439423;0.10247493;0.00008108;0.07722108
5490.0;1.26242232;0.14934826;0.00007759;0.11775561
5491.0;1.16870403;0.27101374;0.00007322;0.22786509
5492.0;1.15417755;0.34800053;0.00007358;0.29284507
5493.0;1.12011385;0.45947671;0.00007389;0.38927302
5494.0;1.05189788;0.53587937;0.00007205;0.47117144
5495.0;0.99027538;0.64928514;0.00007227;0.58034468
5496.0;1.04377055;0.72512269;0.00007757;0.60716993
5497.0;0.61854017;0.88136554;0.00006572;0.95886499
5498.0;0.93722790;0.86270595;0.00007775;0.74401921
5499.0;0.88930726;0.99397165;0.00008140;0.84091669
5500.0;0.87635320;1.06029761;0.00008396;0.88009477
5501.0;0.76957667;1.17889524;0.00008593;0.99245894
5502.0;0.73643911;1.22491872;0.00008723;1.02948415
5503.0;0.73487663;1.34529161;0.00009356;1.07083035
5504.0;0.64149022;1.45947969;0.00009730;1.15668035
5505.0;0.67057866;1.57377052;0.00010441;1.16799700
5506.0;0.54711282;1.78245449;0.00011380;1.27298152
5507.0;0.64305091;1.81033611;0.00011726;1.22948694
5508.0;0.50327420;1.92171705;0.00012125;1.31466079
5509.0;0.42271733;2.08457375;0.00012982;1.37072563
5510.0;0.34846187;2.29491401;0.00014168;1.42010641
5511.0;0.29785252;2.46970248;0.00015183;1.45077336
5512.0;0.21068144;2.61987877;0.00016042;1.49055254
5513.0;0.05578947;2.93746376;0.00017932;1.55180621
5514.0;0.03995514;2.63828278;0.00016105;1.55565310
5515.0;-0.19480777;3.43596840;0.00021005;1.62743235
5516.0;-0.27472138;3.65847516;0.00022392;1.64574742
5517.0;-0.45424104;4.13933229;0.00025416;1.68009675
5518.0;-0.65637207;4.56880856;0.00028172;1.71348369
5519.0;-1.02313423;5.08402395;0.00031653;1.76938868
5520.0;-1.30575871;5.71781683;0.00035797;1.79531288
5521.0;-1.72322035;6.57669306;0.00041496;1.82705486
5522.0;-2.33264446;7.68848133;0.00049039;1.86536455
5523.0;-3.01337457;9.20424271;0.00059112;1.88718820
5524.0;-4.14906025;11.32886600;0.00073637;1.92186308
5525.0;-5.64581299;14.70364380;0.00096132;1.93741107
5526.0;-9.43205357;21.18103600;0.00141517;1.98974025
5527.0;-17.89627457;36.96260834;0.00250654;2.02170181
5528.0;-75.52352142;144.75628662;0.00996541;2.05167556
5529.0;42.55281830;-75.71675873;0.00530120;-1.05878675
5530.0;18.11903381;-30.00080109;0.00213915;-1.02747631
5531.0;12.06405830;-18.69626045;0.00135807;-0.99775636
5532.0;9.31067944;-13.59249592;0.00100559;-0.97021759
5533.0;7.78179979;-10.58544064;0.00080188;-0.93687248
5534.0;6.77354622;-8.67856407;0.00067194;-0.90806448
5535.0;6.13073444;-7.33469915;0.00058346;-0.87457252
5536.0;5.61587667;-6.31889677;0.00051598;-0.84423536
5537.0;5.19280052;-5.54498672;0.00046367;-0.81818515
5538.0;4.91439342;-4.90991211;0.00042400;-0.78494203
5539.0;4.65092087;-4.43067551;0.00039206;-0.76115108
5540.0;4.74963617;-4.14461994;0.00038475;-0.71747953
5541.0;4.32394171;-3.62263012;0.00034429;-0.69737285
5542.0;5.13231516;-7.08061838;0.00053376;-0.94359303
5543.0;4.07797909;-3.04661155;0.00031069;-0.64163518
5544.0;4.00503349;-2.80034161;0.00029828;-0.61019260
5545.0;3.91576433;-2.48351765;0.00028302;-0.56521320
5546.0;3.82779646;-2.35478568;0.00027430;-0.55150694
5547.0;3.72633362;-2.24876571;0.00026564;-0.54297400
5548.0;3.66744757;-1.88267434;0.00025161;-0.47426835
5549.0;3.72572613;-1.84612072;0.00025379;-0.46004617
5550.0;3.71656847;-1.71029747;0.00024971;-0.43128884
5551.0;3.65581036;-1.56390953;0.00024269;-0.40422922
5552.0;3.64727044;-1.41469121;0.00023877;-0.37001178
5553.0;3.49587393;-1.71280897;0.00023761;-0.45557660
5554.0;3.68021822;-1.11685705;0.00023474;-0.29464251
5555.0;3.64111376;-1.03775024;0.00023109;-0.27764750
5556.0;3.68621683;-0.89930558;0.00023159;-0.23929006
5557.0;3.78087378;-0.80382085;0.00023592;-0.20948286
5558.0;3.62589025;-0.45068860;0.00022301;-0.12366311
5559.0;3.78607583;-0.52042663;0.00023326;-0.13660200
5560.0;3.88197112;-0.41345567;0.00023828;-0.10610662
5561.0;3.85034299;-0.28232288;0.00023564;-0.07319310
5562.0;3.89930797;-0.15089846;0.00023817;-0.03867948
5563.0;3.93263292;0.03372335;0.00024004;0.00857505
5564.0;4.15034962;0.18837810;0.00025358;0.04535736
5565.0;4.45018768;-0.02945107;0.00027162;-0.00661784
5566.0;4.36329889;0.50283444;0.00026808;0.11473567
5567.0;4.50726795;0.73136902;0.00027870;0.16086233
5568.0;4.76936150;0.95090926;0.00029683;0.19679812
5569.0;4.96246338;1.24451518;0.00031226;0.24571808
5570.0;5.36655664;1.72637916;0.00034408;0.31123716
5571.0;5.61667156;2.00745440;0.00036405;0.34326082
5572.0;6.17971325;2.50813413;0.00040706;0.38555282
5573.0;6.81398392;3.18193197;0.00045900;0.43687692
5574.0;7.82998037;4.14743614;0.00054081;0.48711392
5575.0;9.24701309;5.54425335;0.00065807;0.54010499
5576.0;12.04802513;8.16123009;0.00088818;0.59539080
5577.0;18.11588287;13.86403751;0.00139235;0.65321976
5578.0;44.42697525;38.50252914;0.00358822;0.71407980
5579.0;-61.28290558;-60.09358597;0.00523866;-2.36599278
5580.0;-15.81543636;-17.72570419;0.00144993;-2.29930305
5581.0;-8.29633904;-10.60977840;0.00082204;-2.23443508
5582.0;-5.11884928;-7.66875076;0.00056276;-2.15937185
5583.0;-3.46487093;-6.15027714;0.00043085;-2.08384514
5584.0;-2.33894253;-5.05577040;0.00034000;-2.00410223
5585.0;-1.64449930;-4.31620073;0.00028191;-1.93482232
5586.0;-1.03715253;-3.87422991;0.00024479;-1.83236825
5587.0;-0.69437301;-3.38906240;0.00021115;-1.77288592
5588.0;-0.37926340;-3.11952257;0.00019180;-1.69177997
5589.0;-0.11775827;-2.75385618;0.00016824;-1.61353147
5590.0;0.09440994;-2.57500625;0.00015727;-1.53414881
5591.0;0.29227495;-2.34765768;0.00014440;-1.44693720
5592.0;0.45248938;-2.14764571;0.00013396;-1.36314249
5593.0;0.60223746;-1.99582410;0.00012724;-1.27773595
5594.0;0.75080431;-1.90418530;0.00012493;-1.19522059
5595.0;0.88913977;-1.74875057;0.00011974;-1.10041726
5596.0;0.96319413;-1.68532073;0.00011848;-1.05158150
5597.0;1.05274749;-1.50157440;0.00011193;-0.95933533
5598.0;1.04101980;-1.49417424;0.00011115;-0.96227568
5599.0;1.28208137;-1.31899822;0.00011227;-0.79959011
5600.0;1.34232688;-1.25500798;0.00011216;-0.75179219
5601.0;1.37377763;-1.16988337;0.00011013;-0.70541137
5602.0;1.44851947;-1.08867872;0.00011060;-0.64451176
5603.0;1.57721555;-1.04665482;0.00011553;-0.58588296
5604.0;1.72915030;-0.85343295;0.00011769;-0.45847934
5605.0;1.70741010;-0.87098938;0.00011699;-0.47171327
5606.0;1.71103644;-0.83315516;0.00011616;-0.45313713
5607.0;1.85064507;-0.71481121;0.00012109;-0.36859682
5608.0;1.93842673;-0.63378525;0.00012448;-0.31600234
5609.0;2.09279490;-0.43439150;0.00013046;-0.20465915
5610.0;2.10034537;-0.44893909;0.00013109;-0.21057665
5611.0;2.23914814;-0.45108140;0.00013941;-0.19879155
5612.0;2.20985341;-0.24268579;0.00013569;-0.10938154
5613.0;2.42293119;-0.24787712;0.00014866;-0.10194996
5614.0;2.56057191;-0.12144470;0.00015646;-0.04739323
5615.0;2.64545107;-0.07076120;0.00016152;-0.02674188
5616.0;2.86224604;-0.01903105;0.00017470;-0.00664889
5617.0;2.34542775;0.19790030;0.00014366;0.08417767
5618.0;3.22580791;0.29501915;0.00019771;0.09120218
5619.0;3.38890600;0.44458866;0.00020861;0.13044450
5620.0;3.77483702;0.55717707;0.00023289;0.14654481
5621.0;4.08283043;0.77989578;0.00025370;0.18874469
5622.0;4.63168907;1.05468702;0.00028993;0.22389340
5623.0;5.19038582;1.42089653;0.00032845;0.26720881
5624.0;6.08715391;1.84424329;0.00038821;0.29418209
5625.0;7.39724159;2.47057867;0.00047601;0.32233828
5626.0;9.37138939;3.79463482;0.00061710;0.38473797
5627.0;14.33069420;5.81924534;0.00094404;0.38572699
5628.0;29.85415459;13.06261063;0.00198894;0.41245031
5629.0;-174.76907349;-83.82006073;0.01183044;-2.69439411
5630.0;-21.17612457;-11.26069450;0.00146387;-2.65285826
5631.0;-10.52163124;-5.89313555;0.00073606;-2.63103032
5632.0;-6.88121367;-4.06839752;0.00048791;-2.60764480
5633.0;-5.02950001;-3.17976236;0.00036318;-2.57781649
5634.0;-3.83311296;-2.53415442;0.00028046;-2.55743861
5635.0;-3.03463984;-2.19484758;0.00022859;-2.51542282
5636.0;-2.44539690;-1.87478065;0.00018807;-2.48751593
5637.0;-2.02890158;-1.63846660;0.00015917;-2.46225691
5638.0;-1.64323962;-1.45017886;0.00013377;-2.41852379
5639.0;-1.58378410;-1.22777390;0.00012231;-2.48214793
5640.0;-1.23248196;-1.17319727;0.00010386;-2.38083315
5641.0;-1.13760316;-1.06797695;0.00009524;-2.38775229
5642.0;-0.88578081;-0.97544479;0.00008042;-2.30805707
5643.0;-0.74121010;-0.86365545;0.00006946;-2.28004575
5644.0;-0.59778500;-0.75403452;0.00005873;-2.24112058
5645.0;-0.55985379;-0.70430565;0.00005491;-2.24242091
5646.0;-0.49265838;-0.64074516;0.00004933;-2.22627378
5647.0;-0.36787939;-0.52822030;0.00003929;-2.17913628
5648.0;-0.33357382;-0.46114576;0.00003474;-2.19702792
5649.0;-0.24897897;-0.40215588;0.00002887;-2.12514925
5650.0;-0.22362232;-0.34787273;0.00002524;-2.14211321
5651.0;-0.15146112;-0.29008651;0.00001997;-2.05198598
5652.0;-0.12438893;-0.17389917;0.00001305;-2.19171286
5653.0;-0.11174345;-0.21805710;0.00001495;-2.04435468
5654.0;-0.07406139;-0.13031507;0.00000915;-2.08760023
5655.0;-0.06238556;-0.09134555;0.00000675;-2.16999578
5656.0;0.00567341;0.03989138;0.00000246;1.42952228
5657.0;-0.00127578;0.03999615;0.00000244;1.60268307
5658.0;0.19080287;0.13378584;0.00001422;0.61151284
5659.0;0.00504923;0.14342132;0.00000876;1.53560531
5660.0;-0.15287572;0.39086360;0.00002562;1.94362676
5661.0;0.03669548;0.33959723;0.00002085;1.46315813
5662.0;-0.00227213;0.24520040;0.00001497;1.58006251
5663.0;0.09799600;0.42267543;0.00002648;1.34297454
5664.0;0.02016878;0.45700407;0.00002792;1.52669239
5665.0;-0.02933954;0.57160258;0.00003493;1.62207985
5666.0;0.00150073;0.72462940;0.00004423;1.56872535
