Frequency;Real;Imaginary;Amplitude;Angle
4964.0;4.57660246;1.95008135;0.00030363;0.40280032
4965.0;4.77852345;2.25442505;0.00032249;0.44082010
4966.0;5.04009008;2.55491209;0.00034489;0.46916664
4967.0;5.27200937;3.08278728;0.00037275;0.52912796
4968.0;5.63371801;3.53358698;0.00040590;0.56019491
4969.0;6.12249517;4.18555737;0.00045266;0.59965867
4970.0;6.77138901;5.11700916;0.00051803;0.64712697
4971.0;7.85762119;6.49066067;0.00062205;0.69041485
4972.0;9.21579933;8.41527748;0.00076171;0.74002528
4973.0;11.87755299;12.00806141;0.00103088;0.79086202
4974.0;18.12170410;20.30602455;0.00166116;0.84217936
4975.0;48.75765991;61.06159973;0.00476927;0.89697099
4976.0;-45.57662201;-64.18196869;0.00480458;-2.18827915
4977.0;-13.40920067;-21.36681366;0.00153967;-2.13124251
4978.0;-6.98597050;-12.85451794;0.00089296;-2.06860781
4979.0;-4.25570917;-9.25531006;0.00062176;-2.00178051
4980.0;-2.74116874;-7.20846462;0.00047071;-1.93417990
4981.0;-1.91927242;-5.93512201;0.00038072;-1.88355815
4982.0;-1.14397335;-4.99337816;0.00031267;-1.79600799
4983.0;-0.63177156;-4.31942749;0.00026644;-1.71602929
4984.0;-0.24042368;-3.83943868;0.00023480;-1.63333416
4985.0;0.07347301;-3.38105488;0.00020641;-1.54906893
4986.0;0.31824109;-3.02340150;0.00018555;-1.46592319
4987.0;0.51820803;-2.72942400;0.00016957;-1.38316965
4988.0;0.72321272;-2.44829154;0.00015582;-1.28356981
4989.0;0.84831214;-2.23091364;0.00014568;-1.20742810
4990.0;0.98295248;-2.04600430;0.00013854;-1.12293065
4991.0;1.12756658;-1.86936629;0.00013325;-1.02804101
4992.0;1.27364230;-1.69672012;0.00012949;-0.92687958
4993.0;1.34056044;-1.53324413;0.00012431;-0.85234624
4994.0;1.44429493;-1.42871237;0.00012400;-0.77997446
4995.0;1.52151000;-1.26061654;0.00012060;-0.69189674
4996.0;1.61719489;-1.09188962;0.00011910;-0.59386992
4997.0;1.72058916;-1.02499723;0.00012224;-0.53726989
4998.0;1.79119587;-0.91923511;0.00012288;-0.47414884
4999.0;2.12990165;-0.81459987;0.00013918;-0.36529389
5000.0;1.94825292;-0.67511302;0.00012585;-0.33357325
5001.0;2.01542163;-0.57044744;0.00012784;-0.27582660
5002.0;2.11049700;-0.47517419;0.00013204;-0.22145531
5003.0;2.17054749;-0.32146788;0.00013392;-0.14703566
5004.0;2.27696204;-0.22877106;0.00013967;-0.10013601
5005.0;2.35845804;-0.12624249;0.00014415;-0.05347652
5006.0;2.48909283;0.01168370;0.00015192;0.00469393
5007.0;2.58469391;0.09441280;0.00015786;0.03651142
5008.0;2.71837044;0.25303173;0.00016663;0.09281470
5009.0;2.82635164;0.36507607;0.00017394;0.12845740
5010.0;2.94766045;0.52083695;0.00018270;0.17488985
5011.0;3.11972857;0.69516385;0.00019508;0.21924643
5012.0;3.26857042;0.89727592;0.00020688;0.26791647
5013.0;3.51679134;1.05825675;0.00022416;0.29229641
5014.0;3.58853793;1.37117004;0.00023447;0.36497825
5015.0;4.24722576;1.62167716;0.00027748;0.36473671
5016.0;4.27311516;1.88308740;0.00028501;0.41507858
5017.0;4.67447138;2.23563552;0.00031626;0.44610882
5018.0;5.16117334;2.65652084;0.00035429;0.47534826
5019.0;5.70510626;3.25778103;0.00040098;0.51884484
5020.0;6.55459976;4.05197239;0.00047033;0.55368549
5021.0;7.75167561;5.11989975;0.00056701;0.58371383
5022.0;9.53945160;6.71855354;0.00071215;0.61360025
5023.0;12.56886101;9.49415779;0.00096141;0.64692992
5024.0;19.11836433;15.36402512;0.00149700;0.67694837
5025.0;42.53374863;36.35438156;0.00341511;0.70722705
5026.0;-135.41329956;-123.41380310;0.01118255;-2.40252233
5027.0;-24.70925713;-23.94624901;0.00210015;-2.37187505
5028.0;-13.14390755;-13.50828743;0.00115037;-2.34252357
5029.0;-8.73657417;-9.51251602;0.00078831;-2.31370068
5030.0;-6.39204216;-7.40049458;0.00059685;-2.28320861
5031.0;-4.94215298;-6.09218073;0.00047880;-2.25234675
5032.0;-3.97534275;-5.17433262;0.00039826;-2.22589517
5033.0;-3.23368692;-4.51768351;0.00033910;-2.19203734
5034.0;-2.64926720;-3.99265623;0.00029246;-2.15662766
5035.0;-2.30259323;-3.64513087;0.00026315;-2.13419199
5036.0;-1.93947399;-3.32307887;0.00023484;-2.09909773
5037.0;-1.71003819;-3.01525283;0.00021157;-2.08669543
5038.0;-1.46992636;-2.79246807;0.00019261;-2.05533218
5039.0;-1.26894188;-2.59720850;0.00017643;-2.02526546
5040.0;-1.08392072;-2.40264916;0.00016088;-1.99459422
5041.0;-0.95950079;-2.27210546;0.00015054;-1.97037435
5042.0;-0.80936098;-2.11761951;0.00013837;-1.93586719
5043.0;-0.69837618;-1.99963570;0.00012928;-1.90680432
5044.0;-0.61503863;-1.87112665;0.00012022;-1.88837075
5045.0;-0.48581302;-1.75636435;0.00011123;-1.84065080
5046.0;-0.42735910;-1.68573248;0.00010614;-1.81908083
5047.0;-0.31884301;-1.59707761;0.00009940;-1.76784718
5048.0;-0.33785212;-1.71720195;0.00010682;-1.76506078
5049.0;-0.25400913;-1.44807875;0.00008973;-1.74444091
5050.0;-0.15288687;-1.38830948;0.00008525;-1.68047881
5051.0;-0.09635051;-1.27561903;0.00007808;-1.64618552
5052.0;-0.10427094;-1.20137787;0.00007360;-1.65737212
5053.0;1.46888971;-4.66633892;0.00029859;-1.26583183
5054.0;-0.00427794;-1.09199548;0.00006665;-1.57471383
5055.0;0.03170037;-1.01048923;0.00006171;-1.53943527
5056.0;0.04009628;-0.96180731;0.00005876;-1.52913201
5057.0;0.06886494;-0.88711929;0.00005431;-1.49332404
5058.0;0.05674720;-0.78177023;0.00004784;-1.49833536
5059.0;0.12710184;-0.76023483;0.00004705;-1.40514088
5060.0;0.16112518;-0.69928175;0.00004380;-1.34433353
5061.0;0.09800810;-0.64093447;0.00003957;-1.41905737
5062.0;0.15750241;-0.63798451;0.00004011;-1.32876098
5063.0;0.18211579;-0.62811995;0.00003992;-1.28859615
5064.0;0.09085083;-0.51458645;0.00003189;-1.39604604
5065.0;0.18547857;-0.45627594;0.00003006;-1.18469453
5066.0;0.15097618;-0.43478346;0.00002809;-1.23657835
5067.0;0.18870020;-0.31736350;0.00002254;-1.03436649
5068.0;0.15508676;-0.27037144;0.00001902;-1.05001009
5069.0;0.09884548;-0.19760036;0.00001349;-1.10696530
5070.0;0.06762552;-0.12290031;0.00000856;-1.06776357
5071.0;-0.08722988;-0.10151172;0.00000817;-2.28066969
5072.0;-0.14594090;-0.10543203;0.00001099;-2.51597142
5073.0;-0.24348164;0.29785550;0.00002348;2.25608659
5074.0;-0.65119886;0.65630531;0.00005643;2.35228896
5075.0;-1.77954721;1.52978706;0.00014323;2.43152308
5076.0;-94.36136627;75.71752930;0.00738430;2.46537733
5077.0;2.91602898;-2.04990387;0.00021756;-0.61272174
5078.0;1.69094849;-1.05693722;0.00012171;-0.55863947
5079.0;1.31120181;-0.67435694;0.00008999;-0.47502559
5080.0;1.13171077;-0.47867870;0.00007500;-0.40014923
5081.0;1.04870796;-0.37644958;0.00006801;-0.34463912
5082.0;0.97344923;-0.24167728;0.00006122;-0.24334884
5083.0;0.84826469;-0.15534091;0.00005263;-0.18112099
5084.0;0.81917262;-0.06986284;0.00005018;-0.08507877
5085.0;0.78097665;-0.02603507;0.00004769;-0.03332421
5086.0;0.74887753;0.03292545;0.00004575;0.04393810
5087.0;0.74647427;0.11645356;0.00004611;0.15475737
5088.0;0.71906805;0.17045444;0.00004510;0.23275295
5089.0;0.65543461;0.22487247;0.00004229;0.33050489
5090.0;0.65331197;0.26701355;0.00004308;0.38799030
5091.0;0.67247725;0.34083962;0.00004602;0.46910611
5092.0;0.60051036;0.40389132;0.00004417;0.59208536
5093.0;0.58952594;0.47423315;0.00004618;0.67743713
5094.0;0.58783841;0.52446043;0.00004808;0.72848046
5095.0;0.54808342;0.60076267;0.00004963;0.83122009
5096.0;0.54052567;0.64979482;0.00005159;0.87693971
5097.0;0.49286222;0.72876692;0.00005370;0.97615677
5098.0;0.48901749;0.84202647;0.00005943;1.04464209
5099.0;0.43624222;0.83941853;0.00005774;1.09151661
5100.0;0.39584124;0.95182663;0.00006292;1.17667961
5101.0;0.36103603;0.98435593;0.00006399;1.21925700
5102.0;0.33434296;1.09525442;0.00006989;1.27451622
5103.0;0.29391432;1.19160938;0.00007491;1.32897007
5104.0;0.23216306;1.22456169;0.00007607;1.38343143
5105.0;0.16730899;1.39139509;0.00008554;1.45112538
5106.0;0.09411141;1.52106547;0.00009302;1.50900304
5107.0;0.03205585;1.62352419;0.00009911;1.55105424
5108.0;-0.03189611;1.77955866;0.00010863;1.58871806
5109.0;-0.13426948;1.90177035;0.00011636;1.64128172
5110.0;-0.25971842;2.09095025;0.00012860;1.69437408
5111.0;-0.33925563;2.24234796;0.00013842;1.72095239
5112.0;-0.42932272;2.53761101;0.00015708;1.73839307
5113.0;-0.63940930;2.66616869;0.00016734;1.80617416
5114.0;-0.79170132;2.96081066;0.00018706;1.83207715
5115.0;-1.00116825;3.30885601;0.00021100;1.86461139
5116.0;-1.30311286;3.59041786;0.00023313;1.91895378
5117.0;-1.61430883;3.99420261;0.00026294;1.95488632
5118.0;-1.97407413;4.52331591;0.00030123;1.98230147
5119.0;-2.47479177;5.17982531;0.00035038;2.01650643
5120.0;-2.99238634;6.17072296;0.00041858;2.02231765
5121.0;-4.10065365;7.19485331;0.00050546;2.08882165
5122.0;-5.48015213;8.94412613;0.00064023;2.12050867
5123.0;-7.63999271;11.71135521;0.00085346;2.14882708
5124.0;-11.82741165;16.93108177;0.00126056;2.18055654
5125.0;-22.68846130;30.02057838;0.00229674;2.21797585
5126.0;-109.13951111;136.25994873;0.01065552;2.24612570
5127.0;45.20590591;-53.06234741;0.00425463;-0.86517739
5128.0;20.16137695;-22.25810623;0.00183299;-0.83478642
5129.0;13.48803616;-13.98133469;0.00118572;-0.80335438
5130.0;10.37330151;-10.14964962;0.00088579;-0.77450097
5131.0;8.61558151;-7.98945427;0.00071716;-0.74770898
5132.0;7.52173519;-6.49140549;0.00060642;-0.71200424
5133.0;6.68106747;-5.49348593;0.00052793;-0.68815958
5134.0;6.10447693;-4.69565678;0.00047007;-0.65568590
5135.0;5.68390369;-3.96727204;0.00042307;-0.60937142
5136.0;5.32939339;-3.60674405;0.00039277;-0.59496087
5137.0;5.03075504;-3.24517918;0.00036539;-0.57290030
5138.0;4.80373049;-2.98365307;0.00034515;-0.55579835
5139.0;4.60960007;-2.57546568;0.00032228;-0.50951171
5140.0;4.48298502;-2.33605576;0.00030854;-0.48037991
5141.0;4.33672428;-2.10411215;0.00029420;-0.45172524
5142.0;4.26374960;-1.89598131;0.00028481;-0.41841653
5143.0;4.14225388;-1.70587635;0.00027342;-0.39065707
5144.0;3.99663782;-1.54318571;0.00026149;-0.36848474
5145.0;4.00822449;-1.37980604;0.00025873;-0.33153754
5146.0;3.95063639;-1.21686530;0.00025231;-0.29879600
5147.0;3.89876366;-1.11205196;0.00024745;-0.27785367
5148.0;3.86421180;-0.94175863;0.00024276;-0.23905279
5149.0;3.77610707;-0.87504387;0.00023658;-0.22771250
5150.0;3.82012916;-0.72347116;0.00023731;-0.18716730
5151.0;3.81297016;-0.56269217;0.00023525;-0.14651570
5152.0;3.81323957;-0.48197603;0.00023459;-0.12572871
5153.0;3.81545496;-0.34137756;0.00023381;-0.08923469
5154.0;3.82060432;-0.22139236;0.00023358;-0.05788222
5155.0;3.84057307;-0.12908643;0.00023454;-0.03359859
5156.0;3.87386298;0.02968368;0.00023645;0.00766240
5157.0;3.86659694;0.09333658;0.00023607;0.02413452
5158.0;3.98144507;0.26738462;0.00024356;0.06705699
5159.0;4.00486755;0.41307080;0.00024573;0.10277875
5160.0;4.05070353;0.56315613;0.00024961;0.13814127
5161.0;4.15009212;0.70972395;0.00025698;0.16937554
5162.0;4.25020933;0.88386869;0.00026496;0.20503646
5163.0;4.37854528;1.08054054;0.00027526;0.24194646
5164.0;4.45367050;1.25616920;0.00028244;0.27491105
5165.0;4.63364887;1.52883196;0.00029781;0.31869459
5166.0;4.82174778;1.87191629;0.00031570;0.37031326
5167.0;5.01351309;2.13351822;0.00033256;0.40233940
5168.0;5.34797955;2.53202915;0.00036115;0.44218722
5169.0;5.72544575;3.00116420;0.00039455;0.48280397
5170.0;6.22206974;3.64102411;0.00044001;0.52945036
5171.0;6.89323425;4.46982431;0.00050144;0.57527530
5172.0;7.87663555;5.64201021;0.00059136;0.62158000
5173.0;9.38765907;7.50476599;0.00073356;0.67439264
5174.0;12.10401249;10.72649193;0.00098712;0.72513437
5175.0;18.38344383;18.16334343;0.00157733;0.77937579
5176.0;47.86608505;52.97017670;0.00435750;0.83597261
5177.0;-50.86013412;-63.42702103;0.00496218;-2.24667549
5178.0;-14.30944252;-20.30422592;0.00151611;-2.18470430
5179.0;-7.46257305;-12.17791939;0.00087174;-2.12057114
5180.0;-4.59220505;-8.84192085;0.00060811;-2.04981756
5181.0;-3.01640224;-6.88458395;0.00045876;-1.98374271
5182.0;-2.02081132;-5.66505432;0.00036711;-1.91344094
5183.0;-1.45814705;-4.76457310;0.00030412;-1.86778462
5184.0;-0.82657790;-4.19340658;0.00026087;-1.76541507
5185.0;-0.38029957;-3.67465377;0.00022548;-1.67392182
5186.0;-0.06546497;-3.31517410;0.00020238;-1.59054089
5187.0;0.18557835;-2.98458409;0.00018252;-1.50869727
5188.0;0.35366207;-2.63434863;0.00016223;-1.43734396
5189.0;0.57183301;-2.45011950;0.00015356;-1.34151077
5190.0;0.74130917;-2.26406312;0.00014541;-1.25437331
5191.0;0.88094401;-2.05743217;0.00013660;-1.16623831
5192.0;1.02682495;-1.88227367;0.00013087;-1.07139623
5193.0;1.16740203;-1.60787475;0.00012128;-0.94279838
5194.0;1.22188628;-1.52420211;0.00011923;-0.89504623
5195.0;1.33993459;-1.48528957;0.00012209;-0.83680183
5196.0;1.42484426;-1.31375062;0.00011829;-0.74485445
5197.0;1.51365566;-1.22725308;0.00011894;-0.68128413
5198.0;1.61001778;-1.12364626;0.00011983;-0.60932136
5199.0;1.64358807;-1.05159628;0.00011909;-0.56918365
5200.0;1.76301050;-0.94836271;0.00012219;-0.49352327
5201.0;1.85870242;-0.82263303;0.00012406;-0.41667017
5202.0;1.91897726;-0.71752501;0.00012504;-0.35781482
5203.0;2.01070261;-0.67177165;0.00012939;-0.32243857
5204.0;2.12187457;-0.51838124;0.00013332;-0.23961005
5205.0;2.17680025;-0.41910407;0.00013530;-0.19020475
5206.0;2.28033590;-0.34077197;0.00014073;-0.14834161
5207.0;2.36791706;-0.28545785;0.00014557;-0.11997335
5208.0;2.47964239;-0.10567430;0.00015148;-0.04259098
5209.0;2.53955936;-0.00259752;0.00015500;-0.00102282
5210.0;2.71544719;0.12116408;0.00016590;0.04459073
5211.0;2.84637308;0.23882818;0.00017434;0.08371006
5212.0;2.98768520;0.36820865;0.00018373;0.12262378
5213.0;3.12991714;0.53834939;0.00019384;0.17033447
5214.0;3.32756519;0.69312149;0.00020746;0.20536047
5215.0;3.55963850;0.88843894;0.00022393;0.24458978
5216.0;5.15655088;-2.50643420;0.00034994;-0.45243999
5217.0;4.11076641;1.35003686;0.00026409;0.31731743
5218.0;4.44488907;1.62000918;0.00028875;0.34950319
5219.0;4.90218258;2.00909996;0.00032336;0.38895839
5220.0;5.51110268;2.44872427;0.00036808;0.41812512
5221.0;6.27168274;3.04380846;0.00042549;0.45183936
5222.0;7.47237968;3.88449430;0.00051402;0.47939888
5223.0;9.09660149;5.17604256;0.00063880;0.51731974
5224.0;11.98135662;7.31185341;0.00085670;0.54793620
5225.0;18.05482864;11.83242035;0.00131754;0.58013433
5226.0;39.39407349;27.45912933;0.00293089;0.60873467
5227.0;-149.37519836;-119.39105988;0.01167148;-2.46729732
5228.0;-24.40290260;-19.43487549;0.00190408;-2.46904063
5229.0;-12.80403709;-10.83512878;0.00102376;-2.43929267
5230.0;-8.47099590;-7.59431362;0.00069438;-2.41071033
5231.0;-6.23467588;-5.92418480;0.00052493;-2.38172507
5232.0;-4.80382729;-4.86413383;0.00041726;-2.34995675
5233.0;-3.87209129;-4.14810181;0.00034634;-2.32179356
5234.0;-3.16062975;-3.62013912;0.00029332;-2.28853130
5235.0;-2.61206150;-3.17264056;0.00025083;-2.25958896
5236.0;-2.25133514;-2.89543486;0.00022386;-2.23169541
5237.0;-1.88591337;-2.59141850;0.00019562;-2.19990683
5238.0;-1.67965031;-2.36337137;0.00017697;-2.18866801
5239.0;-1.57263720;-2.10638356;0.00016044;-2.21212125
5240.0;-1.24925756;-1.98399186;0.00014310;-2.13274598
5241.0;-1.07595778;-1.81382680;0.00012872;-2.10619903
5242.0;-0.98683405;-1.75785995;0.00012304;-2.08233738
5243.0;-0.80145025;-1.62398386;0.00011053;-2.02923751
5244.0;-0.69685566;-1.49525690;0.00010069;-2.00691223
5245.0;-0.74498200;-1.43886232;0.00009889;-2.04854894
5246.0;-0.51965821;-1.29393125;0.00008511;-1.95269156
5247.0;-0.45741320;-1.26000619;0.00008182;-1.91902685
5248.0;-0.36863685;-1.14473009;0.00007340;-1.88233912
5249.0;-0.49210000;-0.95692229;0.00006568;-2.04578114
5250.0;-0.20984221;-0.99611402;0.00006213;-1.77842140
5251.0;-0.23626828;-0.76496387;0.00004887;-1.87036347
5252.0;-0.17380190;-0.87709492;0.00005457;-1.76641846
5253.0;-0.09662104;-0.84551215;0.00005194;-1.68457794
5254.0;-0.09126753;-0.73940086;0.00004547;-1.69360960
5255.0;-0.06317127;-0.69278812;0.00004246;-1.66172898
5256.0;-0.02103734;-0.63745236;0.00003893;-1.60378659
5257.0;-0.02647924;-0.55975211;0.00003420;-1.61806643
5258.0;-0.00558567;-0.49472451;0.00003020;-1.58208632
5259.0;0.04470158;-0.39749640;0.00002441;-1.45880902
5260.0;-0.00406599;-0.42070046;0.00002568;-1.58046079
5261.0;-0.00200963;-0.33834267;0.00002065;-1.57673585
5262.0;0.05722618;-0.32232112;0.00001998;-1.39508331
5263.0;0.06849551;-0.23723984;0.00001507;-1.28972149
5264.0;0.05389702;-0.11167431;0.00000757;-1.12114358
5265.0;0.00926316;-0.11886501;0.00000728;-1.49302340
5266.0;0.00914216;0.00061107;0.00000056;0.06674125
5267.0;-0.00567865;0.08226192;0.00000503;1.63971841
5268.0;-0.08834028;0.22803605;0.00001493;1.94039035
5269.0;-0.13847542;0.23435783;0.00001661;2.10447693
5270.0;-0.20495939;0.38590765;0.00002667;2.05902100
5271.0;-0.28087652;0.51989555;0.00003607;2.06612754
5272.0;-0.26141137;0.75067997;0.00004852;1.90589595
5273.0;-0.51631165;1.11889267;0.00007521;2.00313020
5274.0;-0.96727753;1.41124153;0.00010443;2.17166233
5275.0;-1.79389668;2.07515907;0.00016742;2.28362679
5276.0;-3.99510574;4.10789394;0.00034975;2.34227610
5277.0;-87.14881897;78.94702911;0.00717716;2.40553427
5278.0;5.73985815;-4.44417381;0.00044307;-0.65885097
5279.0;3.10710716;-2.12975740;0.00022992;-0.60089195
5280.0;2.22025204;-1.32449532;0.00015779;-0.53788018
5281.0;1.83655167;-0.94785643;0.00012614;-0.47644970
5282.0;1.53667974;-0.36840403;0.00009645;-0.23529939
5283.0;1.38461328;-0.41158688;0.00008816;-0.28893897
5284.0;1.30525565;-0.33054972;0.00008218;-0.24803062
5285.0;1.15712619;-0.20795399;0.00007176;-0.17781775
5286.0;0.93840206;-0.23772752;0.00005908;-0.24811246
5287.0;1.06193352;0.01635242;0.00006482;0.01539750
5288.0;1.02268565;0.09672356;0.00006270;0.09429750
5289.0;0.94004560;0.18587017;0.00005849;0.19520675
5290.0;0.93752706;0.28849840;0.00005987;0.29852673
5291.0;0.92276096;0.33687186;0.00005996;0.35003617
5292.0;0.88241911;0.37538740;0.00005853;0.40221545
5293.0;0.82185698;0.49937612;0.00005870;0.54600304
5294.0;0.76541656;0.58490068;0.00005880;0.65250206
5295.0;0.84173059;0.59836519;0.00006303;0.61798733
5296.0;0.74278510;0.71061683;0.00006274;0.76326871
5297.0;0.73245239;0.76463056;0.00006463;0.80688876
5298.0;0.70654392;0.84951663;0.00006744;0.87702209
5299.0;0.66252965;0.95864177;0.00007112;0.96605980
5300.0;0.52727425;1.08570790;0.00007367;1.11869431
5301.0;0.60072231;1.24631262;0.00008444;1.12165236
5302.0;0.49750471;1.18260682;0.00007831;1.17258632
5303.0;0.51807451;1.27814043;0.00008418;1.18569970
5304.0;0.45975113;1.41227877;0.00009065;1.25607741
5305.0;0.41163564;1.49333942;0.00009455;1.30182803
5306.0;0.27591944;1.54926646;0.00009605;1.39454746
5307.0;0.26310462;1.84280312;0.00011362;1.42898059
5308.0;0.17942977;1.88501096;0.00011557;1.47589457
5309.0;0.12147874;2.12335730;0.00012981;1.51364791
5310.0;0.07567281;2.14669061;0.00013110;1.53556001
5311.0;-0.03485203;2.39737225;0.00014634;1.58533287
5312.0;-0.11676931;2.41998839;0.00014788;1.61901093
5313.0;-0.30014086;2.82920742;0.00017365;1.67648757
5314.0;-0.41405988;3.04421902;0.00018752;1.70598185
5315.0;-0.58481407;3.35601187;0.00020792;1.74332261
5316.0;-0.76108921;3.70021176;0.00023057;1.77365506
5317.0;-1.04262209;4.09232998;0.00025776;1.82026374
5318.0;-1.31666660;4.52813768;0.00028782;1.85376799
5319.0;-1.71087265;5.14815664;0.00033112;1.89164114
5320.0;-2.16897559;5.91824055;0.00038472;1.92208529
5321.0;-2.71277380;6.95069218;0.00045540;1.94290257
5322.0;-3.69271398;8.24869633;0.00055161;1.99171293
5323.0;-4.73588181;10.15759468;0.00068404;2.00707340
5324.0;-6.84857750;13.31052208;0.00091364;2.04599524
5325.0;-10.90898514;19.10371017;0.00134271;2.08964968
5326.0;-20.61931992;33.66595840;0.00240958;2.12033296
5327.0;-92.33532715;141.57788086;0.01031659;2.14870787
5328.0;44.92504120;-64.42100525;0.00479362;-0.96184009
5329.0;19.64673233;-26.14031601;0.00199587;-0.92628002
5330.0;12.98604965;-16.40488815;0.00127702;-0.90120059
5331.0;10.03500080;-11.91145706;0.00095063;-0.87069225
5332.0;8.28494453;-9.32258224;0.00076123;-0.84426159
5333.0;7.24576378;-7.67523098;0.00064423;-0.81417298
5334.0;6.25229740;-6.19848680;0.00053736;-0.78107631
5335.0;5.89198446;-5.50829363;0.00049230;-0.75175458
5336.0;5.48455620;-4.89784241;0.00044880;-0.72894776
5337.0;5.15410662;-4.34717655;0.00041154;-0.70067292
5338.0;4.86937714;-3.87708902;0.00037990;-0.67243099
5339.0;4.76505041;-3.38121057;0.00035662;-0.61713022
5340.0;4.51391172;-3.11944771;0.00033490;-0.60471028
5341.0;4.61185932;-2.92480350;0.00033332;-0.56518185
5342.0;4.24158478;-2.56732798;0.00030262;-0.54428965
5343.0;4.14831257;-2.35681629;0.00029120;-0.51666242
5344.0;4.05831480;-2.15764999;0.00028053;-0.48865488
5345.0;4.01270676;-1.96617460;0.00027274;-0.45560527
5346.0;3.97193742;-1.75063586;0.00026493;-0.41513598
5347.0;3.87469149;-1.63839924;0.00025677;-0.40004510
5348.0;3.82317257;-1.43543720;0.00024925;-0.35917133
5349.0;3.80721617;-1.30673850;0.00024568;-0.33062807
5350.0;3.80809212;-1.18791103;0.00024347;-0.30237815
5351.0;3.80568600;-1.03638279;0.00024074;-0.26587743
5352.0;3.77375960;-0.94018388;0.00023737;-0.24416645
5353.0;3.78049183;-0.80344558;0.00023590;-0.20940845
5354.0;3.78619862;-0.71183157;0.00023514;-0.18583761
5355.0;3.80034065;-0.52681673;0.00023417;-0.13774569
5356.0;3.79605198;-0.47189718;0.00023348;-0.12367814
5357.0;3.84156632;-0.28116676;0.00023510;-0.07306039
5358.0;3.72195411;-0.11648145;0.00022728;-0.03128557
5359.0;3.96360683;-0.07430480;0.00024196;-0.01874457
