Frequency;Real;Imaginary;Amplitude;Angle
4959.0;9.07112598;3.71715283;0.00059834;0.38890764
4960.0;4.13717937;1.13776112;0.00026189;0.26837447
4961.0;4.20222712;1.24059021;0.00026743;0.28706762
4962.0;4.31872416;1.45437288;0.00027814;0.32483125
4963.0;4.42531300;1.68172216;0.00028895;0.36316741
4964.0;4.57660961;1.95006943;0.00030363;0.40279755
4965.0;4.77853870;2.25442314;0.00032249;0.44081855
4966.0;5.04008818;2.55491209;0.00034489;0.46916679
4967.0;5.27201319;3.08276653;0.00037275;0.52912468
4968.0;5.63368607;3.53358269;0.00040589;0.56019694
4969.0;6.12248135;4.18557405;0.00045266;0.59966159
4970.0;6.77139664;5.11699438;0.00051803;0.64712501
4971.0;7.85761642;6.49068832;0.00062205;0.69041723
4972.0;9.21577835;8.41525841;0.00076171;0.74002528
4973.0;11.87754440;12.00803375;0.00103088;0.79086119
4974.0;18.12168121;20.30604553;0.00166116;0.84218049
4975.0;48.75764084;61.06160736;0.00476927;0.89697123
4976.0;-45.57657242;-64.18199158;0.00480458;-2.18827844
4977.0;-13.40918541;-21.36675262;0.00153966;-2.13124347
4978.0;-6.98595905;-12.85453415;0.00089296;-2.06860662
4979.0;-4.25567579;-9.25534153;0.00062176;-2.00177622
4980.0;-2.74120474;-7.20848513;0.00047071;-1.93418336
4981.0;-1.91929770;-5.93510103;0.00038072;-1.88356304
4982.0;-1.14396572;-4.99335480;0.00031267;-1.79600751
4983.0;-0.63177574;-4.31938839;0.00026644;-1.71603155
4984.0;-0.24043751;-3.83944821;0.00023480;-1.63333762
4985.0;0.07348347;-3.38104892;0.00020641;-1.54906583
4986.0;0.31823492;-3.02338958;0.00018555;-1.46592486
4987.0;0.51819324;-2.72940874;0.00016957;-1.38317382
4988.0;0.72318077;-2.44830489;0.00015582;-1.28358328
4989.0;0.84831572;-2.23093534;0.00014568;-1.20742989
4990.0;0.98293728;-2.04601121;0.00013854;-1.12293804
4991.0;1.12759209;-1.86936188;0.00013325;-1.02802992
4992.0;1.27367055;-1.69671798;0.00012949;-0.92686832
4993.0;1.34057403;-1.53325272;0.00012431;-0.85234404
4994.0;1.44429827;-1.42870235;0.00012400;-0.77996975
4995.0;1.52151680;-1.26061535;0.00012060;-0.69189411
4996.0;1.61719251;-1.09190059;0.00011910;-0.59387523
4997.0;1.72058797;-1.02499294;0.00012224;-0.53726834
4998.0;1.79120517;-0.91924477;0.00012288;-0.47415099
4999.0;2.12990379;-0.81459606;0.00013918;-0.36529201
5000.0;1.94826126;-0.67512274;0.00012585;-0.33357638
5001.0;2.01543808;-0.57044029;0.00012784;-0.27582118
5002.0;2.11049700;-0.47515678;0.00013204;-0.22144747
5003.0;2.17053652;-0.32148266;0.00013392;-0.14704305
5004.0;2.27695203;-0.22877240;0.00013967;-0.10013703
5005.0;2.35846853;-0.12623847;0.00014416;-0.05347458
5006.0;2.48909521;0.01169831;0.00015192;0.00469979
5007.0;2.58469129;0.09441113;0.00015786;0.03651081
5008.0;2.71837735;0.25302649;0.00016663;0.09281255
5009.0;2.82635880;0.36507893;0.00017394;0.12845807
5010.0;2.94762993;0.52083516;0.00018270;0.17489104
5011.0;3.11970949;0.69516695;0.00019508;0.21924868
5012.0;3.26858783;0.89728308;0.00020688;0.26791716
5013.0;3.51679707;1.05825043;0.00022416;0.29229432
5014.0;3.58853912;1.37118816;0.00023447;0.36498255
5015.0;4.24719667;1.62169552;0.00027748;0.36474276
5016.0;4.27311850;1.88309383;0.00028501;0.41507956
5017.0;4.67450094;2.23562908;0.00031626;0.44610524
5018.0;5.16121578;2.65653038;0.00035429;0.47534639
5019.0;5.70511866;3.25780439;0.00040099;0.51884699
5020.0;6.55458975;4.05197811;0.00047033;0.55368686
5021.0;7.75157928;5.11988735;0.00056700;0.58371848
5022.0;9.53946877;6.71856260;0.00071215;0.61360008
5023.0;12.56887817;9.49426365;0.00096141;0.64693463
5024.0;19.11827087;15.36409187;0.00149700;0.67695284
5025.0;42.53376007;36.35428619;0.00341511;0.70722562
5026.0;-135.41326904;-123.41379547;0.01118255;-2.40252233
5027.0;-24.70930290;-23.94625092;0.00210015;-2.37187600
5028.0;-13.14401054;-13.50835514;0.00115038;-2.34252501
5029.0;-8.73646355;-9.51247501;0.00078831;-2.31369638
5030.0;-6.39202785;-7.40052700;0.00059685;-2.28320527
5031.0;-4.94218540;-6.09217358;0.00047880;-2.25235057
5032.0;-3.97536254;-5.17433548;0.00039826;-2.22589731
5033.0;-3.23369217;-4.51768446;0.00033910;-2.19203806
5034.0;-2.64923167;-3.99268603;0.00029246;-2.15661812
5035.0;-2.30258989;-3.64514256;0.00026315;-2.13419008
5036.0;-1.93944883;-3.32309890;0.00023484;-2.09908962
5037.0;-1.71007109;-3.01522064;0.00021157;-2.08670831
5038.0;-1.46993828;-2.79247046;0.00019261;-2.05533504
5039.0;-1.26893520;-2.59721518;0.00017643;-2.02526259
5040.0;-1.08391976;-2.40264797;0.00016088;-1.99459410
5041.0;-0.95951593;-2.27209282;0.00015054;-1.97038198
5042.0;-0.80937111;-2.11762142;0.00013837;-1.93587101
5043.0;-0.69838357;-1.99961948;0.00012928;-1.90681016
5044.0;-0.61503744;-1.87111855;0.00012022;-1.88837147
5045.0;-0.48581195;-1.75635195;0.00011122;-1.84065211
5046.0;-0.42735052;-1.68574715;0.00010614;-1.81907403
5047.0;-0.31885532;-1.59708691;0.00009940;-1.76785350
5048.0;-0.33786607;-1.71722007;0.00010682;-1.76506662
5049.0;-0.25400257;-1.44808841;0.00008973;-1.74443531
5050.0;-0.15287292;-1.38831031;0.00008525;-1.68046892
5051.0;-0.09635305;-1.27560282;0.00007808;-1.64618850
5052.0;-0.10426211;-1.20137346;0.00007360;-1.65736520
5053.0;1.46887887;-4.66634130;0.00029859;-1.26583409
5054.0;-0.00429419;-1.09199286;0.00006665;-1.57472873
5055.0;0.03169817;-1.01049507;0.00006171;-1.53943765
5056.0;0.04011130;-0.96179974;0.00005875;-1.52911603
5057.0;0.06886315;-0.88710928;0.00005431;-1.49332523
5058.0;0.05675769;-0.78176105;0.00004784;-1.49832118
5059.0;0.12709907;-0.76024055;0.00004705;-1.40514565
5060.0;0.16112900;-0.69928312;0.00004380;-1.34432888
5061.0;0.09799907;-0.64093530;0.00003957;-1.41907132
5062.0;0.15750837;-0.63798606;0.00004011;-1.32875276
5063.0;0.18210542;-0.62812901;0.00003992;-1.28861523
5064.0;0.09084845;-0.51458520;0.00003189;-1.39605010
5065.0;0.18548000;-0.45625913;0.00003006;-1.18467903
5066.0;0.15098572;-0.43478346;0.00002809;-1.23655879
5067.0;0.18869823;-0.31735241;0.00002254;-1.03435576
5068.0;0.15510273;-0.27036428;0.00001902;-1.04995418
5069.0;0.09885097;-0.19760931;0.00001349;-1.10696125
5070.0;0.06762838;-0.12292337;0.00000856;-1.06782496
5071.0;-0.08723474;-0.10151672;0.00000817;-2.28067279
5072.0;-0.14597034;-0.10543370;0.00001099;-2.51605964
5073.0;-0.24344659;0.29782581;0.00002348;2.25606489
5074.0;-0.65121078;0.65631104;0.00005643;2.35229373
5075.0;-1.77956295;1.52987146;0.00014324;2.43150020
5076.0;-94.36135864;75.71749878;0.00738430;2.46537757
5077.0;2.91602778;-2.04988861;0.00021756;-0.61271846
5078.0;1.69097710;-1.05694866;0.00012171;-0.55863672
5079.0;1.31118584;-0.67437601;0.00008999;-0.47504205
5080.0;1.13171554;-0.47870874;0.00007500;-0.40017021
5081.0;1.04869032;-0.37641811;0.00006801;-0.34461790
5082.0;0.97344726;-0.24166942;0.00006122;-0.24334170
5083.0;0.84825122;-0.15531611;0.00005263;-0.18109553
5084.0;0.81917775;-0.06986684;0.00005018;-0.08508307
5085.0;0.78096938;-0.02604175;0.00004769;-0.03333306
5086.0;0.74886847;0.03290135;0.00004575;0.04390651
5087.0;0.74648929;0.11644316;0.00004611;0.15474069
5088.0;0.71905100;0.17043114;0.00004510;0.23272757
5089.0;0.65542412;0.22488847;0.00004229;0.33053166
5090.0;0.65331435;0.26698130;0.00004308;0.38794672
5091.0;0.67247057;0.34083986;0.00004602;0.46911040
5092.0;0.60050583;0.40387678;0.00004417;0.59207219
5093.0;0.58951855;0.47423816;0.00004618;0.67744845
5094.0;0.58783102;0.52445507;0.00004808;0.72848159
5095.0;0.54806757;0.60076725;0.00004963;0.83123833
5096.0;0.54054701;0.64980960;0.00005159;0.87693149
5097.0;0.49288917;0.72876310;0.00005370;0.97612900
5098.0;0.48902625;0.84202963;0.00005943;1.04463589
5099.0;0.43621457;0.83941704;0.00005774;1.09154177
5100.0;0.39585114;0.95183480;0.00006292;1.17667377
5101.0;0.36103821;0.98436016;0.00006399;1.21925652
5102.0;0.33434629;1.09526980;0.00006990;1.27451730
5103.0;0.29391587;1.19160795;0.00007491;1.32896852
5104.0;0.23216438;1.22454846;0.00007607;1.38342834
5105.0;0.16733575;1.39140391;0.00008554;1.45110714
5106.0;0.09410203;1.52108026;0.00009302;1.50900984
5107.0;0.03206301;1.62350643;0.00009911;1.55104971
5108.0;-0.03189039;1.77955794;0.00010863;1.58871484
5109.0;-0.13426051;1.90176702;0.00011636;1.64127719
5110.0;-0.25971437;2.09092140;0.00012860;1.69437385
5111.0;-0.33926255;2.24235201;0.00013842;1.72095513
5112.0;-0.42932868;2.53760147;0.00015708;1.73839605
5113.0;-0.63940239;2.66617680;0.00016734;1.80617106
5114.0;-0.79173136;2.96081591;0.00018706;1.83208609
5115.0;-1.00119162;3.30885363;0.00021100;1.86461806
5116.0;-1.30314159;3.59040928;0.00023313;1.91896164
5117.0;-1.61430573;3.99419785;0.00026294;1.95488608
5118.0;-1.97409558;4.52330780;0.00030123;1.98230612
5119.0;-2.47475624;5.17984486;0.00035038;2.01649952
5120.0;-2.99233198;6.17070293;0.00041858;2.02231193
5121.0;-4.10066605;7.19483280;0.00050545;2.08882403
5122.0;-5.48019505;8.94414139;0.00064023;2.12051153
5123.0;-7.64004087;11.71134186;0.00085346;2.14883065
5124.0;-11.82744884;16.93111610;0.00126057;2.18055701
5125.0;-22.68849945;30.02070618;0.00229675;2.21797466
5126.0;-109.13959503;136.25996399;0.01065553;2.24612594
5127.0;45.20602036;-53.06240845;0.00425464;-0.86517674
5128.0;20.16141701;-22.25807571;0.00183299;-0.83478475
5129.0;13.48813248;-13.98127079;0.00118573;-0.80334848
5130.0;10.37330151;-10.14969540;0.00088579;-0.77450323
5131.0;8.61553478;-7.98945522;0.00071715;-0.74771172
5132.0;7.52175140;-6.49139309;0.00060642;-0.71200228
5133.0;6.68108606;-5.49346590;0.00052793;-0.68815643
5134.0;6.10448790;-4.69564438;0.00047007;-0.65568376
5135.0;5.68388987;-3.96727228;0.00042307;-0.60937262
5136.0;5.32937908;-3.60676670;0.00039277;-0.59496498
5137.0;5.03076267;-3.24519777;0.00036540;-0.57290220
5138.0;4.80372477;-2.98364401;0.00034515;-0.55579752
5139.0;4.60960388;-2.57545996;0.00032228;-0.50951040
5140.0;4.48298836;-2.33606052;0.00030854;-0.48038045
5141.0;4.33672619;-2.10409093;0.00029420;-0.45172113
5142.0;4.26376390;-1.89597774;0.00028481;-0.41841459
5143.0;4.14226246;-1.70588458;0.00027342;-0.39065805
5144.0;3.99663019;-1.54318976;0.00026149;-0.36848629
5145.0;4.00823593;-1.37980807;0.00025873;-0.33153713
5146.0;3.95064235;-1.21686757;0.00025231;-0.29879612
5147.0;3.89876318;-1.11206114;0.00024745;-0.27785587
5148.0;3.86418152;-0.94174910;0.00024275;-0.23905227
5149.0;3.77609491;-0.87504113;0.00023658;-0.22771251
5150.0;3.82013273;-0.72345895;0.00023731;-0.18716404
5151.0;3.81296277;-0.56271386;0.00023525;-0.14652155
5152.0;3.81325889;-0.48195904;0.00023459;-0.12572370
5153.0;3.81545901;-0.34138209;0.00023381;-0.08923578
5154.0;3.82057858;-0.22138667;0.00023358;-0.05788112
5155.0;3.84055877;-0.12908626;0.00023454;-0.03359867
5156.0;3.87387609;0.02968955;0.00023645;0.00766389
5157.0;3.86659193;0.09333052;0.00023607;0.02413298
5158.0;3.98145294;0.26739144;0.00024356;0.06705856
5159.0;4.00485373;0.41305900;0.00024573;0.10277618
5160.0;4.05068874;0.56315649;0.00024961;0.13814186
5161.0;4.15008926;0.70974088;0.00025698;0.16937961
5162.0;4.25021648;0.88386607;0.00026496;0.20503554
5163.0;4.37855434;1.08053255;0.00027526;0.24194425
5164.0;4.45366526;1.25617909;0.00028244;0.27491340
5165.0;4.63363647;1.52884638;0.00029781;0.31869820
5166.0;4.82172155;1.87191331;0.00031569;0.37031457
5167.0;5.01349926;2.13352060;0.00033256;0.40234080
5168.0;5.34796858;2.53202796;0.00036115;0.44218785
5169.0;5.72544575;3.00116301;0.00039455;0.48280379
5170.0;6.22207212;3.64101505;0.00044001;0.52944911
5171.0;6.89325809;4.46979809;0.00050144;0.57527101
5172.0;7.87662745;5.64202976;0.00059136;0.62158215
5173.0;9.38762093;7.50475121;0.00073356;0.67439365
5174.0;12.10400581;10.72648811;0.00098712;0.72513449
5175.0;18.38349533;18.16336060;0.00157733;0.77937490
5176.0;47.86605453;52.97021484;0.00435750;0.83597332
5177.0;-50.86011505;-63.42703629;0.00496218;-2.24667525
5178.0;-14.30945683;-20.30421448;0.00151611;-2.18470502
5179.0;-7.46258640;-12.17790699;0.00087174;-2.12057233
5180.0;-4.59221935;-8.84187317;0.00060811;-2.04982090
5181.0;-3.01638842;-6.88458395;0.00045876;-1.98374104
5182.0;-2.02079964;-5.66504812;0.00036711;-1.91343951
5183.0;-1.45813406;-4.76457405;0.00030412;-1.86778200
5184.0;-0.82657528;-4.19340849;0.00026087;-1.76541436
5185.0;-0.38030410;-3.67466354;0.00022548;-1.67392278
5186.0;-0.06544888;-3.31517768;0.00020238;-1.59053600
5187.0;0.18555617;-2.98456955;0.00018252;-1.50870442
5188.0;0.35366285;-2.63433266;0.00016223;-1.43734288
5189.0;0.57182801;-2.45011497;0.00015356;-1.34151232
5190.0;0.74131715;-2.26406574;0.00014541;-1.25437045
5191.0;0.88095307;-2.05744696;0.00013660;-1.16623712
5192.0;1.02684283;-1.88226664;0.00013087;-1.07138741
5193.0;1.16739821;-1.60788262;0.00012128;-0.94280225
5194.0;1.22188783;-1.52420235;0.00011923;-0.89504570
5195.0;1.33993971;-1.48528314;0.00012209;-0.83679777
5196.0;1.42484665;-1.31375134;0.00011829;-0.74485391
5197.0;1.51364493;-1.22725463;0.00011894;-0.68128824
5198.0;1.61001325;-1.12364006;0.00011983;-0.60932010
5199.0;1.64358854;-1.05159843;0.00011909;-0.56918448
5200.0;1.76303387;-0.94837648;0.00012219;-0.49352378
5201.0;1.85870862;-0.82262599;0.00012406;-0.41666576
5202.0;1.91897535;-0.71751785;0.00012504;-0.35781187
5203.0;2.01069689;-0.67175913;0.00012939;-0.32243383
5204.0;2.12186718;-0.51839352;0.00013332;-0.23961630
5205.0;2.17678738;-0.41911483;0.00013530;-0.19021061
5206.0;2.28033257;-0.34077939;0.00014073;-0.14834501
5207.0;2.36790323;-0.28546554;0.00014557;-0.11997724
5208.0;2.47965097;-0.10568047;0.00015148;-0.04259331
5209.0;2.53954720;-0.00258577;0.00015500;-0.00101820
5210.0;2.71545362;0.12116385;0.00016590;0.04459054
5211.0;2.84637904;0.23882532;0.00017434;0.08370889
5212.0;2.98768449;0.36821270;0.00018373;0.12262515
5213.0;3.12993050;0.53835177;0.00019384;0.17033449
5214.0;3.32756186;0.69313669;0.00020746;0.20536505
5215.0;3.55966163;0.88841826;0.00022393;0.24458277
5216.0;5.15654993;-2.50647235;0.00034994;-0.45244604
5217.0;4.11077166;1.35004044;0.00026409;0.31731784
5218.0;4.44488335;1.62000799;0.00028875;0.34950337
5219.0;4.90218687;2.00910997;0.00032336;0.38895985
5220.0;5.51109552;2.44870996;0.00036808;0.41812342
5221.0;6.27167940;3.04380417;0.00042549;0.45183900
5222.0;7.47242832;3.88447714;0.00051402;0.47939441
5223.0;9.09656715;5.17604923;0.00063880;0.51732194
5224.0;11.98138809;7.31190491;0.00085671;0.54793817
5225.0;18.05484009;11.83247375;0.00131755;0.58013612
5226.0;39.39413834;27.45918274;0.00293090;0.60873479
5227.0;-149.37509155;-119.39105988;0.01167147;-2.46729684
5228.0;-24.40298462;-19.43484116;0.00190408;-2.46904302
5229.0;-12.80399036;-10.83514404;0.00102376;-2.43929029
5230.0;-8.47101402;-7.59430122;0.00069438;-2.41071224
5231.0;-6.23470592;-5.92422009;0.00052493;-2.38172460
5232.0;-4.80386257;-4.86415386;0.00041726;-2.34995842
5233.0;-3.87207341;-4.14811516;0.00034634;-2.32178974
5234.0;-3.16064453;-3.62013650;0.00029332;-2.28853416
5235.0;-2.61205459;-3.17264962;0.00025083;-2.25958633
5236.0;-2.25134563;-2.89540863;0.00022386;-2.23170209
5237.0;-1.88591576;-2.59141994;0.00019562;-2.19990730
5238.0;-1.67963755;-2.36338425;0.00017697;-2.18866205
5239.0;-1.57261848;-2.10639477;0.00016044;-2.21211314
5240.0;-1.24928224;-1.98400271;0.00014310;-2.13275242
5241.0;-1.07596040;-1.81382549;0.00012872;-2.10620046
5242.0;-0.98683691;-1.75786233;0.00012304;-2.08233809
5243.0;-0.80143809;-1.62396431;0.00011053;-2.02923632
5244.0;-0.69684458;-1.49526405;0.00010069;-2.00690413
5245.0;-0.74500275;-1.43888152;0.00009890;-2.04855490
5246.0;-0.51963997;-1.29391527;0.00008511;-1.95268369
5247.0;-0.45742345;-1.26001680;0.00008182;-1.91903138
5248.0;-0.36865354;-1.14475942;0.00007340;-1.88234484
5249.0;-0.49210405;-0.95693266;0.00006568;-2.04577994
5250.0;-0.20984593;-0.99612176;0.00006213;-1.77842331
5251.0;-0.23627758;-0.76495457;0.00004887;-1.87037802
5252.0;-0.17377526;-0.87710005;0.00005457;-1.76638818
5253.0;-0.09662831;-0.84550571;0.00005194;-1.68458724
5254.0;-0.09126115;-0.73939586;0.00004547;-1.69360185
5255.0;-0.06316817;-0.69281995;0.00004246;-1.66172040
5256.0;-0.02102304;-0.63743746;0.00003893;-1.60376489
5257.0;-0.02648067;-0.55976480;0.00003420;-1.61806786
5258.0;-0.00560141;-0.49472332;0.00003020;-1.58211815
5259.0;0.04469204;-0.39750409;0.00002441;-1.45883489
5260.0;-0.00406981;-0.42070365;0.00002568;-1.58046985
5261.0;-0.00199842;-0.33835506;0.00002065;-1.57670259
5262.0;0.05721092;-0.32230592;0.00001998;-1.39512110
5263.0;0.06848536;-0.23723039;0.00001507;-1.28975034
5264.0;0.05390024;-0.11169183;0.00000757;-1.12118161
5265.0;0.00925815;-0.11884403;0.00000728;-1.49305165
5266.0;0.00912976;0.00059938;0.00000056;0.06555761
5267.0;-0.00568056;0.08225429;0.00000503;1.63974786
5268.0;-0.08832955;0.22805434;0.00001493;1.94032240
5269.0;-0.13847092;0.23433626;0.00001661;2.10450292
5270.0;-0.20495546;0.38589239;0.00002667;2.05902958
5271.0;-0.28087080;0.51986170;0.00003606;2.06614614
5272.0;-0.26142359;0.75067782;0.00004852;1.90591133
5273.0;-0.51635456;1.11887312;0.00007521;2.00316834
5274.0;-0.96727276;1.41126919;0.00010443;2.17165089
5275.0;-1.79389858;2.07515144;0.00016742;2.28362918
5276.0;-3.99512815;4.10792923;0.00034975;2.34227467
5277.0;-87.14881134;78.94701385;0.00717716;2.40553427
5278.0;5.73988819;-4.44417286;0.00044307;-0.65884835
5279.0;3.10703182;-2.12976742;0.00022991;-0.60090548
5280.0;2.22024083;-1.32452965;0.00015780;-0.53789383
5281.0;1.83654213;-0.94784707;0.00012614;-0.47644779
5282.0;1.53668809;-0.36841249;0.00009645;-0.23530337
5283.0;1.38461423;-0.41158244;0.00008816;-0.28893584
5284.0;1.30525661;-0.33054888;0.00008218;-0.24802984
5285.0;1.15712988;-0.20796216;0.00007176;-0.17782404
5286.0;0.93840241;-0.23773491;0.00005908;-0.24811976
5287.0;1.06193411;0.01636314;0.00006482;0.01540759
5288.0;1.02270174;0.09672278;0.00006270;0.09429527
5289.0;0.94004917;0.18586659;0.00005849;0.19520237
5290.0;0.93752801;0.28851652;0.00005987;0.29854411
5291.0;0.92276078;0.33687094;0.00005996;0.35003534
5292.0;0.88241780;0.37538290;0.00005853;0.40221167
5293.0;0.82184672;0.49939740;0.00005870;0.54602748
5294.0;0.76541567;0.58489251;0.00005880;0.65249586
5295.0;0.84173560;0.59836876;0.00006303;0.61798739
5296.0;0.74278748;0.71062207;0.00006274;0.76327080
5297.0;0.73247194;0.76464283;0.00006463;0.80688345
5298.0;0.70653027;0.84950614;0.00006744;0.87702554
5299.0;0.66254306;0.95864815;0.00007113;0.96605349
5300.0;0.52728140;1.08571339;0.00007367;1.11869097
5301.0;0.60073757;1.24631464;0.00008444;1.12164307
5302.0;0.49751234;1.18260622;0.00007831;1.17258072
5303.0;0.51806617;1.27813053;0.00008418;1.18570256
5304.0;0.45973647;1.41227603;0.00009065;1.25608623
5305.0;0.41164017;1.49333298;0.00009455;1.30182409
5306.0;0.27591872;1.54926395;0.00009605;1.39454758
5307.0;0.26309824;1.84280634;0.00011362;1.42898428
5308.0;0.17943096;1.88500309;0.00011557;1.47589362
5309.0;0.12147665;2.12337756;0.00012981;1.51364946
5310.0;0.07566595;2.14668107;0.00013110;1.53556299
5311.0;-0.03484774;2.39736319;0.00014634;1.58533120
5312.0;-0.11678183;2.41998434;0.00014788;1.61901617
5313.0;-0.30016118;2.82922411;0.00017365;1.67649400
5314.0;-0.41405746;3.04420757;0.00018751;1.70598161
5315.0;-0.58480811;3.35599923;0.00020792;1.74332154
5316.0;-0.76108325;3.70024681;0.00023057;1.77365172
5317.0;-1.04266500;4.09231281;0.00025775;1.82027459
5318.0;-1.31667578;4.52809811;0.00028782;1.85377216
5319.0;-1.71085107;5.14816904;0.00033112;1.89163661
5320.0;-2.16898108;5.91824865;0.00038472;1.92208564
5321.0;-2.71277332;6.95067501;0.00045540;1.94290340
5322.0;-3.69266415;8.24871731;0.00055161;1.99170697
5323.0;-4.73586655;10.15758133;0.00068404;2.00707269
5324.0;-6.84858513;13.31046486;0.00091364;2.04599738
5325.0;-10.90903473;19.10364342;0.00134271;2.08965302
5326.0;-20.61939812;33.66605759;0.00240959;2.12033343
5327.0;-92.33523560;141.57786560;0.01031658;2.14870739
5328.0;44.92496109;-64.42099762;0.00479362;-0.96184087
5329.0;19.64665222;-26.14022636;0.00199586;-0.92628038
5330.0;12.98604774;-16.40485764;0.00127702;-0.90119976
5331.0;10.03502655;-11.91137695;0.00095063;-0.87068772
5332.0;8.28493214;-9.32256317;0.00076123;-0.84426129
5333.0;7.24574900;-7.67523289;0.00064423;-0.81417412
5334.0;6.25230742;-6.19851255;0.00053736;-0.78107762
5335.0;5.89197063;-5.50831795;0.00049230;-0.75175798
5336.0;5.48454714;-4.89784050;0.00044880;-0.72894841
5337.0;5.15408087;-4.34716797;0.00041153;-0.70067441
5338.0;4.86936712;-3.87708664;0.00037990;-0.67243171
5339.0;4.76504374;-3.38119316;0.00035662;-0.61712849
5340.0;4.51392555;-3.11944461;0.00033490;-0.60470843
5341.0;4.61184359;-2.92480063;0.00033332;-0.56518298
5342.0;4.24159384;-2.56731081;0.00030261;-0.54428571
5343.0;4.14831352;-2.35680842;0.00029120;-0.51666087
5344.0;4.05831146;-2.15764475;0.00028053;-0.48865420
5345.0;4.01271343;-1.96617365;0.00027274;-0.45560440
5346.0;3.97194314;-1.75062823;0.00026493;-0.41513386
5347.0;3.87468481;-1.63839221;0.00025677;-0.40004417
5348.0;3.82318401;-1.43544006;0.00024925;-0.35917100
5349.0;3.80721474;-1.30674076;0.00024568;-0.33062872
5350.0;3.80810285;-1.18788767;0.00024347;-0.30237174
5351.0;3.80568027;-1.03638792;0.00024074;-0.26587906
5352.0;3.77375937;-0.94018137;0.00023737;-0.24416584
5353.0;3.78048372;-0.80343640;0.00023590;-0.20940655
5354.0;3.78620362;-0.71183389;0.00023514;-0.18583797
